alpha,phi,h
0.585714,0.295300,0.415900
0.671428,0.479550,0.391350
0.795918,0.413407,0.367700
0.639285,0.575638,0.175850
0.442857,0.924100,0.011500
0.645714,0.709450,0.024520
0.800000,0.368000,0.350100
0.523809,0.862083,0.038917
0.514285,0.843425,0.138950
0.618367,0.500486,0.092957
0.985714,0.050950,0.000000
0.632653,0.673886,0.234371
0.300000,0.911200,0.090350
0.671428,0.419950,0.296100
0.576191,0.424033,0.114233
0.640477,0.853458,0.382567
0.745714,0.803830,0.011420
0.700000,0.459042,0.120150
0.628572,0.646325,0.091875
0.585714,0.311033,0.042100
0.817143,0.682020,0.012240
0.848571,0.379510,0.089840
0.657142,0.738825,0.317400
0.395238,0.699500,0.342933
0.630952,0.883733,0.110483
0.614286,0.698875,0.095750
0.350000,0.657238,0.329350
0.675000,0.398113,0.101475
0.914286,0.752733,0.029633
0.478571,0.057488,0.571100
0.671429,0.493692,0.427900
0.634286,0.587440,0.120240
0.397619,0.798158,0.100900
0.771428,0.651450,0.218217
0.890476,0.535833,0.044400
0.740476,0.257075,0.268150
0.461905,0.444442,0.339683
0.588095,0.568250,0.051883
0.893878,0.706879,0.254057
0.800000,0.286200,0.032625
0.334694,0.588343,0.142443
0.740000,0.828050,0.037620
0.550000,0.804450,0.156850
0.842857,0.042833,0.070333
0.822857,0.227780,0.425860
0.761905,0.458300,0.333400
0.731428,0.226310,0.274700
0.485715,0.668762,0.312650
0.771428,0.733000,0.009700
0.914286,0.365050,0.392100
0.608163,0.713686,0.085386
0.750000,0.385225,0.397000
0.539286,0.507125,0.230350
0.921428,0.147813,0.030450
0.785714,0.388070,0.202280
0.548572,0.620280,0.321380
0.696428,0.816850,0.039700
0.975000,0.350163,0.133725
0.642857,0.716125,0.112900
0.728571,0.579350,0.178400
0.722857,0.839270,0.053420
0.900000,0.331150,0.057000
0.771429,0.397487,0.325025
0.894286,0.769410,0.125840
0.821429,0.376908,0.259700
0.485714,0.222930,0.187120
0.871428,0.392786,0.101057
0.642857,0.529567,0.054933
0.428571,0.882750,0.204300
0.509524,0.415450,0.119833
0.352381,0.906850,0.057800
0.554762,0.287658,0.198433
0.709524,0.237108,0.095883
0.677551,0.556836,0.186957
0.632143,0.500262,0.095525
0.871429,0.416175,0.318375
0.785715,0.190450,0.136150
0.820000,0.448830,0.347540
0.832143,0.487800,0.156475
0.611904,0.669617,0.092683
0.878572,0.728150,0.077875
0.925000,0.444662,0.134525
0.585714,0.866550,0.096960
0.680000,0.413970,0.101320
0.771429,0.450483,0.104467
0.774286,0.259940,0.182920
0.954762,0.758133,0.236833
0.510714,0.296675,0.050600
0.792857,0.275637,0.141450
0.677143,0.508920,0.197600
0.528571,0.293967,0.172000
0.776190,0.409700,0.090050
0.389286,0.914238,0.138275
0.571429,0.218550,0.110560
0.650000,0.311437,0.119925
0.591837,0.767321,0.380129
0.935715,0.143850,0.031950
0.608163,0.437850,0.150457
0.517857,0.670050,0.050400
0.528572,0.318183,0.244867
