alpha,phi,h
0.398401,0.548298,0.636626
0.415015,0.470397,0.541362
0.596965,0.463272,0.466247
0.408300,0.547104,0.464655
0.408598,0.398818,0.491174
0.432270,0.522295,0.464990
0.433412,0.450698,0.470176
0.370785,0.359938,0.578157
0.429425,0.448492,0.495819
0.442574,0.512614,0.511033
0.441064,0.381186,0.533243
0.522331,0.529968,0.465930
0.430002,0.534290,0.487036
0.412838,0.430894,0.533380
0.462198,0.510587,0.501650
0.493641,0.416016,0.471298
0.417721,0.445878,0.488998
0.381877,0.465152,0.609651
0.521452,0.460865,0.487297
0.399396,0.413696,0.454170
0.451407,0.543127,0.536735
0.445425,0.456650,0.535901
0.408362,0.557505,0.534258
0.517701,0.485182,0.549882
0.461919,0.516332,0.511660
0.474945,0.607786,0.586471
0.485455,0.480691,0.500463
0.554636,0.483052,0.468402
0.439981,0.524635,0.519027
0.479127,0.439199,0.488698
0.455048,0.557809,0.445871
0.525571,0.463607,0.471356
0.511051,0.547323,0.550692
0.462310,0.541142,0.485769
0.509957,0.517822,0.502708
0.513111,0.458905,0.521125
0.420621,0.484942,0.598153
0.456234,0.462714,0.460320
0.459153,0.414172,0.545402
0.391257,0.529616,0.475599
0.403604,0.510196,0.463716
0.451987,0.490079,0.480492
0.474441,0.523436,0.512483
0.387806,0.488299,0.371804
0.551130,0.492669,0.496212
0.335971,0.563007,0.526736
0.612939,0.589661,0.515490
0.459727,0.466939,0.434022
0.480086,0.628692,0.486479
0.467446,0.486751,0.486819
0.458867,0.453117,0.432914
0.475983,0.476313,0.533402
0.475188,0.532824,0.507512
0.457936,0.407014,0.576760
0.428808,0.542932,0.633225
0.526086,0.562242,0.554446
0.503063,0.417212,0.497179
0.344092,0.405937,0.502198
0.434893,0.558887,0.564685
0.444817,0.543267,0.523779
0.465649,0.510546,0.555906
0.508032,0.418594,0.575266
0.521135,0.569225,0.594306
0.431466,0.461559,0.527371
0.462902,0.554495,0.493697
0.441871,0.534147,0.510346
0.545868,0.564451,0.514237
0.500931,0.511725,0.532269
0.454635,0.510281,0.504410
0.504143,0.453066,0.490919
0.510442,0.526019,0.575503
0.489416,0.501551,0.497283
0.527336,0.528349,0.446985
0.589256,0.482301,0.443481
0.463699,0.445198,0.580010
0.393265,0.647294,0.523838
0.489096,0.497973,0.499749
0.408285,0.547566,0.580235
0.415794,0.490193,0.562945
0.473530,0.387077,0.567487
0.487806,0.552007,0.534103
0.473432,0.550376,0.511150
0.598554,0.595467,0.465605
0.478089,0.464122,0.511823
0.529474,0.482309,0.551796
0.448599,0.376244,0.495022
0.559500,0.479788,0.490004
0.517375,0.498532,0.539426
0.487703,0.553193,0.489933
0.397437,0.460712,0.619569
0.493770,0.539897,0.612708
0.587512,0.545885,0.386143
0.481754,0.610956,0.491996
0.507189,0.502882,0.542978
0.513526,0.481783,0.588918
0.366182,0.416295,0.532921
0.503052,0.424233,0.462729
0.458197,0.337194,0.519211
0.515510,0.570253,0.554602
0.518446,0.515430,0.467493
