alpha,phi,h
0.400967,0.553368,0.642942
0.413709,0.470350,0.539371
0.598177,0.463112,0.465792
0.409904,0.553038,0.477188
0.410300,0.398462,0.492838
0.430805,0.522245,0.469734
0.435484,0.450719,0.470598
0.372133,0.360733,0.580388
0.431109,0.448861,0.495074
0.442194,0.510022,0.504478
0.442324,0.384105,0.530575
0.527697,0.529813,0.456784
0.431973,0.535247,0.485477
0.411608,0.432762,0.537316
0.465854,0.505520,0.503728
0.488365,0.419713,0.477085
0.417560,0.446317,0.491570
0.378802,0.466321,0.616259
0.519625,0.461028,0.485365
0.401578,0.408828,0.441034
0.448566,0.543182,0.538728
0.443412,0.459005,0.537354
0.408218,0.557532,0.533029
0.515971,0.485727,0.554008
0.461724,0.517443,0.512892
0.476246,0.611206,0.588461
0.488107,0.478758,0.498755
0.557468,0.480520,0.463708
0.441384,0.524104,0.514255
0.481939,0.442045,0.476184
0.452602,0.559029,0.444850
0.525945,0.465344,0.473500
0.513076,0.545528,0.545362
0.464287,0.542207,0.485900
0.511059,0.517564,0.496871
0.513744,0.456902,0.521378
0.421448,0.485309,0.598975
0.457749,0.466081,0.465236
0.459356,0.415925,0.543839
0.392182,0.529011,0.473783
0.407574,0.509017,0.453643
0.453802,0.491938,0.488350
0.473366,0.518193,0.511677
0.389535,0.484454,0.377934
0.550746,0.492335,0.493492
0.334314,0.561620,0.527882
0.618518,0.594961,0.510912
0.458962,0.466674,0.429610
0.479849,0.629451,0.487511
0.465552,0.490757,0.490806
0.461119,0.455037,0.434280
0.475909,0.474099,0.527555
0.475412,0.533368,0.521133
0.456305,0.406757,0.577264
0.433008,0.543646,0.632459
0.532083,0.561868,0.548118
0.502979,0.418145,0.492012
0.334449,0.403089,0.475871
0.435368,0.559296,0.563527
0.445295,0.545188,0.523922
0.464486,0.512166,0.556700
0.507355,0.419391,0.574630
0.521710,0.567838,0.589740
0.431887,0.464472,0.530278
0.463491,0.556131,0.504685
0.443631,0.534183,0.509918
0.544197,0.559484,0.508831
0.501096,0.510284,0.531827
0.454735,0.507034,0.497895
0.505784,0.452320,0.478011
0.512279,0.529026,0.576007
0.487563,0.502096,0.495182
0.527533,0.527628,0.443131
0.589113,0.481101,0.439463
0.462759,0.445924,0.577864
0.396511,0.645911,0.520347
0.488915,0.500400,0.501903
0.409182,0.550123,0.582813
0.421821,0.494849,0.567898
0.476076,0.385943,0.567360
0.488478,0.553944,0.535529
0.475674,0.555651,0.520542
0.598775,0.595148,0.465691
0.479641,0.463019,0.509179
0.531679,0.481583,0.549876
0.447561,0.376643,0.493301
0.559095,0.480359,0.484615
0.517614,0.500233,0.543390
0.487312,0.553459,0.488120
0.399533,0.460566,0.624703
0.497167,0.539877,0.611401
0.585807,0.547378,0.384437
0.482324,0.609923,0.491611
0.510792,0.500185,0.541828
0.511382,0.477667,0.588826
0.370385,0.417918,0.532394
0.506319,0.426240,0.455779
0.458933,0.336028,0.526528
0.514833,0.570916,0.551431
0.516440,0.518803,0.456172
