alpha,phi,h
0.377072,0.128976,0.862019
0.384594,0.212367,0.832792
0.308857,0.237032,0.872534
0.388211,0.207442,0.860842
0.369552,0.163256,0.876506
0.419482,0.203384,0.866789
0.390390,0.195187,0.877246
0.425961,0.231417,0.844923
0.398162,0.225367,0.832195
0.382361,0.205991,0.858541
0.400976,0.204212,0.843121
0.415452,0.191526,0.794455
0.319224,0.216380,0.849519
0.413884,0.201448,0.844779
0.373340,0.244068,0.837468
0.394893,0.210665,0.876163
0.429828,0.226657,0.847252
0.376981,0.237728,0.884981
0.362281,0.237882,0.854847
0.362964,0.240656,0.849656
0.410503,0.200803,0.830376
0.376224,0.197236,0.807574
0.355775,0.230340,0.892462
0.421350,0.242660,0.863756
0.414461,0.231382,0.858493
0.405109,0.182871,0.835765
0.426245,0.242098,0.845020
0.398419,0.186743,0.801952
0.390925,0.200591,0.835679
0.438125,0.239593,0.827001
0.358983,0.214901,0.872682
0.459767,0.188781,0.859990
0.364745,0.220959,0.877750
0.384761,0.220285,0.895677
0.376311,0.206261,0.860668
0.383866,0.199302,0.825033
0.460378,0.236744,0.896920
0.489782,0.202503,0.825633
0.386510,0.259382,0.857059
0.471381,0.222148,0.873185
0.402759,0.182819,0.849809
0.356977,0.211200,0.861555
0.425191,0.184593,0.851136
0.400839,0.248403,0.815851
0.375853,0.196632,0.847130
0.400344,0.234999,0.801275
0.424451,0.215393,0.798806
0.377560,0.216885,0.848866
0.389751,0.215642,0.840761
0.398494,0.174706,0.888670
0.408083,0.179841,0.848261
0.378897,0.212961,0.827159
0.368819,0.196717,0.888646
0.362843,0.211473,0.825449
0.410740,0.249090,0.911518
0.411348,0.156549,0.868216
0.423969,0.202586,0.863024
0.439361,0.201068,0.853938
0.377400,0.234938,0.818358
0.372944,0.235827,0.834100
0.364354,0.178817,0.842765
0.350271,0.188067,0.848208
0.374075,0.204610,0.844740
0.418569,0.170775,0.831454
0.450157,0.205461,0.826835
0.361922,0.194396,0.844438
0.394861,0.219241,0.859796
0.388919,0.213895,0.818814
0.418295,0.161527,0.888083
0.372289,0.210457,0.885000
0.423115,0.220773,0.830692
0.321885,0.203898,0.847358
0.368791,0.205924,0.852380
0.384253,0.213388,0.841386
0.435051,0.196394,0.856698
0.420278,0.214390,0.838660
0.442484,0.218114,0.849528
0.363010,0.214758,0.851255
0.416442,0.178113,0.837661
0.400002,0.235776,0.868763
0.370696,0.186555,0.870203
0.444628,0.244199,0.851870
0.375459,0.207494,0.836652
0.404214,0.199154,0.885537
0.375755,0.167354,0.821549
0.407974,0.185687,0.874821
0.383593,0.234720,0.885463
0.348404,0.223521,0.827778
0.401166,0.183578,0.846646
0.355350,0.186514,0.841474
0.406559,0.224647,0.859092
0.405006,0.210596,0.871192
0.435147,0.203243,0.815156
0.423590,0.170465,0.869638
0.354584,0.243306,0.860029
0.434867,0.237233,0.804309
0.364199,0.211219,0.852900
0.370010,0.268609,0.909187
0.371855,0.239626,0.874865
0.291859,0.233489,0.824671
