alpha,phi,h
0.565714,0.557320,0.669460
0.342857,0.894750,0.053133
0.276191,0.831383,0.371500
0.339286,0.237913,0.784775
0.060714,0.618994,0.735337
0.471429,0.208600,0.872480
0.650000,0.499625,0.694450
0.602857,0.555320,0.452060
0.200000,0.493050,0.238400
0.557143,0.279950,0.834100
0.519643,0.368663,0.184262
0.371429,0.911150,0.567400
0.197619,0.566583,0.630400
0.178571,0.809475,0.325050
0.326531,0.533050,0.421086
0.385715,0.367712,0.511200
0.245714,0.850530,0.448780
0.375000,0.456450,0.379750
0.342857,0.676817,0.117067
0.395238,0.878800,0.143100
0.132653,0.684500,0.439371
0.359524,0.711225,0.506500
0.375000,0.602219,0.533613
0.307143,0.722567,0.526600
0.461905,0.390308,0.554733
0.632143,0.913362,0.351400
0.357143,0.159600,0.536200
0.285714,0.091820,0.617900
0.055102,0.622707,0.631414
0.140000,0.055335,0.792920
0.042857,0.267800,0.577100
0.300000,0.817930,0.427400
0.364286,0.562125,0.560600
0.380952,0.663458,0.548883
0.476191,0.449067,0.348767
0.452381,0.662700,0.571567
0.114286,0.103733,0.375833
0.471429,0.669225,0.346950
0.325397,0.706044,0.184522
0.242857,0.030588,0.555025
0.535714,0.577600,0.539500
0.585714,0.915117,0.292567
0.260000,0.323380,0.593050
0.340476,0.731979,0.156825
0.377143,0.897090,0.305500
0.324490,0.377271,0.596429
0.464286,0.889892,0.130567
0.278571,0.319825,0.640850
0.264286,0.882758,0.269350
0.223809,0.848533,0.515300
0.300000,0.073921,0.119486
0.000000,0.838150,0.671000
0.109524,0.601383,0.504733
0.578572,0.365475,0.435450
0.160714,0.421050,0.682450
0.571428,0.577133,0.441133
0.190476,0.773317,0.304567
0.385714,0.440200,0.669700
0.206123,0.061057,0.533057
0.385714,0.778050,0.184400
0.420000,0.801410,0.519420
0.128571,0.474579,0.529514
0.600000,0.090450,0.667450
0.195238,0.733950,0.420667
0.235714,0.268150,0.775083
0.691428,0.418420,0.462000
0.575000,0.514175,0.469150
0.385714,0.103160,0.530040
0.138095,0.576950,0.131400
0.550000,0.501575,0.194625
0.255102,0.557000,0.769943
0.328571,0.636700,0.606980
0.300000,0.467787,0.736200
0.145714,0.572630,0.912300
0.014286,0.661725,0.410625
0.523810,0.183783,0.555967
0.264286,0.751850,0.314400
0.461905,0.654300,0.532050
0.396429,0.760613,0.347075
0.275000,0.506625,0.373975
0.378572,0.524858,0.427183
0.300000,0.695667,0.227967
0.218367,0.922321,0.274429
0.308571,0.866470,0.278720
0.410714,0.433062,0.074475
0.152381,0.589967,0.567167
0.100000,0.050250,0.783100
0.164286,0.425375,0.338733
0.466667,0.528333,0.204567
0.487755,0.303014,0.345371
0.657143,0.728500,0.409580
0.467857,0.848081,0.589187
0.297143,0.862810,0.225060
0.091071,0.521331,0.451875
0.369048,0.370225,0.524850
0.409524,0.385833,0.480683
0.100000,0.614500,0.918317
0.114286,0.702950,0.122600
0.330952,0.674767,0.356100
0.057143,0.699064,0.499829
