alpha,phi,h
0.607143,0.187875,0.580150
0.542857,0.480225,0.716450
0.507143,0.438225,0.778590
0.307143,0.557700,0.315550
0.550000,0.063888,0.700200
0.546428,0.236875,0.374025
0.608572,0.561550,0.334520
0.678571,0.091725,0.469950
0.775000,0.275612,0.716675
0.464286,0.578462,0.299250
0.473810,0.374808,0.646517
0.371428,0.295150,0.747650
0.496429,0.625450,0.527650
0.273469,0.102479,0.632829
0.703572,0.327875,0.202575
0.597143,0.019530,0.532340
0.531428,0.383730,0.630100
0.585714,0.006750,0.999000
0.582143,0.128013,0.583750
0.493507,0.500773,0.704318
0.582143,0.051287,0.568050
0.595238,0.006700,0.533700
0.528572,0.045033,0.651800
0.592857,0.511050,0.198075
0.667857,0.164625,0.566400
0.542857,0.150150,0.447550
0.410714,0.034438,0.466050
0.614286,0.445507,0.064429
0.471429,0.747287,0.088300
0.628571,0.474772,0.592689
0.459740,0.160577,0.874818
0.442857,0.088100,0.509400
0.385714,0.409650,0.147300
0.447619,0.027317,0.626300
0.537143,0.123600,0.512140
0.845714,0.140720,0.693740
0.142857,0.232950,0.664200
0.436735,0.385550,0.426829
0.442857,0.484000,0.451617
0.488095,0.486083,0.400167
0.566666,0.327550,0.249467
0.542857,0.252717,0.482450
0.666667,0.075458,0.393133
0.597143,0.041260,0.727840
0.485714,0.438250,0.441133
0.442857,0.419370,0.463340
0.665714,0.086060,0.933460
0.463265,0.662836,0.292229
0.571429,0.537400,0.385667
0.400000,0.210300,0.794650
0.623810,0.042917,0.560667
0.642857,0.193450,0.566367
0.373214,0.229887,0.690375
0.471429,0.056970,0.722080
0.630952,0.148433,0.634317
0.538096,0.025767,0.528767
0.214286,0.251400,0.589567
0.590476,0.025033,0.619733
0.271429,0.627900,0.492900
0.521428,0.182462,0.441100
0.371429,0.626700,0.088100
0.185715,0.918175,0.603400
0.605714,0.663030,0.450020
0.497143,0.092600,0.791920
0.528571,0.059550,0.699500
0.604762,0.390492,0.618967
0.519047,0.205167,0.591783
0.247619,0.403192,0.538267
0.542857,0.401220,0.497500
0.571429,0.211312,0.898650
0.604762,0.517192,0.534267
0.418571,0.055035,0.528460
0.465714,0.113200,0.352000
0.534694,0.536464,0.625300
0.761905,0.154442,0.698100
0.568831,0.054209,0.735955
0.437143,0.675230,0.467080
0.895238,0.373633,0.464300
0.550000,0.682425,0.549200
0.395238,0.079283,0.482067
0.654762,0.309233,0.597733
0.458571,0.358395,0.475240
0.523810,0.109500,0.799567
0.661905,0.294983,0.463867
0.425714,0.432810,0.464300
0.371429,0.051850,0.026200
0.557143,0.151200,0.331400
0.700000,0.046383,0.621600
0.514286,0.034200,0.661967
0.957143,0.429850,0.887800
0.522449,0.083143,0.721257
0.202857,0.298620,0.632240
0.142857,0.733300,0.419000
0.564285,0.242425,0.484650
0.351429,0.403820,0.707400
0.423810,0.284433,0.679367
0.428571,0.159150,0.598975
0.180952,0.445117,0.468233
0.633333,0.285950,0.818333
0.398214,0.217325,0.616313
