alpha,phi,h
0.200000,0.612387,0.583600
0.271429,0.927308,0.599333
0.237143,0.333130,0.661140
0.132143,0.625944,0.560250
0.308571,0.132520,0.684540
0.204762,0.860633,0.544767
0.276190,0.839617,0.555783
0.300000,0.355200,0.479900
0.090476,0.976450,0.787267
0.421429,0.711450,0.610575
0.438095,0.734733,0.562900
0.185714,0.899800,0.651950
0.390476,0.672400,0.917500
0.439286,0.267238,0.501750
0.623810,0.728717,0.781000
0.140000,0.629370,0.642760
0.142857,0.489000,0.688800
0.261905,0.830217,0.578083
0.530953,0.845342,0.546517
0.407143,0.807556,0.410763
0.616327,0.690507,0.679900
0.295918,0.719993,0.404029
0.539286,0.615938,0.475825
0.068571,0.671480,0.531940
0.509524,0.853333,0.492400
0.450000,0.372950,0.874750
0.414286,0.385257,0.502857
0.322857,0.831720,0.454820
0.575510,0.505193,0.440014
0.364286,0.846825,0.664325
0.314286,0.230450,0.987000
0.385714,0.687325,0.786150
0.542857,0.736920,0.741560
0.257142,0.971100,0.600600
0.350000,0.773725,0.353950
0.292857,0.301675,0.057000
0.536735,0.692293,0.589757
0.464286,0.554900,0.472650
0.223809,0.365100,0.500233
0.192857,0.689237,0.740225
0.333333,0.403100,0.809200
0.185714,0.521442,0.887433
0.264286,0.695075,0.422375
0.252381,0.362300,0.955800
0.497143,0.722920,0.774840
0.307143,0.779650,0.576625
0.155102,0.274157,0.757914
0.131429,0.829220,0.368980
0.492857,0.223775,0.853050
0.192857,0.862025,0.634950
0.028571,0.712333,0.762667
0.032143,0.598388,0.797375
0.228571,0.416900,0.527800
0.557143,0.487500,0.495400
0.257143,0.522900,0.531583
0.447619,0.413508,0.567650
0.362857,0.648430,0.637720
0.394643,0.827763,0.639500
0.314286,0.443900,0.549100
0.048979,0.740536,0.885443
0.442857,0.389090,0.873180
0.469841,0.961544,0.880189
0.347619,0.858750,0.853233
0.454762,0.586600,0.584650
0.444444,0.203222,0.578167
0.085714,0.656550,0.997700
0.053571,0.742238,0.384275
0.357143,0.791342,0.393767
0.276191,0.756583,0.300933
0.507143,0.749050,0.683250
0.100000,0.047063,0.642600
0.254762,0.896708,0.448900
0.271429,0.833100,0.431600
0.397619,0.418892,0.435833
0.540476,0.065000,0.719583
0.492857,0.276200,0.508300
0.397143,0.757600,0.562140
0.314285,0.379786,0.564086
0.436735,0.751157,0.467557
0.366667,0.358583,0.723267
0.445238,0.821808,0.413067
0.115873,0.955550,0.730756
0.147619,0.372917,0.465167
0.450000,0.207345,0.524840
0.303571,0.145638,0.541400
0.371429,0.051850,0.026200
0.214286,0.377942,0.867650
0.402857,0.606070,0.473580
0.407143,0.591762,0.705725
0.026531,0.487093,0.597500
0.509524,0.322408,0.539642
0.328571,0.137370,0.532200
0.346429,0.425281,0.598588
0.228571,0.568950,0.190700
0.559524,0.569458,0.468267
0.285714,0.463475,0.559700
0.440476,0.222075,0.626933
0.467857,0.850925,0.459775
0.487755,0.756364,0.729957
0.174285,0.821770,0.545800
