alpha,phi,h
0.414286,0.098629,0.882029
0.271429,0.927308,0.599333
0.257143,0.399044,0.442500
0.528571,0.456283,0.669900
0.382143,0.607975,0.603762
0.473809,0.408392,0.438100
0.377143,0.400630,0.636300
0.447619,0.892250,0.006300
0.410714,0.378087,0.528275
0.334694,0.974993,0.489871
0.353061,0.527943,0.499786
0.514286,0.911100,0.340900
0.271429,0.747467,0.139633
0.439286,0.267238,0.501750
0.338095,0.486133,0.205833
0.642858,0.181325,0.655000
0.428571,0.712283,0.400767
0.357143,0.701500,0.620700
0.514286,0.096800,0.692400
0.214286,0.328425,0.851050
0.416327,0.433236,0.242357
0.295918,0.719993,0.404029
0.240000,0.636160,0.335360
0.157142,0.846625,0.545750
0.196826,0.959294,0.445522
0.669388,0.311486,0.713229
0.571428,0.564350,0.480567
0.355102,0.600814,0.612214
0.473214,0.965850,0.346650
0.628571,0.485586,0.588257
0.176190,0.869900,0.540233
0.471429,0.857250,0.775000
0.300000,0.047850,0.743450
0.345238,0.748217,0.338000
0.485714,0.155050,0.887233
0.260000,0.596850,0.463460
0.485715,0.923142,0.820117
0.414286,0.826870,0.156160
0.528571,0.627850,0.504925
0.645714,0.154330,0.640120
0.640476,0.721800,0.471050
0.252381,0.916875,0.155117
0.260000,0.323380,0.593050
0.414286,0.660250,0.256400
0.504762,0.921333,0.529533
0.492857,0.741008,0.635117
0.440000,0.931340,0.292000
0.178572,0.917887,0.354400
0.360000,0.633890,0.095340
0.294286,0.871320,0.379300
0.628571,0.483883,0.316867
0.457143,0.438650,0.582467
0.337143,0.459630,0.278000
0.539285,0.816763,0.162825
0.257143,0.522900,0.531583
0.265714,0.671470,0.106860
0.307142,0.732625,0.535300
0.682143,0.486387,0.525950
0.266667,0.448650,0.247033
0.228571,0.600663,0.435775
0.107143,0.066675,0.188350
0.328572,0.399900,0.837600
0.371428,0.360825,0.666180
0.600000,0.173067,0.505317
0.364286,0.471325,0.520400
0.385714,0.351330,0.679220
0.585714,0.374100,0.531300
0.178571,0.950100,0.485800
0.350000,0.874200,0.658700
0.118367,0.558121,0.571414
0.680952,0.326083,0.526100
0.664286,0.315600,0.406550
0.359524,0.348767,0.458950
0.403571,0.710350,0.546775
0.295918,0.263150,0.494357
0.403571,0.078800,0.558950
0.594286,0.637120,0.545140
0.461905,0.654300,0.532050
0.396429,0.760613,0.347075
0.350000,0.240037,0.052375
0.289796,0.186386,0.460729
0.300000,0.695667,0.227967
0.328571,0.793442,0.553817
0.267857,0.801075,0.642550
0.421428,0.132325,0.695100
0.633333,0.818683,0.267067
0.435715,0.457150,0.682800
0.453061,0.433271,0.558371
0.466667,0.528333,0.204567
0.257143,0.193488,0.744475
0.657143,0.728500,0.409580
0.467857,0.848081,0.589187
0.290476,0.772583,0.474367
0.333333,0.697408,0.470350
0.392857,0.479675,0.114500
0.525000,0.869437,0.544725
0.021428,0.320600,0.603900
0.397143,0.884060,0.052040
0.561904,0.273800,0.887900
0.357143,0.499125,0.169175
