alpha,phi,h
0.189285,0.941388,0.586225
0.068571,0.942110,0.361540
0.314285,0.322175,0.950000
0.132143,0.625944,0.560250
0.234694,0.619471,0.527129
0.533333,0.556967,0.860700
0.134286,0.805450,0.813420
0.104082,0.386814,0.811157
0.085714,0.688070,0.854240
0.381633,0.577157,0.684757
0.065714,0.762120,0.337350
0.185714,0.899800,0.651950
0.371429,0.856250,0.530100
0.431428,0.830870,0.750080
0.578572,0.103425,0.717900
0.117857,0.553275,0.939700
0.160000,0.624060,0.447100
0.500000,0.573360,0.709800
0.183333,0.728500,0.867683
0.475000,0.365337,0.542575
0.040476,0.625217,0.855767
0.102857,0.858770,0.704560
0.404762,0.833850,0.909533
0.191429,0.779300,0.919300
0.196429,0.428250,0.653950
0.104762,0.745083,0.852733
0.220000,0.645750,0.455480
0.504082,0.478307,0.501943
0.132143,0.434850,0.602888
0.228571,0.349488,0.852450
0.423810,0.745683,0.658733
0.085714,0.463743,0.643014
0.188095,0.574875,0.754233
0.135714,0.409500,0.630200
0.378571,0.721688,0.832800
0.304762,0.382367,0.980733
0.485715,0.923142,0.820117
0.189285,0.529300,0.824675
0.257143,0.553633,0.915167
0.034286,0.238500,0.839480
0.214286,0.629250,0.406800
0.100000,0.306550,0.718500
0.267857,0.671162,0.817125
0.142857,0.338600,0.781267
0.183674,0.503636,0.634200
0.034694,0.713257,0.969386
0.287755,0.257593,0.846143
0.131429,0.829220,0.368980
0.068254,0.921394,0.332700
0.194286,0.370580,0.819700
0.473469,0.542100,0.717014
0.217143,0.651195,0.962480
0.309524,0.883383,0.912967
0.033333,0.594567,0.686233
0.421428,0.134738,0.628200
0.357143,0.764617,0.833667
0.171429,0.761167,0.481650
0.337143,0.940130,0.746420
0.325714,0.722460,0.882080
0.225714,0.615370,0.622620
0.320000,0.175830,0.946980
0.338095,0.090617,0.710467
0.348572,0.471870,0.458500
0.560000,0.450760,0.676820
0.092857,0.528208,0.805083
0.061905,0.767117,0.927867
0.148979,0.874086,0.418900
0.204762,0.880883,0.621800
0.221429,0.576550,0.895900
0.457143,0.611900,0.594400
0.074286,0.578240,0.902000
0.230952,0.547308,0.594533
0.085714,0.412778,0.819267
0.334694,0.718550,0.793600
0.498214,0.677388,0.810075
0.171428,0.143050,0.831325
0.439285,0.650238,0.797775
0.492857,0.567700,0.778950
0.183929,0.645356,0.582125
0.071429,0.530475,0.845700
0.171428,0.487217,0.778233
0.231429,0.717510,0.645400
0.200000,0.370550,0.826367
0.361905,0.812533,0.748600
0.444898,0.795214,0.571286
0.203572,0.818712,0.744150
0.240000,0.778140,0.837560
0.303571,0.625612,0.594963
0.057143,0.592950,0.922600
0.321429,0.517867,0.542600
0.133929,0.849519,0.832750
0.265714,0.926890,0.519000
0.332143,0.872513,0.538475
0.314285,0.904300,0.650150
0.464286,0.063713,0.723975
0.540816,0.127843,0.863743
0.408163,0.662129,0.925157
0.342857,0.518163,0.957450
0.133333,0.392342,0.781800
0.371429,0.342036,0.923714
