alpha,phi,h
0.082143,0.273313,0.767025
0.121429,0.413288,0.453750
0.669388,0.087186,0.682586
0.420000,0.117280,0.448800
0.394286,0.818480,0.490800
0.546428,0.236875,0.374025
0.742857,0.370183,0.280200
0.541072,0.287519,0.280737
0.660715,0.137350,0.618850
0.435715,0.081587,0.599025
0.519643,0.368663,0.184262
0.096429,0.546475,0.662650
0.657143,0.091880,0.808620
0.500000,0.488333,0.569600
0.531428,0.074520,0.717420
0.371428,0.359208,0.665683
0.290476,0.353633,0.487133
0.295918,0.453357,0.531600
0.588571,0.505020,0.705140
0.396428,0.138962,0.836000
0.104762,0.493050,0.187633
0.457143,0.035450,0.490000
0.528572,0.045033,0.651800
0.307143,0.722567,0.526600
0.382143,0.391075,0.534075
0.553571,0.166612,0.549400
0.642857,0.170250,0.454000
0.428571,0.117930,0.481640
0.077143,0.711965,0.602930
0.569048,0.054192,0.727800
0.042857,0.267800,0.577100
0.546428,0.469400,0.308375
0.438775,0.121829,0.413586
0.607143,0.169975,0.348200
0.485714,0.155050,0.887233
0.419048,0.197717,0.248233
0.142857,0.232950,0.664200
0.431429,0.129910,0.477960
0.257143,0.934250,0.652700
0.357143,0.211490,0.531240
0.580952,0.061958,0.866883
0.242857,0.238142,0.635433
0.400000,0.477125,0.358050
0.437143,0.632010,0.554220
0.046428,0.115138,0.909600
0.442857,0.419370,0.463340
0.378571,0.198100,0.422200
0.347619,0.149342,0.513000
0.532653,0.656521,0.722700
0.375510,0.224643,0.324714
0.271429,0.592900,0.457333
0.560714,0.325450,0.600325
0.457143,0.591100,0.219450
0.265714,0.223690,0.571400
0.442857,0.577200,0.307000
0.325714,0.564660,0.416820
0.571429,0.019375,0.506650
0.266667,0.328483,0.569100
0.614286,0.065267,0.490567
0.391429,0.633560,0.450520
0.714286,0.398583,0.634983
0.523809,0.723683,0.650300
0.157142,0.222050,0.620425
0.395238,0.245250,0.567800
0.388095,0.191625,0.478317
0.691428,0.418420,0.462000
0.071429,0.566250,0.130400
0.028571,0.232500,0.679100
0.371429,0.119550,0.613000
0.714286,0.456850,0.174233
0.400000,0.115287,0.805050
0.664286,0.315600,0.406550
0.373810,0.100875,0.182867
0.500000,0.158017,0.573400
0.353571,0.421250,0.675875
0.538095,0.452133,0.412933
0.369047,0.329967,0.449917
0.166667,0.306125,0.569533
0.377143,0.438420,0.538860
0.412245,0.070479,0.538971
0.289796,0.186386,0.460729
0.580953,0.086217,0.596467
0.600000,0.303300,0.576467
0.257143,0.120275,0.605175
0.385714,0.643500,0.476500
0.371429,0.051850,0.026200
0.100000,0.050250,0.783100
0.500000,0.099990,0.056620
0.319048,0.089117,0.816333
0.825000,0.476625,0.639225
0.871429,0.193521,0.537186
0.202857,0.298620,0.632240
0.142857,0.733300,0.419000
0.685714,0.415917,0.725200
0.031746,0.186072,0.765567
0.409524,0.385833,0.480683
0.728572,0.186500,0.591350
0.455102,0.065214,0.542886
0.480000,0.409510,0.426960
0.466667,0.756517,0.360933
