alpha,phi,h
0.469259,0.372731,0.165769
0.440862,0.395810,0.162523
0.458086,0.399343,0.199262
0.434216,0.380981,0.180296
0.417841,0.425766,0.192639
0.481856,0.372758,0.168348
0.461354,0.445401,0.198343
0.433417,0.443340,0.142893
0.433049,0.429011,0.198745
0.523562,0.355088,0.153054
0.448661,0.432596,0.194506
0.449253,0.386952,0.242123
0.457013,0.431659,0.184065
0.485835,0.455322,0.170930
0.467496,0.368315,0.156009
0.528148,0.400072,0.188071
0.433346,0.415532,0.172161
0.454549,0.379285,0.169044
0.512997,0.392810,0.162631
0.474449,0.382430,0.116639
0.419476,0.464964,0.240662
0.489086,0.447310,0.218847
0.419937,0.482557,0.251833
0.449644,0.428713,0.180780
0.473321,0.442815,0.181028
0.402874,0.462039,0.201050
0.447256,0.386465,0.166474
0.465331,0.456005,0.190765
0.426468,0.381478,0.203505
0.442942,0.388115,0.195570
0.463693,0.422443,0.208550
0.435459,0.430067,0.196559
0.447249,0.449208,0.179165
0.413844,0.461841,0.195413
0.426069,0.482816,0.240096
0.468254,0.461550,0.168805
0.464945,0.442792,0.160405
0.492994,0.391590,0.195213
0.480247,0.410637,0.245639
0.450541,0.451450,0.145574
0.463110,0.428077,0.182918
0.462935,0.461631,0.153773
0.421215,0.433407,0.245747
0.449061,0.425335,0.251035
0.413771,0.437214,0.170952
0.463510,0.386973,0.220342
0.489889,0.409986,0.185450
0.463506,0.444842,0.160014
0.376761,0.455169,0.210175
0.449553,0.454269,0.183785
0.440056,0.422590,0.162728
0.419759,0.462032,0.152862
0.439529,0.545890,0.166806
0.478252,0.380210,0.201792
0.405769,0.395307,0.229747
0.485557,0.387848,0.163608
0.472709,0.400613,0.211059
0.440639,0.402613,0.139393
0.439784,0.528172,0.249025
0.400681,0.390609,0.229238
0.456416,0.460458,0.237094
0.493260,0.365192,0.184205
0.456197,0.417821,0.203569
0.479720,0.360656,0.208299
0.405733,0.414454,0.167056
0.415123,0.417619,0.182419
0.430796,0.488331,0.177546
0.379841,0.477128,0.238983
0.437538,0.466776,0.179962
0.458993,0.448420,0.151856
0.450375,0.441918,0.217508
0.417285,0.426985,0.145478
0.438011,0.420804,0.187032
0.450441,0.431735,0.171832
0.443917,0.441250,0.225728
0.472423,0.408208,0.181321
0.458271,0.400142,0.176385
0.442623,0.407508,0.182409
0.427846,0.416763,0.173906
0.444400,0.403096,0.240353
0.493574,0.371353,0.172909
0.450353,0.438869,0.185920
0.443263,0.462841,0.228495
0.445915,0.402413,0.185577
0.478871,0.393299,0.184790
0.435243,0.424738,0.227105
0.438684,0.439178,0.163520
0.435525,0.454537,0.190413
0.445593,0.482072,0.156928
0.435147,0.428513,0.162033
0.439552,0.459613,0.208666
0.453918,0.414613,0.249643
0.428076,0.500053,0.165200
0.457842,0.434864,0.193917
0.490510,0.430759,0.187172
0.466823,0.417945,0.180861
0.452426,0.527072,0.229288
0.424735,0.429797,0.197990
0.462111,0.419537,0.172479
0.438085,0.396042,0.165810
