alpha,phi,h
0.618259,0.508603,0.091029
0.600852,0.545748,0.097022
0.623069,0.544522,0.137529
0.585347,0.515187,0.110890
0.570311,0.577250,0.119461
0.653231,0.490634,0.083959
0.643349,0.582560,0.130931
0.570733,0.619099,0.066679
0.592808,0.556837,0.114303
0.683127,0.520606,0.095541
0.621446,0.580712,0.107650
0.617420,0.519302,0.162709
0.606742,0.540928,0.105078
0.641643,0.562331,0.087231
0.612123,0.507245,0.090481
0.686473,0.550444,0.126243
0.581120,0.541545,0.099256
0.613750,0.510736,0.097114
0.678662,0.529958,0.090128
0.636169,0.538016,0.050678
0.612942,0.615290,0.134554
0.643523,0.576638,0.141173
0.601026,0.625717,0.115799
0.618892,0.542433,0.107790
0.645265,0.588810,0.107882
0.578767,0.606961,0.098526
0.616584,0.523467,0.091730
0.636871,0.600109,0.104861
0.591513,0.533684,0.130417
0.616311,0.501684,0.119466
0.630761,0.564825,0.133967
0.593057,0.575193,0.125764
0.585490,0.596494,0.111711
0.574070,0.590303,0.100576
0.582808,0.631706,0.156400
0.614623,0.592441,0.083938
0.632865,0.575571,0.071993
0.656568,0.529814,0.122147
0.649915,0.537473,0.132545
0.620037,0.582673,0.071923
0.614427,0.559618,0.114254
0.633995,0.575071,0.071300
0.599857,0.552900,0.141255
0.635191,0.547669,0.130294
0.575099,0.559038,0.098154
0.629327,0.535869,0.125953
0.641981,0.557628,0.124573
0.648459,0.543611,0.080007
0.547224,0.595398,0.101627
0.610778,0.592872,0.108859
0.598103,0.554647,0.086851
0.585385,0.596407,0.079075
0.601108,0.667250,0.076017
0.628667,0.522647,0.129829
0.570695,0.517041,0.134295
0.644171,0.528364,0.100275
0.629036,0.556192,0.106572
0.579118,0.551827,0.073259
0.646473,0.629116,0.131706
0.590238,0.516758,0.135967
0.634700,0.585495,0.134634
0.649445,0.490791,0.111778
0.631543,0.556932,0.107039
0.645994,0.473140,0.122529
0.570352,0.551292,0.069776
0.567762,0.575432,0.115191
0.615965,0.586277,0.094938
0.542650,0.621793,0.137272
0.587514,0.591582,0.096608
0.613118,0.584132,0.081087
0.616775,0.583133,0.118207
0.561722,0.565644,0.059295
0.598361,0.561123,0.114681
0.603399,0.576602,0.112871
0.626101,0.569364,0.126755
0.649268,0.550038,0.109810
0.606204,0.553309,0.084019
0.604612,0.533901,0.095990
0.593528,0.543650,0.081960
0.641436,0.529375,0.146195
0.648519,0.511124,0.097781
0.619881,0.573835,0.104833
0.604726,0.602937,0.107630
0.590777,0.542385,0.105932
0.664683,0.529383,0.102182
0.606135,0.560090,0.130021
0.610184,0.565751,0.093093
0.604159,0.565937,0.123037
0.596957,0.632855,0.077928
0.591283,0.548500,0.093331
0.600207,0.602311,0.130191
0.635309,0.545299,0.149012
0.581712,0.665060,0.076660
0.619245,0.546988,0.107939
0.663774,0.549061,0.118531
0.645991,0.541541,0.105949
0.613839,0.688932,0.140434
0.573192,0.576527,0.110121
0.613056,0.551165,0.106650
0.588409,0.536037,0.088637
