alpha,phi,h
0.695866,0.354578,0.219619
0.675280,0.366188,0.242921
0.679912,0.391917,0.296350
0.649796,0.341852,0.278708
0.658557,0.384508,0.274359
0.718811,0.336102,0.208347
0.697942,0.384879,0.277743
0.654590,0.405520,0.205212
0.645370,0.371540,0.290088
0.737874,0.331604,0.254821
0.696083,0.378445,0.244229
0.678055,0.339021,0.342781
0.686787,0.366010,0.248826
0.706320,0.391571,0.221186
0.705543,0.322317,0.229713
0.751118,0.363874,0.287816
0.663543,0.363717,0.242319
0.703516,0.332230,0.204942
0.744877,0.358786,0.220292
0.708071,0.367594,0.171973
0.682944,0.421657,0.331898
0.703963,0.405112,0.288847
0.666444,0.423035,0.333330
0.677905,0.362912,0.262468
0.702035,0.403405,0.278509
0.635575,0.424079,0.288263
0.688121,0.340374,0.234791
0.711765,0.401241,0.268627
0.657349,0.356298,0.284702
0.683613,0.326337,0.292556
0.690252,0.358246,0.317790
0.666782,0.389041,0.250678
0.662142,0.399148,0.287773
0.648724,0.400148,0.305620
0.671077,0.412215,0.335803
0.688927,0.408046,0.283092
0.695705,0.396635,0.233421
0.714292,0.349186,0.299024
0.710775,0.358698,0.312939
0.669755,0.412925,0.221088
0.691273,0.392250,0.287421
0.693320,0.422814,0.235944
0.671274,0.352693,0.310547
0.697019,0.378201,0.310250
0.634331,0.374772,0.246053
0.688023,0.348049,0.292646
0.698918,0.379326,0.273483
0.719474,0.360294,0.215227
0.609087,0.415760,0.288550
0.685605,0.401567,0.264653
0.673892,0.386122,0.214272
0.653925,0.420462,0.202670
0.682988,0.482393,0.246268
0.694915,0.346319,0.286418
0.657988,0.336855,0.320844
0.710388,0.358737,0.264860
0.709644,0.372064,0.299733
0.664234,0.342445,0.184240
0.703307,0.442876,0.335380
0.650826,0.342296,0.304154
0.700389,0.407342,0.315569
0.700938,0.300026,0.307190
0.695189,0.361174,0.298822
0.700762,0.332938,0.277474
0.641560,0.371164,0.242595
0.652333,0.374134,0.287625
0.684330,0.393171,0.250541
0.634968,0.400064,0.328160
0.665998,0.411585,0.260370
0.707858,0.383296,0.204086
0.677885,0.392554,0.335832
0.652095,0.384761,0.191344
0.650415,0.376265,0.285317
0.680023,0.397285,0.250418
0.700888,0.380386,0.295473
0.706097,0.369181,0.239618
0.688806,0.364362,0.273624
0.677256,0.357478,0.270702
0.670864,0.360099,0.255484
0.695674,0.340103,0.303923
0.706190,0.347222,0.241862
0.690346,0.401341,0.254842
0.661634,0.419621,0.310246
0.684712,0.349953,0.284604
0.732580,0.340216,0.259410
0.662157,0.388901,0.295198
0.701143,0.373983,0.225293
0.664059,0.397249,0.264529
0.672120,0.452477,0.233637
0.662231,0.379460,0.250760
0.677815,0.405778,0.288317
0.685273,0.365345,0.341600
0.661531,0.458560,0.247828
0.679962,0.378563,0.269762
0.746049,0.359631,0.260963
0.720991,0.375692,0.262362
0.680120,0.485734,0.318247
0.655973,0.386541,0.266962
0.693424,0.370207,0.235992
0.659452,0.361423,0.251072
