alpha,phi,h
0.329972,0.407069,0.194980
0.319334,0.432358,0.204696
0.316310,0.444365,0.277315
0.301340,0.419954,0.239349
0.278824,0.491915,0.257338
0.363436,0.404143,0.190446
0.348074,0.462015,0.237192
0.279705,0.501742,0.177076
0.286580,0.485534,0.265693
0.395167,0.420579,0.188834
0.322161,0.468840,0.209755
0.321427,0.430081,0.289809
0.317906,0.469140,0.222475
0.351172,0.486709,0.190835
0.332155,0.421002,0.200636
0.382786,0.450767,0.241820
0.306463,0.447981,0.209478
0.327302,0.419128,0.195957
0.387324,0.430280,0.184524
0.330969,0.449544,0.150327
0.298924,0.498459,0.303659
0.357719,0.467812,0.265765
0.297063,0.507130,0.303631
0.327255,0.428315,0.225180
0.339600,0.475021,0.228690
0.287299,0.498226,0.244585
0.329770,0.426484,0.199930
0.331763,0.501171,0.237751
0.284723,0.432524,0.278034
0.292740,0.440247,0.266270
0.322982,0.460247,0.271769
0.294600,0.462318,0.255337
0.306882,0.494128,0.236812
0.256959,0.498111,0.248284
0.264761,0.545021,0.320484
0.335239,0.495871,0.231101
0.339053,0.474847,0.210213
0.348816,0.437516,0.256118
0.341515,0.460931,0.262943
0.340378,0.467458,0.164126
0.342023,0.463702,0.207022
0.359516,0.485003,0.170941
0.296682,0.455419,0.300237
0.327511,0.456890,0.278438
0.273625,0.469293,0.225065
0.342773,0.424676,0.263336
0.339174,0.469292,0.247174
0.362455,0.445981,0.174264
0.231607,0.479051,0.255704
0.309516,0.483620,0.228040
0.316272,0.469911,0.173987
0.291284,0.503570,0.183881
0.327154,0.561170,0.198090
0.338929,0.431671,0.241771
0.274878,0.431256,0.280417
0.363894,0.426225,0.207138
0.333052,0.438391,0.262938
0.312507,0.441064,0.186556
0.322860,0.543925,0.288650
0.275540,0.433708,0.253622
0.321819,0.497277,0.280120
0.349895,0.425292,0.257906
0.313447,0.454541,0.256047
0.346578,0.412330,0.259736
0.278891,0.447761,0.205899
0.288984,0.475139,0.239447
0.302731,0.503638,0.224999
0.242752,0.543409,0.269980
0.305424,0.489955,0.238431
0.344974,0.475725,0.177291
0.325280,0.475717,0.275752
0.285470,0.471297,0.176665
0.281508,0.481014,0.265453
0.323446,0.476597,0.213133
0.288287,0.477040,0.286138
0.346507,0.455958,0.201542
0.330427,0.448481,0.203042
0.328428,0.441739,0.220758
0.297285,0.445694,0.217712
0.304955,0.445791,0.279314
0.377971,0.409672,0.200409
0.303084,0.477862,0.243212
0.310845,0.480386,0.264051
0.306526,0.423030,0.236138
0.362904,0.421148,0.218710
0.317061,0.456812,0.247765
0.291953,0.480621,0.234242
0.324199,0.480810,0.210614
0.307072,0.520268,0.198704
0.307939,0.450448,0.222664
0.325873,0.491005,0.257204
0.315736,0.450510,0.299984
0.305711,0.548206,0.190789
0.323870,0.464295,0.250807
0.364074,0.471604,0.228480
0.340835,0.466486,0.232881
0.331071,0.552264,0.275604
0.289908,0.481867,0.241723
0.333749,0.462594,0.207722
0.319782,0.436271,0.211631
