alpha,phi,h
0.309463,0.586463,0.213523
0.259932,0.616869,0.247662
0.278929,0.633297,0.326154
0.274231,0.583091,0.272709
0.231484,0.671539,0.318026
0.331406,0.599856,0.233604
0.322746,0.656647,0.241658
0.232033,0.687360,0.239522
0.268986,0.665011,0.281550
0.339029,0.602907,0.244663
0.267390,0.659633,0.263632
0.293372,0.615147,0.331341
0.292581,0.636064,0.249736
0.313246,0.663789,0.235883
0.285335,0.596885,0.241052
0.336998,0.634964,0.298996
0.267710,0.627127,0.252420
0.297043,0.587009,0.231014
0.344188,0.616777,0.219013
0.310809,0.618242,0.188631
0.265559,0.657404,0.319109
0.327739,0.647737,0.307227
0.253139,0.706648,0.364032
0.298166,0.611346,0.245504
0.282987,0.685753,0.274677
0.238100,0.654675,0.282645
0.278723,0.617210,0.236380
0.279396,0.685346,0.281757
0.242928,0.613118,0.314763
0.263853,0.617754,0.310916
0.298778,0.637050,0.303482
0.254710,0.662103,0.296798
0.267116,0.668080,0.268962
0.220660,0.678035,0.278749
0.242553,0.702262,0.343677
0.284878,0.661130,0.288277
0.291833,0.664134,0.252938
0.315462,0.614739,0.279922
0.322802,0.630538,0.313931
0.288792,0.665879,0.216565
0.298894,0.648623,0.249107
0.332909,0.659892,0.201717
0.262008,0.638863,0.340029
0.272977,0.657463,0.345898
0.224715,0.639045,0.280883
0.297583,0.615428,0.293978
0.290339,0.658667,0.301551
0.289396,0.666468,0.224716
0.188140,0.649147,0.282154
0.272923,0.674491,0.282636
0.292667,0.630450,0.222133
0.257558,0.679896,0.214332
0.284448,0.723814,0.253459
0.309427,0.608899,0.308492
0.230106,0.614597,0.342552
0.319818,0.608672,0.266341
0.273695,0.628211,0.325346
0.273707,0.624343,0.217196
0.266774,0.732665,0.347219
0.250159,0.607315,0.277438
0.252118,0.699870,0.342009
0.325416,0.601079,0.293355
0.281626,0.636592,0.299419
0.291858,0.582621,0.317213
0.254617,0.634843,0.209748
0.234657,0.651229,0.272037
0.259064,0.698082,0.270468
0.207489,0.705954,0.308967
0.283020,0.676090,0.273470
0.306538,0.665935,0.211530
0.291719,0.641891,0.296094
0.230359,0.675851,0.208958
0.262837,0.648339,0.284119
0.292198,0.655105,0.270825
0.253211,0.648449,0.317030
0.320930,0.619345,0.241393
0.270982,0.635703,0.268688
0.281750,0.628013,0.272884
0.270527,0.629500,0.265095
0.261298,0.628924,0.340607
0.340932,0.588094,0.241075
0.279225,0.663006,0.261108
0.289650,0.648467,0.278004
0.254264,0.604922,0.278103
0.324612,0.618293,0.258915
0.277556,0.641733,0.314288
0.265426,0.668820,0.243841
0.270217,0.660838,0.262183
0.263833,0.681016,0.246357
0.254248,0.648934,0.283361
0.294337,0.658829,0.290985
0.282063,0.621997,0.364485
0.272866,0.699530,0.222845
0.297393,0.634419,0.285296
0.315303,0.644401,0.264757
0.290650,0.660073,0.279800
0.285346,0.721627,0.318858
0.256871,0.648783,0.322998
0.297405,0.649509,0.257141
0.280677,0.601890,0.262074
