alpha,phi,h
0.398673,0.533508,0.191192
0.360195,0.555097,0.214334
0.359679,0.566266,0.298542
0.361230,0.533305,0.269062
0.318826,0.606363,0.276741
0.420231,0.528182,0.205016
0.418341,0.577792,0.237942
0.348464,0.626335,0.193278
0.359278,0.593047,0.267704
0.434503,0.543208,0.225947
0.365991,0.602212,0.254737
0.368786,0.547203,0.311570
0.371549,0.574323,0.237535
0.404020,0.615006,0.229708
0.385354,0.543453,0.209425
0.445500,0.564408,0.252461
0.367712,0.560818,0.212667
0.396677,0.533205,0.199115
0.442627,0.559249,0.183006
0.407300,0.545459,0.151758
0.358974,0.611122,0.297863
0.414463,0.597658,0.289639
0.349589,0.644096,0.318935
0.380716,0.561091,0.241212
0.384740,0.604363,0.246378
0.321317,0.617339,0.278578
0.376965,0.558544,0.222089
0.374740,0.633910,0.241487
0.331449,0.556941,0.288921
0.365819,0.545163,0.258441
0.376665,0.582195,0.284338
0.345539,0.605468,0.275692
0.372406,0.592602,0.249942
0.324046,0.611794,0.248419
0.326948,0.659696,0.322344
0.387389,0.613497,0.235729
0.404028,0.604387,0.218276
0.407070,0.558589,0.266875
0.399805,0.570370,0.311310
0.377783,0.614211,0.191350
0.387411,0.585942,0.231998
0.408531,0.611396,0.195139
0.365905,0.561199,0.305332
0.374598,0.576976,0.307937
0.332593,0.580368,0.230240
0.384064,0.566701,0.272716
0.390589,0.598224,0.262998
0.393865,0.590526,0.199874
0.277482,0.606399,0.272406
0.354273,0.620763,0.236328
0.368462,0.573025,0.192749
0.352995,0.632947,0.182101
0.367675,0.687222,0.203071
0.388787,0.547969,0.286830
0.323850,0.566609,0.310897
0.403364,0.556082,0.235153
0.369385,0.569816,0.292529
0.371612,0.573237,0.176187
0.357151,0.681022,0.327940
0.334689,0.549638,0.272850
0.373834,0.622737,0.292675
0.422223,0.529302,0.258958
0.378461,0.576172,0.274486
0.394549,0.529790,0.281468
0.334923,0.559944,0.206393
0.323856,0.590395,0.247556
0.364791,0.622451,0.238895
0.295374,0.648947,0.290600
0.371799,0.611626,0.236938
0.395246,0.611568,0.182338
0.383782,0.601441,0.277225
0.330677,0.607317,0.175698
0.351641,0.594006,0.265089
0.367304,0.590219,0.241027
0.351722,0.588635,0.307909
0.406431,0.570286,0.227349
0.386678,0.563211,0.224056
0.373271,0.563123,0.243175
0.346428,0.590143,0.261941
0.352690,0.578507,0.322018
0.431246,0.526914,0.218210
0.369974,0.585025,0.243001
0.369870,0.585481,0.273950
0.358951,0.548079,0.251979
0.416113,0.550816,0.226838
0.344002,0.603484,0.304460
0.362527,0.612865,0.226397
0.368913,0.598987,0.253371
0.355219,0.636949,0.205157
0.347204,0.578127,0.237936
0.371136,0.627141,0.278687
0.378844,0.560136,0.302961
0.359358,0.661147,0.212109
0.378033,0.579374,0.264474
0.406034,0.586714,0.267818
0.387652,0.591371,0.255369
0.385783,0.677237,0.297696
0.345480,0.587408,0.275043
0.381448,0.585090,0.231421
0.358897,0.557672,0.227969
