alpha,phi,h
0.267778,0.405061,0.196633
0.249845,0.422993,0.205025
0.270674,0.417661,0.258230
0.266042,0.405574,0.220009
0.210847,0.463039,0.250693
0.298359,0.401895,0.201827
0.289423,0.458968,0.215825
0.223305,0.476456,0.195822
0.244953,0.470890,0.240575
0.310810,0.406490,0.199877
0.257731,0.462069,0.215218
0.271787,0.416816,0.262924
0.256629,0.435876,0.209418
0.279470,0.465827,0.198747
0.284672,0.401807,0.176868
0.318131,0.435322,0.253340
0.238381,0.438652,0.212933
0.283692,0.396576,0.195928
0.314158,0.425048,0.183512
0.299455,0.415384,0.148739
0.249226,0.478954,0.257023
0.310450,0.448333,0.244671
0.237013,0.516446,0.293091
0.261976,0.427072,0.218039
0.277652,0.481306,0.211554
0.213809,0.468497,0.233732
0.256846,0.423811,0.208135
0.248939,0.494100,0.229743
0.244407,0.419247,0.239762
0.245392,0.421405,0.236120
0.266151,0.456212,0.245176
0.243169,0.460303,0.236108
0.249683,0.457723,0.232026
0.231677,0.469060,0.215890
0.223156,0.508447,0.284450
0.261922,0.480332,0.246617
0.271108,0.459154,0.210601
0.295121,0.418037,0.246300
0.286713,0.434741,0.270677
0.258670,0.460090,0.179349
0.288666,0.444045,0.213593
0.298639,0.466365,0.168075
0.255998,0.419200,0.268624
0.256922,0.451930,0.278848
0.215396,0.453960,0.224073
0.281651,0.434048,0.252499
0.277128,0.452559,0.240303
0.285837,0.443599,0.187169
0.175283,0.466956,0.250410
0.246272,0.478835,0.219979
0.259451,0.445960,0.185947
0.233975,0.482772,0.180001
0.257369,0.545127,0.188830
0.285240,0.415759,0.243650
0.223715,0.417837,0.272900
0.289864,0.433141,0.218179
0.271395,0.429938,0.253832
0.256964,0.421494,0.175867
0.250879,0.520068,0.288541
0.236728,0.414880,0.228608
0.252391,0.491969,0.261187
0.294604,0.411071,0.249834
0.266407,0.450991,0.247113
0.280079,0.398157,0.251888
0.241585,0.424296,0.175595
0.219232,0.462467,0.218103
0.266764,0.478370,0.194115
0.198859,0.506348,0.258087
0.252327,0.475276,0.206512
0.281935,0.481942,0.175357
0.274250,0.456559,0.239848
0.205348,0.471425,0.183291
0.235199,0.462088,0.225683
0.265637,0.457178,0.211420
0.250635,0.453964,0.264240
0.289251,0.438585,0.211946
0.267351,0.434197,0.210759
0.277556,0.409610,0.194708
0.247130,0.448859,0.222820
0.244410,0.439101,0.282276
0.319648,0.405324,0.181267
0.245611,0.468118,0.225144
0.258483,0.447845,0.242710
0.248899,0.421555,0.219997
0.311701,0.423430,0.203739
0.251262,0.456397,0.249817
0.267519,0.459975,0.198114
0.259673,0.454954,0.210919
0.250113,0.497373,0.184380
0.249660,0.444837,0.222139
0.254609,0.482327,0.253844
0.254651,0.439049,0.311647
0.253952,0.528578,0.195290
0.262462,0.459516,0.222386
0.296635,0.455397,0.225996
0.270111,0.471449,0.241429
0.274221,0.517943,0.275435
0.226143,0.468644,0.272844
0.268667,0.437442,0.201147
0.272108,0.417788,0.194718
