alpha,phi,h
0.303786,0.517094,0.495990
0.498211,0.651648,0.440942
0.441844,0.726315,0.583736
0.423972,0.308991,0.497341
0.440695,0.633232,0.401538
0.410822,0.634027,0.628754
0.428039,0.545939,0.504002
0.467679,0.786798,0.445164
0.639426,0.494441,0.244711
0.417402,0.585501,0.574810
0.425020,0.500606,0.510669
0.627021,0.404301,0.556191
0.298570,0.603097,0.433679
0.571581,0.589867,0.478996
0.338426,0.701000,0.448579
0.366667,0.513392,0.521190
0.513681,0.586036,0.541868
0.510154,0.442078,0.700949
0.547064,0.612338,0.259131
0.406247,0.702602,0.497360
0.405622,0.513415,0.526592
0.523043,0.700035,0.382921
0.411777,0.467279,0.514443
0.349761,0.479457,0.669721
0.622074,0.470548,0.590786
0.418432,0.516476,0.533188
0.391928,0.547312,0.435286
0.631327,0.296656,0.804628
0.403326,0.565424,0.561913
0.642194,0.672891,0.418001
0.288342,0.658287,0.548173
0.419226,0.562461,0.562575
0.465361,0.494269,0.376996
0.352279,0.630743,0.427139
0.694133,0.140599,0.470847
0.410963,0.625881,0.483696
0.361307,0.599987,0.513726
0.473450,0.611220,0.491405
0.437147,0.707855,0.503783
0.538877,0.718816,0.495410
0.681202,0.567797,0.468295
0.575241,0.657890,0.358950
0.454820,0.790756,0.532081
0.346884,0.777676,0.460982
0.385922,0.600598,0.446935
0.440816,0.531803,0.449644
0.445109,0.689905,0.463646
0.370335,0.368442,0.685686
0.413151,0.478163,0.430345
0.521952,0.652863,0.314692
0.399375,0.594927,0.505046
0.509903,0.496713,0.666949
0.305517,0.562838,0.508385
0.412074,0.606451,0.530698
0.551755,0.139010,0.909193
0.537110,0.717457,0.419723
0.974443,0.229785,0.615570
0.276126,0.661593,0.483724
0.514956,0.748658,0.510099
0.517709,0.651951,0.529447
0.933712,0.062226,0.669360
0.395301,0.516965,0.580017
0.321437,0.611808,0.406364
0.484936,0.570279,0.476507
0.232602,0.476705,0.493725
0.506342,0.665484,0.471634
0.408519,0.648701,0.430196
0.508712,0.670300,0.404178
0.561882,0.541147,0.411487
0.211197,0.524925,0.322205
0.421088,0.843600,0.480890
0.295541,0.614312,0.522891
0.423833,0.629814,0.390796
0.376063,0.653983,0.483869
0.594364,0.593724,0.468430
0.469027,0.640334,0.642070
0.487871,0.431304,0.480398
0.379473,0.706311,0.508972
0.463776,0.604794,0.495199
0.448874,0.578011,0.528916
0.654402,0.282080,0.492977
0.295483,0.594107,0.470275
0.502376,0.699756,0.610105
0.291437,0.780522,0.542892
0.396550,0.712502,0.456140
0.465794,0.693535,0.404811
0.915751,0.726861,0.066842
0.571195,0.291711,0.645875
0.413028,0.881793,0.425621
0.577720,0.522469,0.526939
0.542629,0.525884,0.572681
0.631509,0.379553,0.429614
0.817552,-0.085840,0.469176
0.639421,0.465098,0.540242
0.508850,0.558950,0.447130
1.174361,-0.145720,0.942416
0.528758,0.628834,0.493213
0.498658,0.599517,0.578777
0.467297,0.686703,0.484700
0.484145,0.531273,0.466071
