alpha,phi,h
0.303298,0.517382,0.504493
0.528611,0.695733,0.393195
0.446300,0.722791,0.585403
0.429864,0.285661,0.499506
0.457146,0.632484,0.401862
0.422047,0.615397,0.483044
0.422320,0.543249,0.512910
0.507795,0.702639,0.454807
0.383505,0.498359,0.592939
0.431131,0.585020,0.574011
0.424389,0.497352,0.517055
0.660567,0.352129,0.556730
0.331536,0.588582,0.456151
0.574573,0.593674,0.480480
0.344387,0.707793,0.447447
0.364361,0.537599,0.524588
0.532480,0.574700,0.543752
0.508370,0.463106,0.710794
0.656958,0.433567,0.167909
0.357371,0.667592,0.485494
0.406713,0.552539,0.495220
0.532492,0.694682,0.389398
0.417169,0.454363,0.523078
0.369148,0.468612,0.733994
0.649107,0.447136,0.608838
0.432256,0.504573,0.540683
0.455446,0.485993,0.539055
0.635288,0.235184,0.887435
0.413429,0.562191,0.558917
0.656600,0.655658,0.417004
0.296225,0.653786,0.556071
0.425904,0.550557,0.569320
0.484593,0.481053,0.381754
0.377187,0.622696,0.474242
0.683258,0.168657,0.471164
0.420318,0.617807,0.488443
0.370361,0.587578,0.515327
0.482329,0.603896,0.493303
0.456843,0.694928,0.509719
0.543661,0.716259,0.501689
0.465155,0.740688,0.494867
0.592009,0.649956,0.360496
0.459956,0.785904,0.533541
0.372679,0.775218,0.443903
0.406719,0.581371,0.453583
0.447244,0.521914,0.451584
0.449205,0.693216,0.462618
0.385858,0.335429,0.704061
0.438328,0.397558,0.411192
0.537753,0.746258,0.402039
0.422070,0.580344,0.515131
0.522041,0.498150,0.667617
0.314417,0.553461,0.514750
0.449581,0.534713,0.586015
0.517020,0.284831,0.786527
0.548927,0.718344,0.425809
1.027394,0.163241,0.618886
0.289467,0.645033,0.483936
0.517681,0.747710,0.516715
0.526907,0.636643,0.540951
0.901945,0.111191,0.676038
0.400799,0.512942,0.584518
0.322036,0.629545,0.404933
0.513376,0.656449,0.401888
0.248241,0.486165,0.514424
0.512480,0.658317,0.472392
0.421344,0.637657,0.425151
0.512756,0.665204,0.406525
0.509929,0.660238,0.358845
0.207834,0.528860,0.327488
0.424959,0.840840,0.487729
0.304227,0.607512,0.529460
0.428112,0.622234,0.388917
0.375162,0.652753,0.485495
0.591340,0.592450,0.468549
0.484893,0.628254,0.649030
0.498479,0.432046,0.480298
0.384012,0.707926,0.508033
0.470246,0.667359,0.466141
0.461509,0.565849,0.535818
0.572572,0.344668,0.470687
0.277198,0.583681,0.457578
0.504391,0.696722,0.615121
0.303106,0.774598,0.547596
0.409130,0.709292,0.472509
0.472960,0.688467,0.408795
0.560214,0.662018,0.357672
0.524388,0.236930,0.673861
0.420716,0.869182,0.422251
0.590343,0.508816,0.536887
0.543842,0.533188,0.579469
0.540273,0.548814,0.379919
0.991339,-0.295511,0.445831
0.603985,0.524785,0.539657
0.525142,0.530796,0.463803
1.236873,-0.235903,0.985923
0.543107,0.613054,0.493607
0.510659,0.593423,0.585357
0.476953,0.685396,0.493113
0.448635,0.662336,0.437511
