alpha,phi,h
0.428571,0.722925,0.898850
0.082143,0.412044,0.733912
0.085714,0.433362,0.638875
0.120000,0.470730,0.822980
0.066666,0.467900,0.347600
0.385714,0.646250,0.964400
0.071429,0.306600,0.433900
0.303174,0.425061,0.953122
0.242857,0.711575,0.929975
0.314285,0.113033,0.841767
0.090476,0.160875,0.930767
0.065714,0.821830,0.883800
0.297143,0.382810,0.924600
0.076191,0.220783,0.691367
0.147619,0.838733,0.836267
0.048571,0.487950,0.894380
0.302381,0.190917,0.815983
0.416666,0.488108,0.808117
0.122857,0.334020,0.905280
0.021429,0.159413,0.747400
0.095238,0.173367,0.627667
0.048571,0.388710,0.886360
0.338095,0.181917,0.911533
0.144643,0.095087,0.416887
0.369388,0.106114,0.917614
0.234286,0.048940,0.735560
0.319047,0.042425,0.937933
0.160715,0.302950,0.546250
0.067857,0.347631,0.930462
0.192857,0.331287,0.474900
0.117143,0.676440,0.798240
0.225714,0.059700,0.810920
0.250000,0.645667,0.867733
0.226984,0.320267,0.638267
0.107792,0.436559,0.796527
0.271429,0.249180,0.839180
0.353061,0.263479,0.524543
0.158929,0.102375,0.565150
0.228571,0.590660,0.969820
0.432143,0.298469,0.891475
0.130612,0.266593,0.908586
0.169048,0.566708,0.916133
0.019048,0.417983,0.686400
0.042857,0.506625,0.804200
0.439285,0.607850,0.860725
0.119643,0.390687,0.896325
0.160000,0.088420,0.903440
0.123809,0.404800,0.569333
0.151429,0.321230,0.941280
0.102381,0.461783,0.586233
0.114286,0.150680,0.868700
0.220000,0.035760,0.784860
0.273214,0.159831,0.886275
0.054545,0.385959,0.783518
0.460714,0.381337,0.957750
0.057143,0.449467,0.485567
0.217143,0.630680,0.896340
0.085714,0.283967,0.881900
0.065714,0.204760,0.949240
0.167347,0.124193,0.515600
0.061039,0.471109,0.608709
0.102041,0.389279,0.773271
0.171428,0.238150,0.907850
0.191429,0.520100,0.632500
0.051020,0.205993,0.865600
0.102381,0.042858,0.922083
0.350000,0.071000,0.639850
0.037143,0.231840,0.618320
0.016667,0.051708,0.829883
0.482143,0.439650,0.771725
0.183333,0.244275,0.727283
0.423809,0.405200,0.749567
0.285714,0.452158,0.725933
0.328571,0.446610,0.783180
0.130952,0.298092,0.757300
0.342857,0.291325,0.981300
0.190476,0.575200,0.698000
0.376191,0.131392,0.806333
0.400000,0.235300,0.936157
0.142857,0.117550,0.652833
0.112987,0.067936,0.969036
0.197619,0.105875,0.929317
0.304762,0.108550,0.831500
0.248572,0.717770,0.931780
0.312245,0.031750,0.551343
0.273214,0.454956,0.553388
0.071429,0.846600,0.919300
0.139286,0.622062,0.773225
0.033334,0.157108,0.882350
0.191071,0.261763,0.847975
0.351786,0.469156,0.545087
0.290476,0.461967,0.771567
0.230952,0.405417,0.551000
0.289285,0.102038,0.898825
0.282143,0.459406,0.671013
0.089286,0.099281,0.924175
0.609524,0.081356,0.925456
0.107143,0.492850,0.591100
0.388095,0.445108,0.510550
0.078572,0.871950,0.846050
