alpha,phi,h
0.666727,0.383407,0.610607
0.648601,0.456201,0.629319
0.705380,0.492906,0.610827
0.654011,0.478745,0.585360
0.637968,0.447654,0.648806
0.623138,0.467487,0.660210
0.622512,0.470766,0.634033
0.627451,0.467371,0.627089
0.721193,0.502120,0.639937
0.615605,0.460836,0.644138
0.661484,0.453553,0.627460
0.647841,0.449453,0.664908
0.653392,0.437170,0.663133
0.670056,0.503138,0.587326
0.656778,0.475025,0.638637
0.660464,0.447646,0.629092
0.636918,0.435216,0.642289
0.616797,0.450168,0.638249
0.603488,0.481241,0.651058
0.653767,0.468539,0.659522
0.721629,0.452648,0.638828
0.647776,0.493755,0.676797
0.687388,0.451820,0.639097
0.591615,0.437316,0.625444
0.683412,0.486207,0.657182
0.666101,0.463820,0.629859
0.671551,0.387293,0.639405
0.609854,0.476410,0.618299
0.692806,0.455469,0.660763
0.636046,0.458114,0.613984
0.636501,0.428261,0.674008
0.688964,0.480948,0.600264
0.734723,0.443325,0.650455
0.634398,0.449713,0.673386
0.629933,0.472948,0.614412
0.683673,0.463495,0.641708
0.635900,0.468642,0.657374
0.686632,0.495876,0.600055
0.632317,0.401139,0.663372
0.609727,0.441611,0.643188
0.686514,0.478493,0.649887
0.620130,0.452414,0.648986
0.690291,0.449965,0.650912
0.658782,0.472200,0.698703
0.643989,0.463561,0.622972
0.650073,0.454719,0.665851
0.641238,0.452860,0.631803
0.636654,0.436665,0.645078
0.675429,0.438793,0.626894
0.667985,0.467720,0.621611
0.645304,0.471142,0.695622
0.681503,0.467565,0.639104
0.607946,0.477941,0.682385
0.665100,0.457820,0.647679
0.695640,0.490505,0.700121
0.694402,0.476250,0.647458
0.634712,0.463531,0.619447
0.641842,0.436695,0.662374
0.638198,0.420307,0.635502
0.652719,0.426251,0.689151
0.699455,0.469550,0.641459
0.643621,0.441483,0.678779
0.636584,0.444190,0.737556
0.675934,0.437577,0.626751
0.714384,0.451577,0.630600
0.636060,0.421176,0.711362
0.642246,0.535166,0.657606
0.646680,0.453934,0.613286
0.652878,0.470904,0.682498
0.638078,0.432096,0.566978
0.661924,0.490405,0.647985
0.691721,0.438278,0.641501
0.658212,0.453324,0.645290
0.645283,0.498446,0.609340
0.651562,0.475038,0.657223
0.689143,0.477441,0.626639
0.670661,0.457522,0.651365
0.653551,0.419206,0.708260
0.639962,0.503150,0.674097
0.630624,0.458841,0.628680
0.716577,0.450834,0.598160
0.627953,0.448343,0.686242
0.629067,0.452611,0.676298
0.581834,0.442408,0.731866
0.660608,0.450810,0.608983
0.667967,0.399949,0.640585
0.652665,0.462833,0.713764
0.678878,0.527293,0.620640
0.622181,0.489640,0.665665
0.637071,0.475235,0.622625
0.669916,0.504060,0.677911
0.662105,0.473988,0.638241
0.671398,0.502974,0.721013
0.656511,0.458035,0.651983
0.648477,0.488785,0.608949
0.630474,0.477869,0.646094
0.667077,0.458163,0.647340
0.668786,0.468859,0.682984
0.675330,0.460366,0.616330
0.634819,0.509554,0.634703
