alpha,phi,h
0.512960,0.735969,0.566492
0.533811,0.787218,0.603226
0.526284,0.741778,0.641930
0.556263,0.824677,0.625105
0.508808,0.755402,0.661086
0.525847,0.728990,0.463562
0.515377,0.733954,0.595016
0.486793,0.748402,0.580210
0.533522,0.854877,0.584217
0.514779,0.830256,0.540699
0.516267,0.739625,0.700337
0.557667,0.687490,0.661593
0.528676,0.754333,0.622922
0.527001,0.677516,0.589978
0.537325,0.847713,0.606151
0.531288,0.715192,0.753359
0.543402,0.702835,0.603604
0.534541,0.753282,0.650901
0.534953,0.806874,0.686183
0.516438,0.753927,0.603926
0.535146,0.698946,0.539518
0.518210,0.705367,0.610840
0.497970,0.702560,0.632433
0.523999,0.848543,0.610892
0.504901,0.768491,0.506686
0.534139,0.735099,0.653365
0.511357,0.697134,0.586690
0.529641,0.735376,0.568232
0.543071,0.669177,0.626424
0.524673,0.794567,0.564564
0.534716,0.806370,0.556229
0.524854,0.787344,0.496550
0.518051,0.745565,0.522636
0.508357,0.773518,0.562694
0.519661,0.840457,0.567526
0.507234,0.769690,0.557469
0.532700,0.766097,0.552371
0.532847,0.822218,0.554326
0.530284,0.803747,0.624678
0.535908,0.767243,0.602068
0.518762,0.776184,0.526880
0.503389,0.704567,0.660856
0.566176,0.793868,0.611167
0.523564,0.722564,0.545700
0.541954,0.794114,0.498268
0.539439,0.718559,0.607289
0.529404,0.740521,0.593060
0.511016,0.703064,0.551828
0.546083,0.744550,0.694918
0.560508,0.806097,0.512989
0.562660,0.837832,0.616364
0.542897,0.753234,0.570441
0.506785,0.853935,0.397786
0.514499,0.740133,0.598311
0.523258,0.710013,0.607523
0.535885,0.743251,0.556782
0.520781,0.756958,0.614838
0.524470,0.878256,0.641244
0.528835,0.706619,0.579740
0.551762,0.779857,0.555904
0.502900,0.657696,0.568045
0.516887,0.835051,0.602570
0.539753,0.745575,0.518790
0.546799,0.711042,0.592906
0.544934,0.779874,0.615868
0.555314,0.783632,0.630014
0.559704,0.740283,0.657881
0.542912,0.779117,0.581582
0.539013,0.741250,0.652118
0.549289,0.743505,0.602651
0.542896,0.751964,0.698808
0.530426,0.813018,0.651863
0.509605,0.810990,0.510739
0.525689,0.641172,0.617923
0.532634,0.718986,0.575180
0.529874,0.676018,0.674399
0.523097,0.802575,0.615928
0.527873,0.736802,0.551313
0.526047,0.740101,0.642938
0.540458,0.800936,0.542921
0.562257,0.748177,0.694668
0.515249,0.802962,0.574628
0.539147,0.654700,0.604139
0.520118,0.687475,0.619697
0.529974,0.776155,0.636895
0.513387,0.911010,0.602270
0.532381,0.780580,0.741114
0.538724,0.771530,0.667236
0.535804,0.694719,0.633073
0.496579,0.652976,0.580575
0.560993,0.749295,0.607119
0.530068,0.802610,0.586154
0.504732,0.723986,0.560630
0.539155,0.796415,0.737427
0.554932,0.814711,0.585131
0.537259,0.886487,0.556347
0.507095,0.757150,0.696691
0.534415,0.762871,0.559822
0.522633,0.631649,0.576968
0.540844,0.685059,0.717597
