alpha,phi,h
0.508410,0.777655,0.480812
0.537342,0.831802,0.530661
0.526381,0.807912,0.608029
0.555387,0.884341,0.568196
0.505788,0.778872,0.592546
0.534421,0.801777,0.363571
0.515673,0.774512,0.529270
0.494000,0.803148,0.526721
0.532883,0.880606,0.536822
0.516050,0.868352,0.459473
0.517884,0.775987,0.615669
0.552977,0.786002,0.579942
0.529991,0.839451,0.530105
0.523525,0.736694,0.512626
0.541556,0.928936,0.540994
0.534924,0.774315,0.697400
0.544453,0.759242,0.541723
0.537733,0.821034,0.566649
0.528176,0.827977,0.634165
0.516334,0.785687,0.536693
0.536731,0.750871,0.463078
0.520824,0.772716,0.545649
0.497933,0.758471,0.577823
0.526625,0.881361,0.538447
0.494807,0.804731,0.478916
0.525981,0.783507,0.529183
0.513366,0.754117,0.546506
0.536460,0.769506,0.512077
0.543634,0.710231,0.568914
0.531632,0.837057,0.481277
0.527485,0.826137,0.474420
0.527292,0.826648,0.416124
0.509986,0.813541,0.440638
0.507847,0.804328,0.510220
0.525957,0.883930,0.540324
0.511614,0.807859,0.504012
0.538722,0.816597,0.497020
0.530612,0.876503,0.462323
0.535819,0.851475,0.508627
0.538832,0.815381,0.527934
0.519656,0.792465,0.498797
0.513855,0.781965,0.570486
0.560327,0.829364,0.529292
0.520881,0.767916,0.443214
0.544792,0.830208,0.419537
0.538710,0.770540,0.550094
0.526224,0.771838,0.502626
0.524283,0.772645,0.431275
0.549226,0.788613,0.635361
0.558797,0.826162,0.465086
0.547045,0.860065,0.535869
0.538836,0.781861,0.532090
0.500677,0.866991,0.360873
0.512580,0.779484,0.531682
0.531512,0.755408,0.564393
0.540506,0.751504,0.491461
0.524590,0.784848,0.555433
0.525324,0.972830,0.529441
0.528360,0.780302,0.515189
0.544424,0.843442,0.449707
0.504176,0.730579,0.470977
0.517418,0.892506,0.561705
0.537422,0.810542,0.448835
0.543852,0.740486,0.519443
0.551488,0.849458,0.523059
0.558379,0.833693,0.548052
0.554017,0.800986,0.575908
0.540831,0.829546,0.488941
0.544063,0.781291,0.580269
0.547580,0.803956,0.498180
0.547092,0.828947,0.588576
0.538621,0.862618,0.571567
0.503806,0.807396,0.496833
0.532112,0.693867,0.565282
0.530526,0.741571,0.509626
0.528389,0.713422,0.616916
0.523056,0.879519,0.520683
0.530885,0.772421,0.476928
0.528430,0.769870,0.596396
0.535843,0.846916,0.429434
0.573702,0.799161,0.636891
0.526706,0.885898,0.518437
0.538591,0.744851,0.507339
0.521503,0.723208,0.544333
0.529270,0.824011,0.548544
0.512835,0.922143,0.526431
0.531073,0.809254,0.673304
0.545478,0.809411,0.605361
0.537086,0.746290,0.523508
0.491827,0.666969,0.528973
0.552855,0.775336,0.523256
0.533836,0.848619,0.543070
0.499939,0.802522,0.484753
0.540260,0.808937,0.663102
0.551971,0.846267,0.475350
0.542362,0.941172,0.455467
0.514020,0.800711,0.656249
0.538677,0.838651,0.470474
0.523799,0.688374,0.503730
0.545231,0.729855,0.677866
