alpha,phi,h
0.505509,0.800804,0.603927
0.533599,0.856561,0.646848
0.529702,0.825745,0.675773
0.570235,0.919377,0.661492
0.516070,0.828937,0.712302
0.546755,0.843003,0.475333
0.519517,0.762453,0.629823
0.497463,0.850309,0.612903
0.534284,0.916748,0.617191
0.531374,0.866064,0.582084
0.518226,0.782393,0.696120
0.564694,0.787385,0.682625
0.549561,0.845688,0.650272
0.536096,0.769346,0.630420
0.549342,0.943719,0.646860
0.536002,0.787801,0.754396
0.553300,0.774556,0.657575
0.546685,0.860814,0.694622
0.533304,0.862175,0.704837
0.523737,0.800610,0.661153
0.547272,0.768318,0.577213
0.523542,0.791929,0.653529
0.500836,0.777328,0.637223
0.522000,0.885773,0.639549
0.493132,0.817189,0.563889
0.537574,0.822843,0.683946
0.521610,0.814236,0.638577
0.555702,0.803567,0.632016
0.546159,0.713511,0.677834
0.541664,0.867102,0.563772
0.528318,0.849129,0.587638
0.534355,0.843494,0.537125
0.525995,0.800345,0.595369
0.526447,0.839058,0.642403
0.539837,0.905822,0.615745
0.515964,0.851983,0.584286
0.545177,0.854510,0.593094
0.538029,0.900820,0.557430
0.547319,0.859702,0.659359
0.545265,0.856533,0.628551
0.527560,0.794201,0.588260
0.516675,0.822022,0.670285
0.571866,0.877810,0.622486
0.528655,0.785203,0.577047
0.555670,0.873137,0.536956
0.548266,0.792418,0.627513
0.537441,0.809697,0.612771
0.522854,0.802078,0.575272
0.553852,0.802419,0.719900
0.567139,0.843466,0.530015
0.557136,0.884455,0.610470
0.547650,0.800475,0.613674
0.503190,0.894839,0.467962
0.521055,0.815016,0.599331
0.543389,0.759978,0.665969
0.569237,0.786826,0.602058
0.531105,0.855980,0.657594
0.521113,0.952569,0.659061
0.537026,0.810589,0.649311
0.568364,0.873174,0.558561
0.510580,0.781337,0.553750
0.521945,0.911176,0.648232
0.553767,0.874886,0.550344
0.566594,0.769096,0.640288
0.550337,0.856357,0.612998
0.566860,0.866223,0.655365
0.567408,0.834806,0.661412
0.556513,0.887663,0.640496
0.557895,0.786724,0.690230
0.560990,0.796470,0.624820
0.555005,0.883952,0.700646
0.539507,0.859828,0.677977
0.502376,0.854493,0.554632
0.538073,0.733711,0.659739
0.541555,0.767197,0.584097
0.532777,0.713726,0.692938
0.533774,0.904799,0.631221
0.540533,0.769123,0.567406
0.530284,0.795296,0.671554
0.546186,0.878173,0.585914
0.578957,0.818981,0.721659
0.527823,0.916893,0.616521
0.546554,0.760288,0.633112
0.527776,0.772603,0.646882
0.538197,0.836444,0.673722
0.521962,0.988959,0.619364
0.532225,0.821163,0.766582
0.546039,0.836297,0.661501
0.548364,0.784889,0.668835
0.497821,0.674148,0.618277
0.573228,0.800926,0.624969
0.531323,0.879115,0.651098
0.511911,0.815871,0.600664
0.543419,0.826879,0.782125
0.566311,0.863906,0.634814
0.542537,0.959498,0.550660
0.518516,0.822960,0.713251
0.540833,0.860594,0.563345
0.529889,0.710547,0.603788
0.556255,0.759802,0.741532
