alpha,phi,h
0.645714,0.743310,0.378640
0.685714,0.700887,0.554300
0.771429,0.707037,0.670675
0.897959,0.829200,0.689000
0.571428,0.365520,0.292180
0.757143,0.790700,0.528333
0.588571,0.917770,0.545620
0.554286,0.942430,0.466440
0.628572,0.920063,0.476500
0.748571,0.748800,0.595880
0.909524,0.844033,0.615600
0.520408,0.762521,0.883757
0.554286,0.937600,0.823500
0.614286,0.818487,0.585525
0.785715,0.923850,0.410550
0.581632,0.829400,0.748486
0.477143,0.666250,0.554300
0.585714,0.661267,0.704433
0.422857,0.966330,0.343320
0.619047,0.959700,0.660667
0.646939,0.950007,0.474329
0.504762,0.967117,0.553400
0.657143,0.998250,0.459200
0.714286,0.949450,0.453700
0.914286,0.889300,0.018600
0.880000,0.760720,0.685840
0.361905,0.860117,0.669833
0.542857,0.921983,0.523033
0.738095,0.731583,0.616733
0.657142,0.836425,0.756150
0.352381,0.700425,0.515533
0.671429,0.244733,0.770783
0.652381,0.910583,0.406533
0.608571,0.717740,0.680480
0.785714,0.873650,0.494300
0.702041,0.917250,0.486100
0.597619,0.853000,0.363117
0.796429,0.935969,0.388962
0.971428,0.916462,0.381250
0.663492,0.943344,0.732000
0.928571,0.964337,0.392425
0.725000,0.960288,0.457225
0.614286,0.454070,0.704000
0.566667,0.821650,0.475483
0.507143,0.968900,0.692600
0.578571,0.817900,0.470575
0.251429,0.911250,0.452500
0.917857,0.546600,0.731425
0.500000,0.948330,0.546780
0.409524,0.945450,0.726400
0.621428,0.927100,0.524400
0.785714,0.917840,0.875680
0.857142,0.681600,0.709550
0.605714,0.939410,0.568680
0.700000,0.800380,0.510200
0.638095,0.728117,0.534167
0.657143,0.903917,0.557267
0.659524,0.808925,0.494217
0.971428,0.817200,0.637550
0.491428,0.910990,0.202540
0.537143,0.948540,0.877540
0.665714,0.868920,0.667900
0.733333,0.455100,0.585800
0.589796,0.505164,0.667914
0.689286,0.963662,0.476775
0.648214,0.600263,0.572462
0.445238,0.937358,0.255183
0.504081,0.934307,0.549671
0.655357,0.941412,0.447800
0.580952,0.941967,0.664267
0.842857,0.825150,0.779100
0.657143,0.897500,0.597200
0.740000,0.876170,0.260340
0.785714,0.670250,0.833700
0.514286,0.686800,0.819050
0.542857,0.818987,0.467275
0.542857,0.887820,0.517540
0.657143,0.951700,0.864033
0.660000,0.921740,0.476320
0.821429,0.464950,0.698000
0.726531,0.788629,0.536871
0.660715,0.828788,0.272450
0.807143,0.809475,0.030200
0.942857,0.379475,0.850700
0.542857,0.844617,0.530767
0.557143,0.940333,0.742433
0.485714,0.832850,0.734200
0.953571,0.751488,0.136650
0.389796,0.961443,0.586929
0.617857,0.429775,0.724725
0.692858,0.884517,0.424583
0.620000,0.775550,0.717200
0.790476,0.192650,0.550200
0.880952,0.463533,0.365967
0.471429,0.986750,0.574900
0.528572,0.758758,0.611017
1.000000,0.832050,0.555800
0.685715,0.933100,0.476450
0.851785,0.723612,0.691675
0.890476,0.763333,0.686367
