alpha,phi,h
0.864286,0.564013,0.348075
0.811905,0.743883,0.538850
0.864286,0.632200,0.536925
0.671428,0.623975,0.166750
0.742857,0.702000,0.089800
0.814286,0.881550,0.143060
0.747619,0.449708,0.187750
0.808571,0.841010,0.094360
0.848571,0.768320,0.503300
0.747619,0.837683,0.092517
0.457143,0.607750,0.378600
0.808572,0.739220,0.090100
0.860000,0.879910,0.153980
0.790476,0.565700,0.602950
0.742857,0.869725,0.428800
0.668571,0.623870,0.147820
0.719048,0.820583,0.136700
0.652381,0.854456,0.376111
0.838095,0.731300,0.243100
0.851429,0.694700,0.304760
0.851429,0.735550,0.366560
0.771429,0.621800,0.870500
0.957143,0.558000,0.356700
0.923810,0.660617,0.547167
0.600000,0.591450,0.361700
0.805714,0.831840,0.160840
0.835715,0.482850,0.698350
0.780357,0.899781,0.394887
0.646429,0.238075,0.221050
0.557143,0.449900,0.078733
0.685714,0.736650,0.222200
0.666667,0.341950,0.255467
0.905714,0.948430,0.485300
0.783333,0.676908,0.069367
0.373810,0.881650,0.260150
0.907143,0.642917,0.201317
0.533333,0.504925,0.419800
0.328571,0.407650,0.313800
0.575000,0.597287,0.203625
0.885714,0.808500,0.405600
0.651428,0.612690,0.178120
0.885715,0.676900,0.320425
0.871429,0.786033,0.147717
0.919048,0.879017,0.358017
0.909524,0.751500,0.569267
0.873810,0.500183,0.371167
0.583674,0.926293,0.376643
0.628571,0.625350,0.179400
0.571429,0.333100,0.113100
0.795918,0.630171,0.305043
0.554286,0.789600,0.523320
0.742857,0.538750,0.122500
0.752381,0.769267,0.429500
0.760714,0.369975,0.313850
0.792857,0.649450,0.255250
0.883334,0.727958,0.633533
0.848571,0.871990,0.042620
0.662857,0.636790,0.136520
0.573214,0.766950,0.167825
0.900000,0.676713,0.217050
0.842857,0.941150,0.174400
0.833333,0.669533,0.143600
0.932143,0.805094,0.443775
0.590476,0.932117,0.333000
0.928571,0.485633,0.239667
0.828571,0.848900,0.499914
0.861905,0.744400,0.072033
0.757143,0.566050,0.358400
0.600000,0.717486,0.093300
0.923810,0.788717,0.448167
0.807143,0.827742,0.105200
0.796429,0.500425,0.693825
0.860714,0.795237,0.302075
0.853571,0.624025,0.025700
0.723810,0.885700,0.046900
0.938095,0.564983,0.058067
0.814286,0.509600,0.411950
0.685714,0.575525,0.420600
0.676190,0.066283,0.105767
0.876190,0.669933,0.249900
0.814286,0.754560,0.419520
0.842858,0.743962,0.150550
0.678571,0.837283,0.081283
0.900000,0.954350,0.438175
0.811111,0.390422,0.363589
0.503571,0.958050,0.262750
0.611429,0.721040,0.510920
0.828571,0.876125,0.105800
0.914286,0.780300,0.603000
0.774286,0.851970,0.177700
0.771428,0.541450,0.335267
0.871429,0.364667,0.413700
0.985714,0.400200,0.004900
0.716327,0.398857,0.340043
0.898214,0.624406,0.241950
0.653571,0.888763,0.141050
0.879592,0.372179,0.291871
0.860714,0.827975,0.222225
0.757143,0.786100,0.471500
0.738095,0.882167,0.017267
