alpha,phi,h
0.067857,0.530637,0.241625
0.233333,0.282308,0.480967
0.138095,0.070950,0.430600
0.080952,0.278717,0.591467
0.037143,0.484170,0.339120
0.097959,0.447993,0.144914
0.026531,0.170579,0.399757
0.128572,0.129890,0.357360
0.133929,0.370938,0.611750
0.123810,0.291275,0.736517
0.139286,0.500537,0.177325
0.195238,0.088367,0.132400
0.059184,0.091571,0.145871
0.078571,0.072133,0.338900
0.114286,0.326229,0.252200
0.288572,0.392370,0.285020
0.188572,0.496070,0.241240
0.071429,0.722450,0.222125
0.079592,0.050193,0.247286
0.050000,0.633775,0.476450
0.061905,0.234333,0.318567
0.333334,0.080908,0.382733
0.125714,0.507690,0.115180
0.342857,0.325100,0.506500
0.125000,0.109075,0.182050
0.062857,0.134710,0.379480
0.146939,0.049486,0.199700
0.045715,0.095050,0.101540
0.428571,0.033050,0.072700
0.412500,0.122769,0.446512
0.073810,0.289592,0.671817
0.345238,0.160700,0.089067
0.214286,0.518550,0.251400
0.085714,0.161186,0.124214
0.419048,0.499433,0.029700
0.166667,0.273300,0.251900
0.157143,0.462975,0.414850
0.200000,0.783950,0.305300
0.068572,0.279830,0.165500
0.194286,0.479240,0.293720
0.192857,0.249125,0.504825
0.217857,0.496962,0.343075
0.057143,0.205500,0.166025
0.496429,0.148313,0.122375
0.014286,0.435417,0.214733
0.082143,0.201888,0.283550
0.255357,0.040625,0.399713
0.132653,0.261657,0.499957
0.071429,0.121717,0.169933
0.276191,0.560842,0.235267
0.340816,0.316993,0.488314
0.357143,0.317417,0.416867
0.235714,0.604675,0.549525
0.076191,0.683450,0.094233
0.012245,0.219400,0.147686
0.152381,0.454192,0.590900
0.134286,0.110500,0.158000
0.059524,0.212250,0.496350
0.275000,0.510212,0.200425
0.202381,0.155275,0.857367
0.332143,0.430275,0.423500
0.102598,0.711568,0.120055
0.410204,0.308100,0.128529
0.016667,0.105192,0.356317
0.114286,0.435125,0.384900
0.102857,0.181360,0.179780
0.014286,0.075150,0.126200
0.128572,0.451675,0.194450
0.114286,0.117917,0.366267
0.105714,0.593330,0.197520
0.085715,0.061590,0.165100
0.064286,0.195456,0.174388
0.174286,0.463700,0.475480
0.128572,0.397200,0.600650
0.180000,0.070560,0.146120
0.142857,0.209990,0.314920
0.190476,0.292800,0.490133
0.000000,0.212800,0.121600
0.254762,0.690708,0.076000
0.120000,0.078440,0.127920
0.133333,0.108800,0.147633
0.104082,0.267057,0.097600
0.175000,0.033337,0.109500
0.038095,0.131333,0.398567
0.142857,0.598125,0.067250
0.060000,0.411970,0.251760
0.123809,0.112100,0.188100
0.171429,0.486693,0.456243
0.468571,0.057180,0.735380
0.019048,0.238300,0.114233
0.222857,0.561630,0.387880
0.114286,0.287920,0.329040
0.316326,0.760750,0.121057
0.208164,0.472157,0.157157
0.177143,0.258850,0.372480
0.325000,0.577525,0.162175
0.257143,0.430050,0.019050
0.142857,0.462731,0.269225
0.088095,0.246350,0.182867
0.062857,0.562170,0.132900
