alpha,phi,h
0.073810,0.174375,0.345583
0.103571,0.202513,0.210175
0.114286,0.743140,0.249860
0.104762,0.128367,0.388850
0.073810,0.340633,0.496150
0.147619,0.292350,0.713733
0.325715,0.506380,0.194400
0.222857,0.176400,0.231620
0.100000,0.322288,0.377225
0.121428,0.280750,0.105200
0.069388,0.141064,0.403529
0.367347,0.112314,0.125986
0.144898,0.493543,0.337586
0.180952,0.633233,0.087167
0.423810,0.390833,0.475933
0.175000,0.381100,0.167300
0.064285,0.170275,0.280150
0.376191,0.628800,0.121200
0.104762,0.594017,0.072283
0.157143,0.359900,0.722300
0.300000,0.071250,0.090400
0.114286,0.283917,0.591033
0.353061,0.241521,0.138957
0.173810,0.631208,0.048350
0.042857,0.201800,0.408800
0.069048,0.724017,0.153400
0.071428,0.242583,0.625533
0.300000,0.297450,0.221300
0.057143,0.170825,0.412400
0.200000,0.495430,0.257640
0.080952,0.738867,0.308267
0.082857,0.688650,0.160700
0.317858,0.059450,0.419150
0.089286,0.106100,0.425075
0.114286,0.687612,0.112900
0.057143,0.640000,0.097900
0.161905,0.065400,0.131800
0.104762,0.287800,0.113817
0.238095,0.109733,0.229300
0.057143,0.286200,0.091767
0.302857,0.926220,0.238800
0.142857,0.278925,0.203075
0.228572,0.318080,0.225060
0.140817,0.260486,0.171929
0.460715,0.562887,0.094300
0.132653,0.628379,0.111257
0.200000,0.289508,0.591383
0.335714,0.767400,0.094750
0.140817,0.341600,0.155371
0.214286,0.587750,0.484700
0.069388,0.177179,0.407743
0.048571,0.728890,0.233900
0.085714,0.885333,0.211667
0.048572,0.656190,0.055000
0.146428,0.605825,0.100325
0.161225,0.315686,0.150157
0.164286,0.248362,0.755700
0.185714,0.582800,0.083700
0.092857,0.669725,0.097400
0.075510,0.273021,0.600429
0.171429,0.077300,0.135500
0.203572,0.439250,0.408800
0.075714,0.322295,0.162740
0.100000,0.085850,0.222325
0.142857,0.329762,0.187175
0.175000,0.209119,0.129625
0.117857,0.269138,0.342600
0.028571,0.690075,0.224800
0.157143,0.063817,0.169167
0.048572,0.239780,0.354920
0.333334,0.904533,0.284233
0.119048,0.254100,0.230400
0.204762,0.405592,0.362183
0.116326,0.719943,0.386743
0.291837,0.265550,0.126814
0.102857,0.667770,0.095620
0.082143,0.669937,0.105900
0.235714,0.302163,0.389450
0.220408,0.539371,0.332586
0.183334,0.333475,0.158250
0.130357,0.174237,0.691175
0.302381,0.749583,0.328083
0.100000,0.759317,0.339733
0.157143,0.059438,0.181837
0.135714,0.256108,0.142800
0.200000,0.526058,0.292617
0.028571,0.356625,0.144600
0.180952,0.271167,0.156167
0.150000,0.353450,0.737850
0.271429,0.580040,0.264360
0.066667,0.198667,0.377333
0.126190,0.635917,0.138350
0.400000,0.475888,0.219500
0.077143,0.298010,0.385760
0.095238,0.220350,0.612383
0.145238,0.249050,0.324783
0.382143,0.692612,0.143675
0.421429,0.199362,0.229475
0.063265,0.367993,0.174857
0.154286,0.746570,0.400500
