alpha,phi,h
0.073810,0.174375,0.345583
0.242857,0.590317,0.053633
0.114286,0.743140,0.249860
0.007143,0.474700,0.272500
0.267857,0.864725,0.260575
0.242857,0.289583,0.539100
0.245714,0.668890,0.084920
0.222857,0.176400,0.231620
0.076190,0.672050,0.057867
0.121428,0.280750,0.105200
0.078572,0.284900,0.097533
0.367347,0.112314,0.125986
0.140816,0.175600,0.204800
0.180952,0.633233,0.087167
0.107143,0.290967,0.375117
0.046428,0.168463,0.329575
0.064285,0.170275,0.280150
0.092857,0.436458,0.194400
0.328571,0.665700,0.363100
0.157143,0.359900,0.722300
0.300000,0.071250,0.090400
0.114286,0.283917,0.591033
0.353061,0.241521,0.138957
0.173810,0.631208,0.048350
0.042857,0.201800,0.408800
0.069048,0.724017,0.153400
0.071428,0.242583,0.625533
0.300000,0.297450,0.221300
0.139286,0.347263,0.205050
0.178571,0.574425,0.043967
0.190476,0.562992,0.120850
0.122857,0.328660,0.350120
0.317858,0.059450,0.419150
0.089286,0.106100,0.425075
0.114286,0.687612,0.112900
0.057143,0.640000,0.097900
0.161905,0.065400,0.131800
0.062857,0.187530,0.391360
0.048215,0.133744,0.386625
0.126191,0.115358,0.176583
0.302857,0.926220,0.238800
0.142857,0.278925,0.203075
0.104762,0.335022,0.409000
0.140817,0.260486,0.171929
0.146428,0.582587,0.363550
0.132653,0.628379,0.111257
0.169643,0.076950,0.168200
0.335714,0.767400,0.094750
0.140817,0.341600,0.155371
0.214286,0.587750,0.484700
0.146428,0.291737,0.624275
0.305714,0.750080,0.269400
0.290476,0.640200,0.405550
0.048572,0.656190,0.055000
0.146428,0.605825,0.100325
0.133333,0.240800,0.655400
0.164286,0.248362,0.755700
0.275000,0.322662,0.462600
0.092857,0.669725,0.097400
0.075510,0.273021,0.600429
0.171429,0.077300,0.135500
0.203572,0.439250,0.408800
0.075714,0.322295,0.162740
0.165714,0.338360,0.581180
0.137143,0.182870,0.441660
0.175000,0.209119,0.129625
0.314286,0.892600,0.268500
0.028571,0.690075,0.224800
0.157143,0.602383,0.093667
0.048572,0.239780,0.354920
0.333334,0.904533,0.284233
0.119048,0.254100,0.230400
0.126190,0.286500,0.119583
0.546428,0.945188,0.155950
0.104762,0.305867,0.258600
0.102857,0.667770,0.095620
0.082143,0.669937,0.105900
0.057143,0.386325,0.160450
0.220408,0.539371,0.332586
0.000000,0.423950,0.189700
0.042858,0.141675,0.380850
0.302381,0.749583,0.328083
0.100000,0.759317,0.339733
0.157143,0.059438,0.181837
0.135714,0.256108,0.142800
0.200000,0.526058,0.292617
0.028571,0.356625,0.144600
0.032143,0.203700,0.375250
0.150000,0.353450,0.737850
0.271429,0.580040,0.264360
0.019048,0.208283,0.439133
0.126190,0.635917,0.138350
0.171429,0.198825,0.163750
0.268572,0.221380,0.299000
0.095238,0.220350,0.612383
0.145238,0.249050,0.324783
0.309524,0.311150,0.296717
0.242857,0.324083,0.630267
0.085714,0.229975,0.649750
0.154286,0.746570,0.400500
