alpha,phi,h
0.871429,0.311200,0.376400
0.521429,0.119575,0.111425
0.033333,0.533433,0.679733
0.097143,0.861570,0.644960
0.442857,0.140325,0.539500
0.375000,0.778587,0.563675
0.435715,0.153406,0.095387
0.716667,0.024842,0.789517
0.060715,0.422150,0.873550
0.547619,0.072800,0.211783
0.494643,0.149794,0.111688
0.161905,0.405428,0.654833
0.140816,0.175600,0.204800
0.585714,0.222050,0.515100
0.664286,0.271525,0.363350
0.562500,0.089225,0.121512
0.942858,0.615525,0.113350
0.602041,0.265743,0.331657
0.505715,0.971850,0.264340
0.631429,0.127110,0.714780
0.618367,0.258564,0.703500
0.503572,0.102000,0.930625
0.488095,0.594850,0.396100
0.035714,0.722117,0.792133
0.257143,0.735250,0.607450
0.864285,0.887237,0.070950
0.250000,0.149717,0.908900
0.204762,0.303833,0.745767
0.442857,0.577200,0.307000
0.588571,0.165080,0.200600
0.428571,0.967450,0.804500
0.638095,0.758608,0.247433
0.657143,0.826863,0.211200
0.451428,0.745810,0.398460
0.271429,0.600737,0.871325
0.612500,0.517781,0.738362
0.067857,0.427631,0.802188
0.335714,0.261700,0.173700
0.610714,0.414587,0.412650
0.473809,0.616408,0.483367
0.428571,0.392250,0.655500
0.142857,0.278925,0.203075
0.620000,0.742840,0.247760
0.909524,0.822867,0.115433
0.677143,0.950900,0.291340
0.378571,0.276283,0.088400
0.250000,0.528637,0.325050
0.203572,0.342662,0.676600
0.085714,0.464544,0.673211
0.214286,0.587750,0.484700
0.035715,0.463175,0.783425
0.220000,0.135720,0.697020
0.210204,0.258557,0.885229
0.278571,0.672500,0.312850
0.459524,0.517067,0.051467
0.850000,0.642717,0.474633
0.476190,0.802917,0.137567
0.614286,0.827425,0.336600
0.214286,0.246450,0.983250
0.159524,0.170475,0.856867
0.150000,0.144833,0.730700
0.657143,0.826863,0.211200
0.285714,0.644644,0.903056
0.152381,0.159975,0.863483
0.640476,0.183425,0.205917
0.478572,0.272550,0.137675
0.421429,0.939650,0.174500
0.071429,0.472500,0.805700
0.871429,0.388700,0.314960
0.148571,0.416810,0.772420
0.333334,0.904533,0.284233
0.109524,0.507775,0.892633
0.816667,0.246383,0.037267
0.107143,0.766950,0.682400
0.504762,0.502917,0.026033
0.214286,0.716238,0.810725
0.562857,0.163780,0.137340
0.489796,0.068979,0.078343
0.528572,0.488350,0.859967
0.490476,0.923567,0.691933
0.497619,0.222292,0.389567
0.200000,0.783950,0.305300
0.828572,0.765912,0.027200
0.568571,0.177450,0.462400
0.133334,0.753567,0.764300
0.288571,0.880970,0.700140
0.028571,0.356625,0.144600
0.578572,0.534425,0.367150
0.610715,0.420700,0.371575
0.057142,0.669400,0.623750
0.262857,0.658480,0.724120
0.276191,0.589617,0.557200
0.050000,0.706275,0.391325
0.285714,0.642900,0.368400
0.062857,0.665410,0.611440
0.150000,0.267050,0.670150
0.542857,0.962143,0.139143
0.317857,0.696937,0.814850
0.065306,0.284443,0.368571
0.114286,0.105717,0.661167
