alpha,phi,h
0.433333,0.108017,0.139900
0.103571,0.202513,0.210175
0.114286,0.743140,0.249860
0.104762,0.128367,0.388850
0.057143,0.780050,0.273750
0.242857,0.289583,0.539100
0.042857,0.653180,0.065100
0.222857,0.176400,0.231620
0.040000,0.727690,0.373540
0.371429,0.071650,0.498367
0.078572,0.284900,0.097533
0.247619,0.521542,0.380283
0.144898,0.493543,0.337586
0.180952,0.633233,0.087167
0.157143,0.566113,0.253225
0.046428,0.168463,0.329575
0.064285,0.170275,0.280150
0.376191,0.628800,0.121200
0.132143,0.298200,0.152250
0.137143,0.755090,0.426500
0.342857,0.158487,0.413913
0.042857,0.223233,0.370200
0.353061,0.241521,0.138957
0.173810,0.631208,0.048350
0.042857,0.201800,0.408800
0.069048,0.724017,0.153400
0.071428,0.242583,0.625533
0.180953,0.332500,0.457433
0.123810,0.349367,0.372200
0.178571,0.574425,0.043967
0.057143,0.440200,0.607100
0.371429,0.799350,0.198117
0.057143,0.222700,0.381350
0.078572,0.305133,0.310250
0.114286,0.687612,0.112900
0.057143,0.640000,0.097900
0.161905,0.065400,0.131800
0.104762,0.287800,0.113817
0.048215,0.133744,0.386625
0.340476,0.704142,0.190700
0.302857,0.926220,0.238800
0.331429,0.575050,0.470340
0.214286,0.525000,0.277700
0.140817,0.260486,0.171929
0.146428,0.582587,0.363550
0.367857,0.814312,0.406175
0.428571,0.090600,0.690200
0.297619,0.104525,0.810233
0.125714,0.333520,0.403980
0.041429,0.718745,0.422270
0.300000,0.380025,0.289175
0.305714,0.750080,0.269400
0.290476,0.640200,0.405550
0.048572,0.656190,0.055000
0.146428,0.605825,0.100325
0.133333,0.240800,0.655400
0.164286,0.248362,0.755700
0.183674,0.386357,0.215414
0.328571,0.843063,0.253675
0.159524,0.170475,0.856867
0.171429,0.077300,0.135500
0.203572,0.439250,0.408800
0.119048,0.279767,0.474333
0.165714,0.338360,0.581180
0.137143,0.182870,0.441660
0.175000,0.209119,0.129625
0.314286,0.892600,0.268500
0.109524,0.181250,0.133133
0.128572,0.312460,0.274940
0.128572,0.130780,0.158320
0.442857,0.466775,0.282850
0.282143,0.102375,0.842800
0.126190,0.286500,0.119583
0.546428,0.945188,0.155950
0.291837,0.265550,0.126814
0.222857,0.432550,0.486880
0.282857,0.361490,0.266260
0.057143,0.386325,0.160450
0.414286,0.526250,0.083200
0.183334,0.333475,0.158250
0.200000,0.423800,0.272900
0.302381,0.749583,0.328083
0.314286,0.512980,0.400360
0.163266,0.421264,0.369500
0.197619,0.638800,0.344450
0.308571,0.212920,0.188420
0.028571,0.356625,0.144600
0.180952,0.271167,0.156167
0.150000,0.353450,0.737850
0.271429,0.580040,0.264360
0.019048,0.208283,0.439133
0.100000,0.099739,0.688133
0.400000,0.475888,0.219500
0.268572,0.221380,0.299000
0.095238,0.220350,0.612383
0.226191,0.802592,0.218817
0.382143,0.692612,0.143675
0.438095,0.049100,0.877533
0.063265,0.367993,0.174857
0.128572,0.461567,0.585700
