alpha,phi,h
0.098413,0.117633,0.183744
0.091429,0.719790,0.119340
0.308571,0.609810,0.098980
0.171429,0.377800,0.551000
0.163492,0.636139,0.120311
0.228571,0.916931,0.036362
0.160714,0.697963,0.478925
0.221429,0.849300,0.315500
0.067347,0.265807,0.213186
0.294286,0.717010,0.255840
0.089286,0.622313,0.108200
0.314286,0.827421,0.459914
0.297143,0.960270,0.096660
0.157143,0.678117,0.382850
0.414286,0.090900,0.360700
0.185714,0.778130,0.317300
0.357143,0.259900,0.086900
0.155102,0.486357,0.143286
0.207143,0.749950,0.046900
0.285714,0.523900,0.328050
0.104762,0.273750,0.246867
0.265306,0.905464,0.304957
0.128571,0.590860,0.239800
0.207143,0.715175,0.016250
0.351429,0.150190,0.575460
0.208571,0.825160,0.095100
0.361224,0.691850,0.337614
0.214285,0.842675,0.020650
0.091071,0.425969,0.571725
0.026190,0.243233,0.549050
0.130953,0.385925,0.169133
0.028571,0.978850,0.425300
0.007143,0.781775,0.493100
0.108571,0.573160,0.127000
0.346939,0.808200,0.225943
0.283674,0.899086,0.071229
0.102857,0.401390,0.100740
0.132143,0.138712,0.395825
0.075000,0.307675,0.295975
0.100000,0.741017,0.446667
0.014286,0.447583,0.191722
0.057143,0.225550,0.435100
0.171428,0.667083,0.306667
0.102381,0.220833,0.199917
0.052381,0.657983,0.070533
0.100000,0.693683,0.104550
0.100000,0.733850,0.168020
0.314286,0.019967,0.537300
0.083333,0.263933,0.457133
0.067857,0.580444,0.238237
0.096429,0.747888,0.081025
0.125000,0.352312,0.466550
0.123809,0.388600,0.589900
0.185715,0.448967,0.199100
0.089286,0.108550,0.331425
0.142857,0.462883,0.589067
0.035714,0.643485,0.060820
0.068572,0.297780,0.454220
0.371429,0.136633,0.399533
0.203571,0.885487,0.023350
0.347619,0.114275,0.302033
0.233333,0.044033,0.479100
0.220408,0.495914,0.055071
0.028571,0.234900,0.724100
0.105714,0.599230,0.218720
0.121429,0.639233,0.112400
0.057143,0.241925,0.330200
0.037143,0.864520,0.434180
0.071429,0.756675,0.284400
0.065714,0.481110,0.304080
0.034286,0.781370,0.309620
0.254286,0.947160,0.292560
0.062857,0.308750,0.469560
0.114286,0.559592,0.163050
0.125000,0.736150,0.209100
0.373810,0.074492,0.390400
0.071429,0.263463,0.147800
0.114286,0.148250,0.473125
0.228571,0.026729,0.139486
0.066667,0.301467,0.324067
0.108572,0.374130,0.181380
0.109524,0.146175,0.195983
0.116667,0.305408,0.323750
0.038775,0.544271,0.092514
0.061905,0.397717,0.226267
0.068572,0.774830,0.222500
0.223810,0.377808,0.158667
0.102857,0.118660,0.277560
0.080953,0.693883,0.165933
0.085714,0.095500,0.351483
0.103572,0.169938,0.290600
0.100000,0.063650,0.107467
0.247619,0.279883,0.138133
0.075000,0.589037,0.069475
0.060000,0.567110,0.264260
0.189796,0.658550,0.082357
0.160000,0.051710,0.109140
0.038095,0.702783,0.102117
0.145238,0.560617,0.106950
0.071429,0.655556,0.078178
