alpha,phi,h
0.048979,0.576614,0.138243
0.471429,0.893500,0.009200
0.477143,0.687560,0.442740
0.214286,0.407225,0.259925
0.476190,0.068617,0.721800
0.351020,0.903100,0.247371
0.350000,0.630525,0.602725
0.478571,0.718163,0.122350
0.278571,0.265612,0.331400
0.294286,0.717010,0.255840
0.089286,0.622313,0.108200
0.057143,0.473943,0.154400
0.297143,0.960270,0.096660
0.171428,0.881137,0.943275
0.359184,0.967836,0.130400
0.553571,0.699237,0.338587
0.239286,0.837800,0.074300
0.325000,0.898975,0.208225
0.328572,0.915550,0.326175
0.591837,0.487507,0.328800
0.100000,0.969800,0.073100
0.265306,0.905464,0.304957
0.085714,0.839000,0.384350
0.207143,0.715175,0.016250
0.136508,0.402217,0.608311
0.071429,0.248225,0.341850
0.042857,0.781983,0.317644
0.214285,0.842675,0.020650
0.264285,0.111042,0.689667
0.020000,0.779070,0.477680
0.147619,0.318625,0.553633
0.079592,0.763907,0.166143
0.007143,0.781775,0.493100
0.108571,0.573160,0.127000
0.135714,0.725062,0.071675
0.283674,0.899086,0.071229
0.057143,0.745075,0.435675
0.285714,0.325175,0.517850
0.207143,0.715175,0.016250
0.032142,0.966662,0.389875
0.208571,0.605150,0.044880
0.050000,0.788700,0.401400
0.407143,0.180962,0.255950
0.074286,0.802850,0.476780
0.419048,0.534983,0.343900
0.114285,0.692000,0.195550
0.100000,0.733850,0.168020
0.341759,0.468942,0.262600
0.078572,0.279119,0.560275
0.092857,0.822162,0.146500
0.303571,0.640525,0.390875
0.125000,0.352312,0.466550
0.038775,0.812421,0.459329
0.535714,0.704063,0.354925
0.117143,0.748690,0.227840
0.405714,0.642490,0.172220
0.438095,0.514917,0.099433
0.128571,0.754850,0.365300
0.485714,0.594500,0.138600
0.203571,0.885487,0.023350
0.134286,0.682270,0.148680
0.168572,0.325400,0.238740
0.047619,0.813617,0.138567
0.316667,0.819908,0.193083
0.105714,0.599230,0.218720
0.121429,0.639233,0.112400
0.200000,0.513563,0.344375
0.207143,0.869350,0.336950
0.071429,0.756675,0.284400
0.277778,0.264056,0.033056
0.161225,0.295379,0.560986
0.471429,0.893500,0.009200
0.062857,0.308750,0.469560
0.153572,0.332687,0.236250
0.125000,0.736150,0.209100
0.368571,0.886740,0.287380
0.092857,0.846200,0.257050
0.326786,0.891450,0.328512
0.228571,0.026729,0.139486
0.414286,0.341367,0.152567
0.000000,0.222700,0.543500
0.051429,0.746340,0.150340
0.128571,0.767117,0.376633
0.318367,0.702014,0.083586
0.102857,0.353980,0.473460
0.162857,0.913030,0.295580
0.100000,0.771650,0.201400
0.371428,0.244925,0.089950
0.080953,0.693883,0.165933
0.438095,0.768700,0.223767
0.060000,0.708170,0.070320
0.331429,0.916540,0.226320
0.026530,0.830079,0.470071
0.107143,0.415033,0.444917
0.057143,0.817136,0.480057
0.137143,0.922720,0.064920
0.134286,0.373460,0.665340
0.038095,0.702783,0.102117
0.344898,0.595314,0.110557
0.122857,0.400980,0.480580
