alpha,phi,h
0.048979,0.576614,0.138243
0.091429,0.719790,0.119340
0.147619,0.409250,0.544717
0.117143,0.128990,0.239720
0.117143,0.087910,0.162660
0.228571,0.916931,0.036362
0.071429,0.517142,0.261783
0.221429,0.849300,0.315500
0.087500,0.755787,0.149050
0.294286,0.717010,0.255840
0.089286,0.622313,0.108200
0.057143,0.473943,0.154400
0.071429,0.305350,0.462800
0.007143,0.781775,0.493100
0.025000,0.508037,0.356500
0.185714,0.778130,0.317300
0.239286,0.837800,0.074300
0.325000,0.898975,0.208225
0.096429,0.761600,0.213425
0.162857,0.642020,0.145640
0.033333,0.789950,0.523233
0.064285,0.630675,0.060925
0.085714,0.839000,0.384350
0.051428,0.631070,0.049960
0.136508,0.402217,0.608311
0.208571,0.825160,0.095100
0.042857,0.781983,0.317644
0.077143,0.765660,0.317640
0.078572,0.784400,0.218250
0.085714,0.811075,0.338417
0.038095,0.445583,0.191567
0.079592,0.763907,0.166143
0.007143,0.781775,0.493100
0.028571,0.646900,0.039100
0.025714,0.787820,0.329860
0.042857,0.889033,0.451550
0.057143,0.745075,0.435675
0.078571,0.604025,0.069950
0.162857,0.426090,0.559760
0.078571,0.604025,0.069950
0.062857,0.691840,0.060000
0.167857,0.278025,0.281663
0.030952,0.643808,0.207617
0.064285,0.644225,0.076350
0.060714,0.424913,0.235313
0.040817,0.790457,0.520314
0.016667,0.834283,0.476583
0.314286,0.019967,0.537300
0.083333,0.263933,0.457133
0.092857,0.822162,0.146500
0.130612,0.674843,0.111700
0.125714,0.138600,0.247640
0.038775,0.812421,0.459329
0.185715,0.448967,0.199100
0.117143,0.748690,0.227840
0.135715,0.724137,0.116350
0.159524,0.540442,0.342033
0.314286,0.396667,0.156500
0.017143,0.839150,0.512260
0.203571,0.885487,0.023350
0.134286,0.682270,0.148680
0.082143,0.422462,0.533550
0.088095,0.734400,0.183617
0.028571,0.234900,0.724100
0.105714,0.599230,0.218720
0.121429,0.639233,0.112400
0.059184,0.650121,0.073857
0.063492,0.702039,0.460244
0.071429,0.756675,0.284400
0.038095,0.754117,0.484467
0.161225,0.295379,0.560986
0.471429,0.893500,0.009200
0.062857,0.308750,0.469560
0.078571,0.953450,0.411475
0.125000,0.736150,0.209100
0.100000,0.742250,0.338750
0.035714,0.794575,0.483900
0.080000,0.827440,0.165420
0.160714,0.553425,0.089625
0.066667,0.301467,0.324067
0.055357,0.492206,0.328688
0.051429,0.746340,0.150340
0.014286,0.083300,0.113050
0.046939,0.523964,0.323686
0.102857,0.353980,0.473460
0.047619,0.655933,0.039856
0.223810,0.377808,0.158667
0.371428,0.244925,0.089950
0.080953,0.693883,0.165933
0.114286,0.777850,0.642200
0.060000,0.708170,0.070320
0.050000,0.707358,0.422483
0.026530,0.830079,0.470071
0.075000,0.589037,0.069475
0.057143,0.817136,0.480057
0.189796,0.658550,0.082357
0.109524,0.954883,0.200367
0.110714,0.791894,0.247175
0.052381,0.639892,0.062467
0.421429,0.465388,0.559550
