alpha,phi,h
0.542857,0.488412,0.177975
0.145238,0.621175,0.112383
0.097619,0.436417,0.373983
0.537143,0.115520,0.515860
0.368572,0.947950,0.316520
0.204762,0.366217,0.401300
0.447619,0.965433,0.250233
0.083674,0.724157,0.205886
0.316327,0.883857,0.293929
0.400000,0.950300,0.285750
0.326786,0.840912,0.287975
0.205714,0.585200,0.216540
0.460000,0.493190,0.033860
0.453061,0.203536,0.500414
0.191836,0.636250,0.054614
0.302857,0.886160,0.339400
0.271428,0.723150,0.088633
0.266667,0.626167,0.459483
0.061905,0.644650,0.557433
0.225000,0.539313,0.100600
0.208571,0.836980,0.016840
0.334694,0.869900,0.400757
0.451429,0.579060,0.084300
0.371429,0.878900,0.428033
0.352381,0.872875,0.410617
0.442858,0.902700,0.273975
0.062500,0.748663,0.479187
0.340476,0.891233,0.295800
0.402381,0.932150,0.079917
0.334286,0.901020,0.302460
0.323810,0.945800,0.298133
0.192858,0.636400,0.511100
0.151429,0.555120,0.121720
0.383333,0.919250,0.103817
0.121429,0.721808,0.423633
0.142857,0.556800,0.362200
0.216326,0.819729,0.253829
0.153061,0.885750,0.065143
0.409524,0.592517,0.600300
0.374286,0.785080,0.547680
0.461904,0.611417,0.037433
0.423810,0.590783,0.101967
0.204762,0.833183,0.014300
0.167858,0.597113,0.124000
0.042857,0.822350,0.164200
0.385714,0.751800,0.125800
0.090476,0.656283,0.072483
0.357143,0.931338,0.332125
0.042857,0.822350,0.164200
0.042857,0.734833,0.332167
0.340816,0.813664,0.192714
0.023809,0.721858,0.347333
0.060715,0.669162,0.098050
0.510714,0.773900,0.366050
0.152381,0.638117,0.132567
0.082857,0.807830,0.307700
0.010714,0.664600,0.444725
0.142857,0.287717,0.629900
0.100000,0.359100,0.287700
0.614286,0.689300,0.135600
0.245715,0.503920,0.355580
0.354286,0.939740,0.357240
0.192857,0.474792,0.291450
0.371429,0.822412,0.413100
0.240476,0.713708,0.399400
0.346939,0.735207,0.245900
0.057143,0.673500,0.100925
0.359184,0.232836,0.172914
0.238095,0.616500,0.338367
0.560000,0.638210,0.289040
0.061224,0.089000,0.344300
0.131428,0.305210,0.422560
0.252381,0.464500,0.326100
0.348571,0.909090,0.310100
0.238095,0.687217,0.416400
0.142857,0.347537,0.905325
0.173016,0.315189,0.222056
0.222857,0.067540,0.833740
0.392857,0.394175,0.133417
0.295238,0.721192,0.248817
0.324490,0.662657,0.356543
0.200000,0.517025,0.196450
0.147619,0.403583,0.231333
0.300000,0.918362,0.280900
0.285714,0.749650,0.305300
0.120408,0.402293,0.208029
0.376190,0.930883,0.212817
0.347619,0.551408,0.433833
0.109524,0.656867,0.113500
0.033334,0.738389,0.226267
0.023810,0.822550,0.233933
0.342857,0.892233,0.400800
0.028571,0.008250,0.342800
0.357143,0.213838,0.187950
0.159524,0.769283,0.349867
0.050000,0.533125,0.133683
0.342858,0.900338,0.367937
0.316667,0.821858,0.300300
0.342857,0.852960,0.320540
0.171429,0.270050,0.233975
