alpha,phi,h
0.628572,0.318530,0.412000
0.102857,0.724210,0.397660
0.450000,0.205437,0.129550
0.157143,0.324660,0.098340
0.532653,0.792093,0.247014
0.433333,0.418033,0.144117
0.517857,0.175750,0.136375
0.522222,0.831956,0.119844
0.316327,0.883857,0.293929
0.400000,0.950300,0.285750
0.326786,0.840912,0.287975
0.205714,0.585200,0.216540
0.460000,0.493190,0.033860
0.161905,0.404867,0.101700
0.300000,0.863500,0.290380
0.302857,0.886160,0.339400
0.083674,0.682200,0.147814
0.042857,0.710783,0.634067
0.338776,0.929771,0.363814
0.252381,0.530500,0.320700
0.319048,0.892400,0.286800
0.334694,0.869900,0.400757
0.585714,0.422414,0.431129
0.328571,0.932690,0.274740
0.352381,0.872875,0.410617
0.442858,0.902700,0.273975
0.390476,0.670050,0.090800
0.028571,0.699760,0.408700
0.107143,0.785462,0.090825
0.200000,0.313300,0.795450
0.500000,0.868250,0.130300
0.233333,0.322617,0.730367
0.151429,0.555120,0.121720
0.063265,0.726721,0.073357
0.142857,0.644029,0.142414
0.500000,0.669417,0.090300
0.403571,0.719062,0.170600
0.420408,0.460850,0.152743
0.314286,0.892600,0.268500
0.374286,0.785080,0.547680
0.057143,0.667775,0.094188
0.100000,0.578350,0.384167
0.564286,0.201525,0.417950
0.167858,0.597113,0.124000
0.042857,0.822350,0.164200
0.190476,0.483533,0.326600
0.642857,0.953450,0.239500
0.107143,0.739858,0.459617
0.111429,0.602730,0.131460
0.578572,0.356675,0.361800
0.340816,0.813664,0.192714
0.210714,0.249663,0.630200
0.395238,0.740167,0.135700
0.420000,0.443350,0.097320
0.271429,0.707850,0.597600
0.082857,0.807830,0.307700
0.133333,0.097100,0.178800
0.285714,0.134775,0.684575
0.100000,0.359100,0.287700
0.614286,0.689300,0.135600
0.428572,0.760367,0.131933
0.089285,0.846700,0.198025
0.482143,0.313225,0.450650
0.385714,0.751800,0.125800
0.240476,0.713708,0.399400
0.797143,0.171010,0.180400
0.637500,0.732831,0.263962
0.262857,0.707870,0.211740
0.757143,0.554050,0.265000
0.342858,0.831225,0.403100
0.061224,0.089000,0.344300
0.131428,0.305210,0.422560
0.088571,0.791640,0.327420
0.348571,0.909090,0.310100
0.238095,0.687217,0.416400
0.142857,0.347537,0.905325
0.410714,0.838313,0.126225
0.390476,0.190950,0.368200
0.902041,0.431707,0.108757
0.042857,0.654635,0.107180
0.253061,0.614257,0.079657
0.200000,0.517025,0.196450
0.264286,0.707800,0.422150
0.082857,0.752950,0.374880
0.234694,0.544950,0.161986
0.120408,0.402293,0.208029
0.071429,0.713030,0.141020
0.082857,0.301210,0.601020
0.416327,0.530386,0.127357
0.238095,0.669150,0.112133
0.442857,0.243183,0.106767
0.302857,0.786170,0.308420
0.567858,0.230825,0.210675
0.338095,0.904167,0.232350
0.159524,0.769283,0.349867
0.050000,0.533125,0.133683
0.909524,0.266500,0.202900
0.153571,0.058263,0.157975
0.200000,0.552390,0.098720
0.171429,0.270050,0.233975
