alpha,phi,h
0.542857,0.488412,0.177975
0.376191,0.239608,0.198233
0.520408,0.586707,0.154229
0.157143,0.324660,0.098340
0.368572,0.947950,0.316520
0.231429,0.549930,0.318420
0.216326,0.590786,0.063271
0.342857,0.181533,0.197967
0.316327,0.883857,0.293929
0.048572,0.656030,0.071700
0.326786,0.840912,0.287975
0.205714,0.585200,0.216540
0.460000,0.493190,0.033860
0.285714,0.312450,0.016900
0.154762,0.610567,0.564850
0.302857,0.886160,0.339400
0.445238,0.084992,0.744683
0.166666,0.649233,0.114967
0.428572,0.525100,0.161860
0.225000,0.539313,0.100600
0.385714,0.956425,0.166900
0.310204,0.847071,0.121343
0.309524,0.904000,0.326533
0.057143,0.440200,0.607100
0.190476,0.384717,0.449533
0.414286,0.406075,0.071650
0.342857,0.932500,0.198200
0.457143,0.940000,0.281200
0.528571,0.637750,0.068100
0.334286,0.901020,0.302460
0.490476,0.761192,0.362783
0.102041,0.380250,0.228814
0.242857,0.260325,0.122200
0.383333,0.919250,0.103817
0.162857,0.203780,0.139220
0.457143,0.485200,0.047500
0.216326,0.819729,0.253829
0.364286,0.589925,0.208800
0.148571,0.714520,0.369560
0.374286,0.785080,0.547680
0.428572,0.645290,0.366860
0.100000,0.578350,0.384167
0.535714,0.680725,0.229750
0.167858,0.597113,0.124000
0.042857,0.822350,0.164200
0.385714,0.751800,0.125800
0.368571,0.344910,0.326480
0.123077,0.719958,0.070585
0.582857,0.781190,0.322860
0.477143,0.019740,0.744520
0.340816,0.813664,0.192714
0.023809,0.721858,0.347333
0.073810,0.826167,0.148067
0.125000,0.657888,0.492175
0.152381,0.638117,0.132567
0.190476,0.479033,0.336333
0.014286,0.387962,0.161350
0.622857,0.217400,0.531900
0.100000,0.359100,0.287700
0.071429,0.216583,0.196167
0.245715,0.503920,0.355580
0.085714,0.505600,0.311300
0.433929,0.259725,0.152325
0.105714,0.704890,0.067180
0.333334,0.543058,0.129183
0.139286,0.282062,0.197450
0.057143,0.673500,0.100925
0.130952,0.668967,0.141967
0.238095,0.616500,0.338367
0.290476,0.169383,0.182100
0.061224,0.089000,0.344300
0.347619,0.239372,0.202811
0.252381,0.464500,0.326100
0.071429,0.685320,0.059080
0.375000,0.867363,0.418162
0.142857,0.347537,0.905325
0.173016,0.315189,0.222056
0.407143,0.225800,0.095600
0.140816,0.083571,0.394086
0.325714,0.872840,0.344900
0.357143,0.259900,0.086900
0.200000,0.517025,0.196450
0.331429,0.909150,0.258200
0.135715,0.513975,0.545900
0.478571,0.950338,0.133625
0.203572,0.479288,0.197925
0.088571,0.375980,0.181720
0.060000,0.061630,0.712200
0.120000,0.159640,0.139860
0.250000,0.567975,0.062600
0.371429,0.935192,0.230150
0.295238,0.306725,0.172983
0.082143,0.149837,0.411550
0.338095,0.904167,0.232350
0.380952,0.868933,0.388183
0.050000,0.533125,0.133683
0.342858,0.900338,0.367937
0.264286,0.440563,0.306163
0.342857,0.852960,0.320540
0.171429,0.270050,0.233975
