alpha,phi,h
0.446429,0.440988,0.743800
0.319048,0.990700,0.500167
0.028571,0.613850,0.544400
0.371429,0.554757,0.870371
0.368572,0.947950,0.316520
0.348571,0.941070,0.439500
0.360000,0.821395,0.672770
0.528571,0.910150,0.621575
0.351429,0.951050,0.365780
0.400000,0.950300,0.285750
0.311429,0.990150,0.506200
0.296429,0.990325,0.470625
0.460000,0.493190,0.033860
0.453061,0.203536,0.500414
0.474286,0.668080,0.407800
0.409524,0.747533,0.449683
0.425000,0.816813,0.469750
0.457143,0.502300,0.857600
0.567857,0.276500,0.626225
0.400000,0.944060,0.335280
0.342857,0.964783,0.480800
0.334694,0.869900,0.400757
0.528571,0.893625,0.576450
0.371429,0.878900,0.428033
0.352381,0.872875,0.410617
0.485715,0.269200,0.678400
0.480952,0.573283,0.733000
0.461225,0.615221,0.399114
0.326190,0.975717,0.463950
0.334286,0.901020,0.302460
0.253571,0.321788,0.620375
0.192858,0.636400,0.511100
0.151429,0.555120,0.121720
0.471429,0.746700,0.611962
0.340000,0.858430,0.389680
0.450000,0.831213,0.818650
0.365715,0.834940,0.691060
0.333333,0.942458,0.357533
0.577143,0.822470,0.497700
0.374286,0.785080,0.547680
0.452381,0.706900,0.560700
0.521428,0.066912,0.922625
0.325715,0.796300,0.851020
0.266667,0.880283,0.719200
0.096428,0.739213,0.465450
0.360000,0.934680,0.217560
0.135715,0.777800,0.357150
0.357143,0.931338,0.332125
0.444898,0.417293,0.889971
0.442857,0.878350,0.488650
0.438095,0.966900,0.184133
0.114286,0.748112,0.560425
0.385714,0.792875,0.757550
0.367857,0.905388,0.456225
0.414286,0.954150,0.331350
0.323810,0.853350,0.852500
0.010714,0.664600,0.444725
0.622857,0.217400,0.531900
0.100000,0.359100,0.287700
0.614286,0.689300,0.135600
0.163265,0.904136,0.697871
0.485714,0.755930,0.507880
0.485714,0.962163,0.246925
0.371429,0.822412,0.413100
0.302598,0.983032,0.430855
0.342858,0.918675,0.493700
0.505714,0.805690,0.625580
0.339286,0.960187,0.446600
0.323810,0.964750,0.445267
0.350000,0.928687,0.356275
0.061224,0.089000,0.344300
0.485714,0.478870,0.259040
0.392857,0.913813,0.236950
0.615873,0.122828,0.783456
0.114286,0.777850,0.642200
0.142857,0.347537,0.905325
0.392857,0.454708,0.711667
0.257143,0.689900,0.870900
0.279592,0.803821,0.667000
0.635714,0.852900,0.589450
0.534286,0.942930,0.805640
0.367347,0.769700,0.817557
0.331429,0.909150,0.258200
0.357143,0.814733,0.663200
0.071429,0.892150,0.630100
0.328572,0.827620,0.380540
0.376190,0.930883,0.212817
0.347619,0.551408,0.433833
0.085714,0.584450,0.865260
0.345714,0.958300,0.452680
0.334694,0.773186,0.671000
0.302857,0.786170,0.308420
0.404762,0.585633,0.425933
0.011905,0.637375,0.396167
0.159524,0.769283,0.349867
0.432143,0.610100,0.538450
0.316667,0.426383,0.928117
0.316667,0.821858,0.300300
0.471428,0.892279,0.711414
0.200000,0.117371,0.951957
