alpha,phi,h
0.164210,0.757495,0.808401
0.094736,0.757119,0.827992
0.089951,0.698532,0.813410
0.118525,0.770057,0.762848
0.118162,0.735261,0.769397
0.049945,0.788681,0.824511
0.148349,0.752630,0.762147
0.087039,0.736197,0.737977
0.163641,0.695146,0.764911
0.105272,0.715213,0.727901
0.132139,0.748869,0.780445
0.100416,0.695909,0.851079
0.119145,0.759421,0.707927
0.146533,0.718598,0.748323
0.072360,0.761102,0.808598
0.159128,0.752956,0.765917
0.178487,0.767283,0.784101
0.125628,0.728142,0.792888
0.164146,0.729946,0.763252
0.179042,0.736344,0.748016
0.078052,0.733711,0.777407
0.141789,0.761551,0.820768
0.128282,0.781996,0.762995
0.169076,0.768442,0.762058
0.125159,0.724561,0.783899
0.095789,0.700821,0.744556
0.073474,0.703823,0.865516
0.201219,0.759079,0.780496
0.121140,0.754311,0.780613
0.188779,0.723933,0.745394
0.088087,0.801813,0.768654
0.171283,0.778234,0.767133
0.159498,0.758445,0.769350
0.111540,0.760792,0.770722
0.132152,0.755714,0.777190
0.139083,0.758283,0.744906
0.144264,0.758706,0.782438
0.124356,0.771954,0.819833
0.103367,0.687868,0.826354
0.206505,0.727098,0.791606
0.180494,0.740331,0.740072
0.086949,0.688077,0.822671
0.096668,0.715017,0.729447
0.155222,0.727655,0.802070
0.100904,0.764590,0.804174
0.088689,0.737579,0.791278
0.158552,0.752538,0.760849
0.171872,0.770453,0.765532
0.152048,0.729080,0.768781
0.102046,0.746034,0.736724
0.102735,0.767801,0.742147
0.113026,0.720328,0.772716
0.174754,0.736636,0.784186
0.175682,0.748937,0.754674
0.128934,0.722491,0.735333
0.120520,0.743363,0.745563
0.109582,0.701375,0.785654
0.135940,0.681970,0.761127
0.147591,0.749342,0.808034
0.141718,0.722783,0.785711
0.144413,0.747985,0.791376
0.093922,0.742834,0.795382
0.174314,0.738333,0.759098
0.161121,0.789276,0.789779
0.169579,0.734338,0.737360
0.112884,0.745705,0.783471
0.160723,0.736676,0.757606
0.100447,0.747209,0.759678
0.118910,0.756054,0.797583
0.148162,0.751488,0.771893
0.172378,0.707499,0.798350
0.120375,0.701028,0.732298
0.090693,0.751788,0.795063
0.152782,0.777905,0.812967
0.120578,0.787599,0.831832
0.079398,0.738952,0.835215
0.099484,0.736737,0.815175
0.122194,0.766690,0.864516
0.173944,0.713318,0.809532
0.112677,0.750411,0.796463
0.139875,0.697523,0.819539
0.165098,0.727190,0.773104
0.163628,0.753477,0.849219
0.103780,0.775499,0.826318
0.086325,0.782498,0.786633
0.096185,0.732499,0.817428
0.184334,0.722885,0.780834
0.100628,0.724384,0.778477
0.092957,0.734765,0.804260
0.192698,0.733098,0.779472
0.162929,0.734760,0.800942
0.085918,0.738921,0.762038
0.091574,0.721781,0.816785
0.188140,0.716981,0.742300
0.165089,0.738795,0.748730
0.148865,0.733835,0.788932
0.089563,0.703849,0.808865
0.161371,0.730214,0.746944
0.168450,0.767117,0.811450
0.136417,0.729242,0.837195
