alpha,phi,h
0.478599,0.579163,0.179076
0.386140,0.513520,0.198948
0.449300,0.526284,0.166493
0.443516,0.529689,0.262673
0.442528,0.549760,0.188261
0.419993,0.539169,0.199070
0.468837,0.511569,0.184577
0.444015,0.601517,0.219982
0.429994,0.557788,0.235394
0.460071,0.562238,0.174488
0.468164,0.577481,0.169234
0.507550,0.491033,0.149113
0.523909,0.528526,0.224407
0.426325,0.559286,0.181789
0.503022,0.527429,0.221823
0.439849,0.571775,0.157596
0.467665,0.595190,0.205989
0.462064,0.596290,0.276545
0.442713,0.537200,0.263719
0.439569,0.510447,0.196346
0.436148,0.495481,0.171859
0.465523,0.575233,0.172941
0.458874,0.557870,0.184003
0.462853,0.552605,0.240414
0.484115,0.538302,0.186360
0.485300,0.520217,0.177613
0.510255,0.464501,0.198602
0.461649,0.512968,0.239964
0.430475,0.512022,0.198524
0.435030,0.577873,0.225199
0.515840,0.569092,0.195731
0.456273,0.596108,0.188626
0.356124,0.627118,0.169654
0.412083,0.580323,0.222491
0.429552,0.553473,0.180885
0.448030,0.599920,0.230990
0.512949,0.505968,0.225387
0.476228,0.541636,0.242468
0.429284,0.619068,0.238802
0.482805,0.496638,0.209318
0.465921,0.543482,0.217154
0.424714,0.545889,0.233559
0.447877,0.505557,0.230105
0.445569,0.558176,0.213153
0.482711,0.549543,0.182015
0.489957,0.538754,0.169715
0.464203,0.611949,0.236007
0.443774,0.576403,0.192491
0.491947,0.524474,0.249684
0.478776,0.616813,0.203571
0.457395,0.553245,0.166702
0.390907,0.589767,0.243648
0.469982,0.534359,0.184068
0.506437,0.484926,0.169600
0.533887,0.549812,0.175957
0.480106,0.555467,0.228584
0.475747,0.536533,0.164071
0.495456,0.570428,0.183957
0.468262,0.480079,0.203065
0.423387,0.522521,0.162536
0.397670,0.493545,0.207832
0.405335,0.626437,0.188864
0.438181,0.559227,0.218534
0.422598,0.564036,0.219820
0.400231,0.525041,0.173759
0.455474,0.604540,0.187335
0.457536,0.530807,0.158598
0.431465,0.561722,0.223719
0.414571,0.506358,0.196016
0.539571,0.535574,0.228762
0.466894,0.572698,0.155057
0.420624,0.608261,0.246235
0.347680,0.588223,0.215025
0.501009,0.584772,0.167887
0.447852,0.560512,0.211545
0.440080,0.546005,0.201192
0.488919,0.471182,0.182156
0.506428,0.544205,0.169581
0.453983,0.601371,0.207001
0.477150,0.511384,0.180897
0.465886,0.540493,0.195082
0.476223,0.525592,0.197246
0.503007,0.576188,0.179212
0.482563,0.459572,0.200158
0.459253,0.501572,0.173578
0.425637,0.580694,0.190417
0.487804,0.530070,0.210128
0.504744,0.581973,0.230506
0.418923,0.575089,0.227247
0.444968,0.550503,0.181335
0.448090,0.556169,0.224061
0.449149,0.568746,0.227853
0.398620,0.569145,0.170661
0.453255,0.535288,0.172859
0.405782,0.589257,0.187733
0.439496,0.535191,0.168348
0.459010,0.522047,0.252583
0.495373,0.592289,0.183381
0.456965,0.499347,0.189066
0.456473,0.579609,0.203203
