alpha,phi,h
0.321391,0.752947,0.142683
0.204124,0.693595,0.153477
0.273690,0.703792,0.132055
0.273053,0.706156,0.168817
0.273745,0.735054,0.145738
0.240530,0.717053,0.128131
0.280135,0.704243,0.147097
0.271243,0.782510,0.171913
0.250815,0.746235,0.161484
0.300787,0.744487,0.157482
0.291718,0.776357,0.147230
0.310525,0.688842,0.132779
0.338495,0.722295,0.177831
0.249241,0.731780,0.143136
0.309167,0.695569,0.144003
0.277403,0.753645,0.141082
0.282033,0.782444,0.160546
0.269976,0.793808,0.184844
0.244593,0.725406,0.179028
0.264610,0.698210,0.146145
0.268465,0.665912,0.145681
0.296095,0.745804,0.144181
0.295380,0.751563,0.158196
0.276892,0.730763,0.171657
0.299602,0.707960,0.124757
0.300443,0.695671,0.153641
0.338538,0.662338,0.171964
0.292118,0.701446,0.156593
0.270942,0.686904,0.157645
0.240911,0.758200,0.153844
0.338356,0.745568,0.149317
0.279106,0.779576,0.132094
0.173885,0.817076,0.137078
0.225797,0.790825,0.191473
0.242937,0.741559,0.159327
0.267101,0.772708,0.159091
0.322689,0.700489,0.153043
0.284863,0.725737,0.176328
0.228760,0.798588,0.168553
0.293443,0.693637,0.160957
0.283457,0.727924,0.180627
0.245785,0.733024,0.159290
0.253860,0.685370,0.159836
0.260546,0.755652,0.147435
0.331064,0.721757,0.155554
0.295605,0.725915,0.160792
0.311730,0.800114,0.182721
0.263036,0.760197,0.153085
0.308676,0.706551,0.175409
0.291263,0.807180,0.144461
0.306345,0.734054,0.137952
0.190041,0.769513,0.169821
0.312330,0.722847,0.160138
0.334151,0.669952,0.134755
0.318982,0.743158,0.151345
0.290270,0.750121,0.136659
0.281046,0.719397,0.135983
0.327222,0.757259,0.131268
0.290295,0.665393,0.149212
0.251103,0.700508,0.141079
0.214957,0.674549,0.163862
0.237101,0.802669,0.157180
0.263039,0.723339,0.163093
0.239564,0.748700,0.171529
0.223433,0.702432,0.147794
0.279825,0.759770,0.152319
0.279290,0.712788,0.120768
0.265537,0.745225,0.179693
0.241713,0.682556,0.166542
0.338855,0.722551,0.166040
0.295696,0.753942,0.140071
0.232052,0.765804,0.161918
0.172608,0.772805,0.163742
0.307224,0.766034,0.158915
0.271342,0.751817,0.162187
0.259045,0.738160,0.168830
0.311725,0.660923,0.135614
0.309927,0.752823,0.145252
0.276455,0.784678,0.157049
0.294989,0.695539,0.152105
0.307032,0.723696,0.163912
0.291130,0.705865,0.164511
0.311017,0.736988,0.145907
0.296264,0.661512,0.145850
0.270476,0.690666,0.144360
0.252884,0.747650,0.140321
0.325364,0.719932,0.150261
0.309440,0.768153,0.154411
0.252121,0.755126,0.164295
0.281564,0.720450,0.159700
0.280281,0.734092,0.165397
0.269326,0.731804,0.151952
0.202949,0.745474,0.149545
0.271622,0.717986,0.150348
0.217835,0.776237,0.155147
0.262443,0.734415,0.134742
0.299095,0.710395,0.186920
0.317724,0.787563,0.148277
0.289330,0.677429,0.137766
0.274063,0.756688,0.166858
