alpha,phi,h
0.340408,0.834669,0.183258
0.255298,0.771580,0.183591
0.302176,0.772876,0.162043
0.321091,0.788615,0.241386
0.319420,0.796236,0.176645
0.278900,0.797772,0.167511
0.329984,0.778938,0.179453
0.319513,0.848772,0.231485
0.307171,0.815589,0.203051
0.327726,0.809925,0.172033
0.330861,0.827421,0.175976
0.369928,0.768542,0.166600
0.368765,0.788892,0.209204
0.300371,0.806538,0.196657
0.360140,0.781642,0.198640
0.310550,0.828696,0.181770
0.341150,0.849832,0.192697
0.320211,0.839216,0.251013
0.292955,0.793527,0.231304
0.301998,0.774937,0.181580
0.305369,0.753197,0.175267
0.326707,0.835120,0.178962
0.318840,0.814370,0.180833
0.318515,0.813166,0.236417
0.342198,0.795201,0.152990
0.335938,0.780310,0.178856
0.364491,0.723192,0.209048
0.316891,0.765400,0.216460
0.305825,0.758346,0.197839
0.311556,0.825407,0.211575
0.365934,0.809639,0.183303
0.313140,0.844120,0.175620
0.232288,0.865086,0.170364
0.278298,0.849665,0.237600
0.292608,0.803738,0.197214
0.311648,0.837767,0.208185
0.378396,0.755691,0.221260
0.336454,0.789605,0.232326
0.264609,0.858809,0.237342
0.343827,0.760448,0.200379
0.322232,0.777704,0.202457
0.304582,0.810738,0.215707
0.286180,0.758272,0.186904
0.301027,0.823121,0.185809
0.356449,0.798348,0.177785
0.338689,0.805539,0.178226
0.345333,0.858446,0.240953
0.304366,0.821640,0.205929
0.351150,0.769556,0.228046
0.339388,0.866830,0.189352
0.350959,0.800948,0.167126
0.258287,0.856407,0.224587
0.340343,0.781730,0.179026
0.363875,0.750710,0.169062
0.361088,0.799408,0.187678
0.334339,0.823710,0.187363
0.324337,0.789575,0.167704
0.379920,0.821171,0.165731
0.337986,0.745950,0.198971
0.305894,0.780355,0.170830
0.260390,0.759107,0.203405
0.287076,0.871329,0.197108
0.310524,0.789189,0.213158
0.308431,0.815518,0.205442
0.280450,0.784054,0.170888
0.316263,0.843417,0.195630
0.332256,0.790389,0.177955
0.293563,0.810096,0.200391
0.294034,0.768051,0.190368
0.377896,0.786556,0.227097
0.347615,0.828395,0.170383
0.296261,0.839887,0.233709
0.216774,0.839150,0.194145
0.348290,0.827726,0.177091
0.323486,0.815671,0.192716
0.289797,0.814762,0.189152
0.349898,0.752918,0.170848
0.342100,0.818012,0.172041
0.311264,0.841293,0.208845
0.350047,0.777502,0.176195
0.325507,0.801531,0.193894
0.341613,0.772756,0.209267
0.373717,0.795540,0.168626
0.321893,0.730655,0.187953
0.320775,0.754843,0.173945
0.309664,0.815486,0.162003
0.350202,0.783224,0.214321
0.370805,0.831163,0.202590
0.291511,0.823885,0.224081
0.305352,0.804775,0.187226
0.324372,0.813252,0.218401
0.329054,0.809363,0.213940
0.262942,0.815877,0.182173
0.312273,0.784525,0.199819
0.283394,0.844843,0.178634
0.294475,0.802209,0.163707
0.345856,0.766516,0.240973
0.354314,0.858148,0.187410
0.321430,0.743887,0.177266
0.330956,0.830124,0.203695
