alpha,phi,h
0.435715,0.936850,0.080150
0.437143,0.790540,0.287780
0.171429,0.322971,0.644071
0.276786,0.598375,0.071700
0.328571,0.245800,0.208900
0.514285,0.602450,0.038800
0.523810,0.342258,0.127517
0.548214,0.120850,0.279437
0.132143,0.757162,0.077325
0.247619,0.758108,0.265933
0.145238,0.823800,0.287550
0.746939,0.436436,0.283171
0.614286,0.112488,0.454600
0.300000,0.535667,0.031767
0.322857,0.806170,0.265660
0.338095,0.904333,0.302533
0.376190,0.642750,0.131400
0.100000,0.448700,0.306220
0.500000,0.931750,0.042600
0.104762,0.290433,0.579600
0.567857,0.421325,0.437300
0.307142,0.279125,0.112900
0.245238,0.777783,0.299467
0.345714,0.521900,0.422080
0.285714,0.279225,0.396517
0.389796,0.230100,0.053614
0.253572,0.547475,0.142613
0.478572,0.526175,0.028500
0.107142,0.695612,0.177400
0.642857,0.405690,0.148120
0.519048,0.819775,0.094583
0.552381,0.729592,0.069333
0.339286,0.903250,0.057875
0.595918,0.207879,0.275343
0.580000,0.825490,0.138380
0.450000,0.955975,0.096850
0.285714,0.312450,0.016900
0.157143,0.689233,0.134733
0.092857,0.245688,0.416825
0.214286,0.205025,0.339700
0.730612,0.456071,0.168914
0.371429,0.840050,0.261300
0.651429,0.297270,0.394480
0.078572,0.384167,0.504300
0.300000,0.235725,0.205875
0.445714,0.411330,0.136700
0.551428,0.151980,0.516600
0.485714,0.754225,0.514550
0.471429,0.539608,0.049917
0.447619,0.923400,0.059233
0.557143,0.923475,0.124350
0.516667,0.367342,0.269467
0.274286,0.625750,0.427900
0.209524,0.155917,0.607633
0.189286,0.789213,0.079650
0.277922,0.496255,0.022500
0.400000,0.536062,0.144850
0.230612,0.564700,0.111029
0.489286,0.213125,0.169475
0.604762,0.157967,0.496933
0.545714,0.124430,0.413580
0.567857,0.066287,0.140975
0.471429,0.262517,0.157033
0.442857,0.311325,0.265367
0.607143,0.177975,0.490400
0.185714,0.579420,0.025460
0.516326,0.468164,0.095614
0.142857,0.578800,0.371675
0.685714,0.365640,0.245880
0.583673,0.699936,0.173214
0.552381,0.077750,0.249217
0.092857,0.700800,0.040675
0.314286,0.397858,0.090800
0.183929,0.818575,0.161812
0.338095,0.360350,0.340900
0.150000,0.881700,0.048750
0.714285,0.118408,0.716917
0.060715,0.256050,0.125825
0.171428,0.647010,0.378640
0.096429,0.119500,0.249800
0.371429,0.401363,0.368800
0.269388,0.614043,0.076986
0.642857,0.753550,0.383800
0.223810,0.274067,0.215900
0.279365,0.586972,0.424911
0.330953,0.558717,0.170800
0.546428,0.136025,0.282925
0.292857,0.649175,0.217550
0.250000,0.577400,0.065000
0.644898,0.360993,0.220857
0.371428,0.251075,0.175675
0.192857,0.471750,0.227833
0.165714,0.641080,0.097880
0.176190,0.544050,0.250167
0.066667,0.304750,0.193900
0.228572,0.023400,0.362400
0.590476,0.148272,0.147333
0.285714,0.682837,0.797825
0.550000,0.068388,0.173025
0.488572,0.168490,0.159020
