alpha,phi,h
0.284688,0.068103,0.600335
0.692730,0.195284,0.432091
0.531826,0.379142,0.299489
0.704146,0.584602,0.348012
0.266867,0.269314,-0.486821
0.518149,0.572675,0.222794
1.026305,0.352493,0.675357
-0.016895,0.037076,0.015521
0.569767,0.446470,0.413325
0.594006,0.499320,0.398801
0.312167,0.745690,0.742389
0.639820,0.495505,0.143209
0.672293,0.421904,0.078452
0.693945,0.536193,0.071146
0.215082,0.187451,0.696548
0.092374,0.657077,0.693038
0.414999,0.354836,0.415145
0.684191,0.420617,0.555493
0.594737,0.641480,-0.026782
0.408080,0.577049,0.942202
0.630331,0.440497,0.401366
0.580851,0.446380,0.341104
0.831999,0.364209,0.234054
0.479124,0.363197,0.386547
0.417230,0.237505,0.416266
0.465684,0.575531,0.111396
0.625572,0.598346,0.517321
0.364302,0.658556,0.637668
0.507665,0.369163,0.548414
0.529104,0.438695,0.243453
0.692088,0.854590,0.435485
0.390278,0.837943,-0.146508
0.053969,0.134515,-0.329391
0.630441,1.331487,0.500852
0.489381,0.689757,0.419314
0.502445,0.579726,0.061356
0.508513,0.427132,0.538045
0.547663,0.231837,0.504181
0.691136,0.487195,0.376257
0.714196,0.581933,0.674207
0.508536,0.470710,0.291083
0.380416,0.544860,0.523397
0.607624,0.336247,1.457312
0.479557,0.568944,0.337095
0.750429,0.776766,-0.108992
0.567883,0.559820,0.424580
0.861231,0.791856,0.159225
0.519447,0.219640,0.406981
0.448178,0.510700,0.343050
0.686023,0.346250,0.625830
0.733668,0.789934,0.857504
0.781713,0.351288,0.487013
0.727848,0.491546,0.497081
0.582703,0.442388,0.257154
0.602366,0.771282,0.623173
0.740587,0.354095,0.327508
0.384388,0.497014,0.407658
0.199477,0.250291,-0.034902
0.364724,1.037709,0.677555
0.439969,1.202805,-1.010721
0.671534,0.503535,0.107470
0.853437,0.316116,0.549481
0.457427,0.452660,0.325393
0.651856,0.397081,-0.325284
0.579831,0.346905,0.370695
0.725871,0.468783,0.898637
0.223830,0.409734,0.885417
0.581533,0.596842,0.090914
0.466267,0.641318,0.563376
0.416421,0.213478,0.407707
0.664939,0.153490,1.643295
0.391275,0.403743,-0.220563
0.987768,0.650807,1.149829
0.808743,0.560717,0.450467
0.542867,0.467069,0.370433
0.346900,0.556291,0.401083
0.486856,0.701561,0.160040
0.340106,0.474301,0.112656
-0.053305,-0.066814,-0.283223
-0.307383,0.640222,-0.190436
0.475554,0.322760,0.449733
0.616434,0.513871,0.516428
0.527754,0.739780,0.467895
0.449018,0.396643,0.719411
0.227029,1.037995,0.749316
0.348846,0.563860,0.650219
0.804952,0.325530,0.014750
0.591618,0.427146,0.199810
0.614196,0.642793,0.734578
-0.433765,0.233344,-0.445162
0.724108,0.482772,0.417066
0.588629,0.571917,0.130779
0.508858,0.347417,0.587162
0.452171,0.571861,0.582326
0.640028,0.587871,0.537493
0.867867,0.313037,0.538728
0.605641,0.574994,0.582534
0.637219,0.365878,0.429413
0.372489,1.009176,0.805451
0.098121,0.671665,1.093132
