alpha,phi,h
0.392857,0.620650,0.504850
0.368571,0.699610,0.787200
0.357143,0.956079,0.936629
0.389286,0.789375,0.913675
0.248571,0.875000,0.150440
0.347619,0.754217,0.514233
0.389286,0.706825,0.849850
0.485714,0.828925,0.784700
0.407143,0.547763,0.797400
0.587755,0.750379,0.711171
0.600000,0.717800,0.845900
0.492858,0.911300,0.724800
0.435714,0.604237,0.943475
0.449206,0.654394,0.885222
0.371429,0.875410,0.726440
0.642857,0.810163,0.623950
0.531429,0.875150,0.076880
0.394286,0.574300,0.897700
0.508163,0.847879,0.855514
0.467857,0.564213,0.713500
0.260714,0.459950,0.684275
0.257143,0.959700,0.996900
0.405714,0.793870,0.930200
0.178571,0.610325,0.417800
0.576190,0.672067,0.609167
0.500000,0.587194,0.473444
0.338095,0.597908,0.853283
0.316327,0.822257,0.850600
0.561905,0.935008,0.311300
0.135714,0.893350,0.904650
0.078572,0.682200,0.706050
0.448571,0.684820,0.472560
0.357143,0.843000,0.882100
0.540476,0.698667,0.662050
0.678571,0.883575,0.950433
0.323809,0.832667,0.732400
0.200000,0.440792,0.570167
0.300000,0.937233,0.512367
0.285714,0.851900,0.638500
0.414286,0.851070,0.910440
0.468571,0.839860,0.844820
0.544444,0.826028,0.110611
0.510714,0.784637,0.553825
0.489286,0.954838,0.930900
0.448572,0.599350,0.884600
0.385714,0.574825,0.638925
0.318367,0.459571,0.640700
0.553571,0.852712,0.887625
0.654285,0.924170,0.816060
0.380953,0.608492,0.803533
0.336508,0.959622,0.958922
0.400000,0.658500,0.539600
0.428571,0.667917,0.679200
0.373469,0.525443,0.675600
0.514286,0.711667,0.456533
0.285714,0.597117,0.763900
0.342858,0.919600,0.819225
0.511428,0.644830,0.485540
0.410204,0.457164,0.320871
0.346429,0.675225,0.827700
0.538095,0.641358,0.558783
0.642857,0.882600,0.944000
0.469048,0.840908,0.985317
0.539286,0.689775,0.629000
0.495918,0.766757,0.560486
0.338095,0.923300,0.943633
0.585714,0.760513,0.820850
0.539286,0.751387,0.696500
0.528571,0.561937,0.552825
0.580000,0.662330,0.583980
0.400000,0.708590,0.586800
0.532653,0.813057,0.906886
0.226191,0.675633,0.788017
0.376191,0.660717,0.578183
0.504762,0.229367,0.554800
0.475510,0.981079,0.618843
0.297143,0.632190,0.539060
0.614286,0.732117,0.695400
0.342857,0.769150,0.605650
0.192857,0.948400,0.945550
0.345238,0.688750,0.518050
0.309524,0.830883,0.483950
0.308163,0.979829,0.364257
0.505357,0.777556,0.522263
0.525000,0.758862,0.535475
0.597143,0.491660,0.621300
0.304762,0.751475,0.662800
0.109524,0.799500,0.667067
0.450000,0.830812,0.836500
0.509524,0.402133,0.862417
0.503572,0.619212,0.596300
0.506122,0.767257,0.658843
0.606122,0.801550,0.797100
0.500000,0.800075,0.422150
0.535714,0.816625,0.896883
0.535714,0.745825,0.461867
0.204762,0.828608,0.646200
0.494286,0.839440,0.856000
0.635714,0.898900,0.676750
0.517857,0.766437,0.624950
