alpha,phi,h
0.277143,0.846390,0.678000
0.154762,0.906058,0.776400
0.304762,0.958767,0.709600
0.325714,0.839310,0.306780
0.117857,0.891875,0.916450
0.005714,0.816430,0.961840
0.051428,0.756760,0.889420
0.166667,0.908450,0.826667
0.071429,0.595583,0.465467
0.214286,0.488625,0.571600
0.342857,0.969100,0.944500
0.411429,0.914220,0.578300
0.392857,0.707313,0.503350
0.475000,0.754725,0.553875
0.325000,0.791950,0.477875
0.150000,0.902875,0.472925
0.142857,0.945275,0.641200
0.200000,0.728275,0.935100
0.190476,0.887767,0.484833
0.316327,0.501493,0.812957
0.135714,0.948292,0.410733
0.085714,0.544550,0.394200
0.160714,0.723125,0.906700
0.385714,0.839713,0.647975
0.304762,0.994650,0.827167
0.285714,0.770338,0.446225
0.380000,0.426200,0.667220
0.071429,0.710170,0.589900
0.052381,0.745350,0.925767
0.042857,0.855425,0.402200
0.471429,0.840500,0.384100
0.408571,0.523340,0.856680
0.133333,0.581383,0.854300
0.200000,0.743240,0.748520
0.205714,0.848210,0.684760
0.285714,0.903550,0.841950
0.361905,0.820558,0.946683
0.219048,0.908483,0.541700
0.059524,0.732300,0.772583
0.320408,0.945857,0.962900
0.314286,0.741500,0.437133
0.142857,0.906217,0.854567
0.121429,0.717562,0.789325
0.271429,0.906570,0.561300
0.142857,0.909450,0.824750
0.085714,0.842629,0.947929
0.520000,0.822430,0.470580
0.362857,0.846710,0.676240
0.055556,0.913817,0.842111
0.337143,0.947310,0.464840
0.314286,0.515025,0.954050
0.771429,0.761750,0.553400
0.071429,0.954300,0.642240
0.357143,0.973808,0.679383
0.477143,0.799910,0.573200
0.285714,0.841225,0.610367
0.234285,0.856220,0.695720
0.204762,0.842600,0.655100
0.400000,0.702600,0.471600
0.504081,0.938321,0.526457
0.050000,0.894175,0.785525
0.042857,0.959533,0.818683
0.366666,0.938883,0.581033
0.014286,0.863050,0.713200
0.373809,0.816475,0.482400
0.066667,0.831089,0.471011
0.060715,0.854038,0.470525
0.331428,0.882120,0.446540
0.152381,0.892483,0.977933
0.142857,0.869617,0.916633
0.346429,0.627287,0.587100
0.200000,0.465800,0.881850
0.247619,0.839267,0.533367
0.117857,0.760550,0.892225
0.142857,0.981150,0.398900
0.076191,0.829417,0.752067
0.528571,0.974950,0.528600
0.467857,0.444512,0.636750
0.174286,0.845540,0.491300
0.285714,0.546217,0.939733
0.503572,0.474275,0.607850
0.057143,0.500150,0.320200
0.238095,0.733833,0.511600
0.431428,0.759870,0.474860
0.094286,0.783240,0.476480
0.132143,0.880500,0.527300
0.057143,0.784800,0.979975
0.116667,0.761925,0.788117
0.346939,0.892886,0.487100
0.192857,0.963825,0.611733
0.108571,0.735610,0.579440
0.038095,0.669983,0.701733
0.200000,0.935420,0.919660
0.280952,0.970583,0.621433
0.382857,0.510840,0.466420
0.421429,0.707450,0.542250
0.085714,0.859121,0.500414
0.153061,0.925914,0.432071
0.148571,0.886840,0.783520
0.071429,0.459200,0.546300
