alpha,phi,h
0.302857,0.674830,0.790700
0.347619,0.848750,0.837333
0.304762,0.958767,0.709600
0.294286,0.818220,0.520340
0.117857,0.891875,0.916450
0.119048,0.683250,0.732817
0.302857,0.673880,0.754320
0.050794,0.645872,0.844822
0.385714,0.830590,0.635560
0.404762,0.684100,0.897467
0.214286,0.898783,0.611733
0.285714,0.636113,0.575875
0.392857,0.707313,0.503350
0.397619,0.196092,0.693533
0.557143,0.925817,0.365100
0.150000,0.902875,0.472925
0.323809,0.971483,0.690200
0.200000,0.844300,0.519400
0.190476,0.887767,0.484833
0.542857,0.952629,0.530471
0.539286,0.954775,0.729125
0.094286,0.889720,0.723760
0.307143,0.987450,0.800850
0.388095,0.836392,0.465033
0.228572,0.915013,0.926550
0.257143,0.796212,0.878175
0.380000,0.426200,0.667220
0.210000,0.723975,0.760120
0.357143,0.806525,0.649850
0.463265,0.842564,0.588386
0.338775,0.921329,0.702814
0.285714,0.794967,0.861233
0.401785,0.197331,0.863700
0.014286,0.798000,0.762700
0.314286,0.508443,0.591229
0.276190,0.968333,0.482033
0.135714,0.847400,0.920400
0.219048,0.908483,0.541700
0.223810,0.802700,0.631300
0.333333,0.858783,0.788633
0.450000,0.590325,0.917700
0.354762,0.856583,0.539267
0.171428,0.372550,0.519950
0.377143,0.981490,0.678660
0.085714,0.476050,0.622400
0.203572,0.516475,0.690025
0.242857,0.914150,0.615667
0.289796,0.800671,0.507786
0.334286,0.956130,0.642440
0.337143,0.947310,0.464840
0.325714,0.780620,0.823160
0.411428,0.846030,0.677200
0.364286,0.851163,0.628675
0.554285,0.789150,0.980560
0.352381,0.402783,0.832283
0.509524,0.750633,0.842300
0.493877,0.950279,0.596743
0.471429,0.771125,0.895300
0.360714,0.820719,0.855350
0.304762,0.568083,0.687133
0.278571,0.493675,0.757150
0.342857,0.598075,0.779150
0.371428,0.702720,0.586440
0.489286,0.826912,0.765625
0.197143,0.899650,0.459720
0.460714,0.607200,0.951750
0.188572,0.761960,0.531280
0.228572,0.589138,0.626700
0.185714,0.849342,0.573817
0.482857,0.859460,0.656680
0.334286,0.807760,0.674320
0.468572,0.838290,0.375920
0.614286,0.516050,0.362900
0.328572,0.938675,0.079250
0.261225,0.643257,0.835943
0.073810,0.817392,0.759283
0.321429,0.858550,0.377825
0.308571,0.900940,0.588260
0.417143,0.773030,0.347020
0.214286,0.968983,0.620550
0.211905,0.772717,0.867233
0.128571,0.941640,0.841100
0.380952,0.923475,0.508783
0.400000,0.865925,0.615400
0.460714,0.802250,0.845950
0.132143,0.880500,0.527300
0.133333,0.699367,0.715767
0.114286,0.463933,0.578000
0.285714,0.863767,0.375967
0.083673,0.805550,0.919086
0.345238,0.895558,0.867967
0.038095,0.669983,0.701733
0.200000,0.935420,0.919660
0.285714,0.712250,0.422600
0.160714,0.918937,0.445350
0.354286,0.866030,0.561540
0.085714,0.859121,0.500414
0.146428,0.342662,0.649500
0.148571,0.886840,0.783520
0.500000,0.820288,0.547175
