alpha,phi,h
0.264286,0.579300,0.736575
0.057143,0.814150,0.771400
0.145714,0.739400,0.836080
0.033333,0.795867,0.767000
0.144898,0.772500,0.860871
0.274286,0.361580,0.640220
0.075000,0.582462,0.563150
0.039286,0.582025,0.836200
0.139286,0.637275,0.587325
0.042858,0.388725,0.786250
0.114286,0.755850,0.562833
0.282143,0.459500,0.754800
0.073016,0.651561,0.687000
0.107143,0.742825,0.653300
0.050000,0.796125,0.648250
0.044898,0.211236,0.893600
0.060000,0.391380,0.704320
0.264286,0.660475,0.566500
0.304082,0.775250,0.691029
0.257143,0.877625,0.536800
0.083929,0.313106,0.609738
0.090476,0.614567,0.475333
0.061905,0.768817,0.580033
0.071428,0.232000,0.947467
0.095714,0.546405,0.770300
0.316072,0.412444,0.603725
0.064286,0.458042,0.717583
0.042857,0.666300,0.853300
0.175000,0.365475,0.884450
0.285714,0.316500,0.528850
0.139286,0.730612,0.735850
0.054286,0.746240,0.476220
0.771429,0.355450,0.571400
0.410714,0.771025,0.906650
0.161904,0.983950,0.418700
0.221429,0.597181,0.688588
0.258929,0.852100,0.920637
0.283674,0.585671,0.735971
0.079592,0.891436,0.886157
0.174286,0.241960,0.816500
0.080953,0.697000,0.882500
0.071429,0.766575,0.781375
0.071428,0.172986,0.902300
0.207143,0.137188,0.766700
0.125000,0.783425,0.620700
0.117857,0.550388,0.653800
0.088571,0.776110,0.592420
0.085714,0.934567,0.966717
0.021428,0.623150,0.690775
0.150000,0.587575,0.945400
0.221429,0.672067,0.806633
0.221428,0.963333,0.955050
0.214286,0.832633,0.562650
0.285714,0.554150,0.931200
0.133333,0.738900,0.749967
0.197143,0.651350,0.840280
0.122449,0.348279,0.612429
0.110714,0.508294,0.631362
0.176191,0.721633,0.855067
0.528571,0.391850,0.765900
0.388095,0.910850,0.648450
0.147619,0.663533,0.756967
0.108163,0.663136,0.809771
0.325000,0.504575,0.851600
0.065714,0.702570,0.741740
0.196429,0.519062,0.665600
0.278571,0.867700,0.727950
0.202857,0.743990,0.798200
0.058730,0.459961,0.577456
0.278571,0.869350,0.586300
0.200000,0.653300,0.728300
0.021428,0.525050,0.887600
0.312245,0.853057,0.572886
0.119048,0.920333,0.706467
0.207143,0.533237,0.893225
0.323809,0.337617,0.524833
0.107143,0.553542,0.802267
0.266666,0.885500,0.520933
0.128571,0.874960,0.767180
0.067857,0.751187,0.714400
0.282857,0.793590,0.692040
0.307143,0.536825,0.847600
0.203571,0.424362,0.666300
0.300000,0.432725,0.878700
0.011429,0.584170,0.844420
0.073016,0.584211,0.724989
0.090476,0.762800,0.897467
0.271429,0.586150,0.695300
0.014286,0.642950,0.829600
0.303571,0.849163,0.678325
0.285714,0.806250,0.560500
0.171429,0.385639,0.962389
0.288571,0.858800,0.825660
0.161905,0.642333,0.599200
0.159183,0.628514,0.512357
0.023810,0.602383,0.830267
0.014286,0.225850,0.930500
0.254286,0.460040,0.708560
0.171429,0.816425,0.713550
0.134694,0.929071,0.493243
