alpha,phi,h
0.209524,0.179417,0.788433
0.159524,0.327350,0.539617
0.198214,0.760575,0.311587
0.296428,0.583475,0.446525
0.189796,0.152636,0.748629
0.109524,0.905925,0.596417
0.220000,0.354000,0.584340
0.108571,0.670530,0.372640
0.300000,0.536162,0.496925
0.177143,0.556210,0.679440
0.314285,0.394075,0.536400
0.252381,0.732783,0.252667
0.262857,0.147930,0.643380
0.071429,0.489275,0.566967
0.050000,0.796125,0.648250
0.242857,0.725050,0.339300
0.025000,0.709875,0.892875
0.164286,0.462325,0.490900
0.211905,0.638025,0.491200
0.157143,0.421790,0.508320
0.094286,0.465480,0.390840
0.057143,0.496925,0.566217
0.185714,0.766050,0.513200
0.110714,0.332512,0.497237
0.169048,0.727450,0.774133
0.316072,0.412444,0.603725
0.145238,0.422842,0.549683
0.071429,0.397800,0.658200
0.046429,0.824150,0.903825
0.557143,0.854467,0.297083
0.208571,0.810860,0.328020
0.054286,0.746240,0.476220
0.317857,0.086525,0.462000
0.128571,0.540417,0.531400
0.371429,0.461900,0.563300
0.204762,0.457542,0.468967
0.437143,0.407230,0.584720
0.100000,0.332700,0.522300
0.121429,0.066587,0.162050
0.185714,0.816830,0.262740
0.080953,0.697000,0.882500
0.071429,0.322575,0.561133
0.250000,0.808200,0.484933
0.207143,0.137188,0.766700
0.095604,0.540700,0.265785
0.189286,0.508450,0.346300
0.132143,0.438875,0.514225
0.073810,0.365058,0.593433
0.157143,0.124983,0.518100
0.161905,0.592967,0.717400
0.109524,0.471783,0.355333
0.277551,0.621879,0.502129
0.022449,0.666436,0.532814
0.122857,0.271780,0.560140
0.073809,0.428308,0.530000
0.158929,0.944394,0.495462
0.157143,0.362850,0.731700
0.265714,0.799740,0.643860
0.185714,0.100160,0.724940
0.025000,0.494325,0.592125
0.109524,0.535600,0.548367
0.107143,0.168633,0.681333
0.025000,0.701100,0.492525
0.121429,0.616625,0.539900
0.057143,0.330150,0.581750
0.145714,0.674870,0.644160
0.028571,0.073060,0.625260
0.202857,0.743990,0.798200
0.188095,0.442208,0.261533
0.059524,0.042892,0.494500
0.028571,0.844275,0.609000
0.096429,0.531763,0.246425
0.022857,0.429040,0.540240
0.178571,0.758400,0.510000
0.017857,0.468900,0.825225
0.300000,0.105450,0.773600
0.108572,0.070710,0.251760
0.120000,0.726280,0.125100
0.153571,0.419712,0.646175
0.363265,0.801364,0.611943
0.190476,0.422450,0.245500
0.307143,0.536825,0.847600
0.062500,0.493263,0.551000
0.028572,0.116550,0.482240
0.130952,0.387025,0.597333
0.073016,0.584211,0.724989
0.028571,0.703750,0.725000
0.082143,0.817050,0.689275
0.066667,0.461367,0.659833
0.219047,0.401167,0.535800
0.069048,0.619575,0.572083
0.314286,0.445050,0.632900
0.064286,0.732175,0.519900
0.071429,0.065900,0.757300
0.042857,0.847425,0.367450
0.023810,0.602383,0.830267
0.014286,0.225850,0.930500
0.264286,0.137738,0.395625
0.114286,0.639350,0.329333
0.090476,0.924317,0.395967
