alpha,phi,h
0.128571,0.588317,0.263933
0.404762,0.584483,0.170283
0.410714,0.544575,0.493125
0.142857,0.543450,0.536740
0.064286,0.270813,0.435350
0.164286,0.709975,0.061100
0.542857,0.933300,0.211600
0.108571,0.670530,0.372640
0.300000,0.536162,0.496925
0.177143,0.556210,0.679440
0.314285,0.394075,0.536400
0.057143,0.429510,0.551200
0.019048,0.440033,0.591767
0.338095,0.139833,0.764400
0.221429,0.480975,0.309950
0.242857,0.725050,0.339300
0.103175,0.424928,0.511611
0.164286,0.462325,0.490900
0.211905,0.638025,0.491200
0.157143,0.421790,0.508320
0.128572,0.229700,0.500000
0.185714,0.514800,0.273600
0.287500,0.535225,0.371213
0.185714,0.814250,0.511700
0.100000,0.775750,0.327100
0.265714,0.429160,0.280500
0.157143,0.529550,0.402000
0.259524,0.750767,0.294150
0.544643,0.528825,0.505625
0.214286,0.988400,0.048800
0.271429,0.271750,0.570600
0.176190,0.643750,0.507017
0.217857,0.506163,0.299525
0.023810,0.841800,0.587100
0.500000,0.797600,0.188600
0.204762,0.457542,0.468967
0.437143,0.407230,0.584720
0.426190,0.466992,0.445767
0.628571,0.220700,0.414400
0.142857,0.387833,0.503633
0.248215,0.714756,0.479500
0.071429,0.322575,0.561133
0.250000,0.808200,0.484933
0.024490,0.429007,0.202157
0.095604,0.540700,0.265785
0.121428,0.167450,0.728700
0.046428,0.098150,0.564725
0.061905,0.846117,0.874567
0.371428,0.392775,0.524900
0.576190,0.574092,0.343950
0.278571,0.118381,0.450925
0.214286,0.880000,0.153000
0.022449,0.666436,0.532814
0.165715,0.337590,0.672980
0.073809,0.428308,0.530000
0.051786,0.565956,0.548425
0.314285,0.282575,0.571300
0.154286,0.130220,0.724400
0.192857,0.527508,0.293717
0.507143,0.377900,0.819050
0.452381,0.185622,0.632689
0.107143,0.168633,0.681333
0.274286,0.679770,0.222380
0.089285,0.596013,0.686850
0.057143,0.330150,0.581750
0.142857,0.653607,0.538371
0.157143,0.792920,0.336050
0.410204,0.659500,0.297886
0.497143,0.545440,0.104120
0.059524,0.042892,0.494500
0.200000,0.653300,0.728300
0.096429,0.531763,0.246425
0.271429,0.504775,0.719667
0.277551,0.295400,0.460029
0.145714,0.884100,0.415360
0.228571,0.069800,0.910050
0.264286,0.570119,0.628325
0.240816,0.758129,0.440386
0.180357,0.633069,0.557675
0.126531,0.443979,0.347757
0.451021,0.455936,0.618100
0.081633,0.020700,0.847057
0.142857,0.424433,0.676367
0.491429,0.371690,0.385300
0.271428,0.821100,0.332850
0.528571,0.247175,0.462200
0.282857,0.630490,0.406680
0.428571,0.544050,0.592750
0.064286,0.638600,0.523775
0.242857,0.392550,0.520843
0.142857,0.802108,0.279867
0.052381,0.445050,0.540617
0.426191,0.709308,0.351517
0.235714,0.566056,0.511862
0.042857,0.847425,0.367450
0.311429,0.306270,0.562420
0.015714,0.679065,0.601160
0.134286,0.242870,0.510460
0.114286,0.639350,0.329333
0.240000,0.783960,0.294180
