alpha,phi,h
0.248571,0.936670,0.560820
0.346429,0.639987,0.786950
0.460000,0.889730,0.909840
0.294286,0.818220,0.520340
0.173469,0.769307,0.887586
0.119048,0.683250,0.732817
0.171429,0.819967,0.591867
0.232143,0.437913,0.665750
0.590476,0.711433,0.664967
0.375000,0.845056,0.880087
0.460714,0.862025,0.937675
0.411429,0.914220,0.578300
0.228572,0.703100,0.906420
0.488572,0.655910,0.699840
0.360714,0.576300,0.802400
0.476190,0.821000,0.862300
0.257143,0.729350,0.804200
0.117857,0.562025,0.812475
0.332143,0.631250,0.619200
0.367857,0.895812,0.731025
0.304081,0.761193,0.825543
0.085714,0.797950,0.634800
0.371429,0.825886,0.573129
0.317143,0.819990,0.760400
0.314286,0.600000,0.986700
0.357143,0.768863,0.935700
0.311428,0.859740,0.897720
0.214286,0.412625,0.924350
0.188571,0.819590,0.745380
0.247619,0.934042,0.630767
0.271429,0.984175,0.949650
0.128571,0.777950,0.866300
0.230953,0.728117,0.857900
0.225000,0.800200,0.751575
0.246428,0.808475,0.919138
0.566667,0.809800,0.671767
0.150000,0.934500,0.737850
0.407143,0.553819,0.753700
0.528571,0.688458,0.775850
0.138571,0.967560,0.706670
0.342857,0.661250,0.775700
0.469048,0.650867,0.863583
0.367857,0.966525,0.806675
0.274286,0.690460,0.982700
0.071429,0.409200,0.610600
0.085714,0.842629,0.947929
0.242857,0.833240,0.876540
0.321429,0.964800,0.689150
0.485714,0.555117,0.913867
0.350000,0.222450,0.787150
0.325714,0.780620,0.823160
0.309524,0.910125,0.751633
0.371429,0.956833,0.823600
0.488096,0.642942,0.681433
0.208571,0.553750,0.954160
0.283929,0.875888,0.956700
0.346429,0.825125,0.757275
0.014285,0.760838,0.636575
0.371428,0.479363,0.912650
0.368254,0.748878,0.952922
0.164286,0.671281,0.911525
0.404762,0.956683,0.920367
0.467857,0.837644,0.973425
0.221429,0.803617,0.571350
0.050000,0.823275,0.936050
0.347619,0.894308,0.890167
0.322857,0.877120,0.685180
0.644643,0.744675,0.897225
0.648572,0.940880,0.708240
0.304762,0.870150,0.719525
0.301786,0.645900,0.977800
0.154762,0.446817,0.795383
0.300000,0.921122,0.755256
0.119048,0.920333,0.706467
0.198413,0.938250,0.641611
0.051429,0.892420,0.853040
0.335714,0.636631,0.856263
0.355102,0.630821,0.846857
0.420000,0.643650,0.929600
0.214286,0.968983,0.620550
0.268571,0.942750,0.820000
0.242857,0.752538,0.842900
0.242857,0.931175,0.969000
0.665714,0.989010,0.758160
0.460714,0.802250,0.845950
0.490476,0.774750,0.746933
0.004762,0.718833,0.881533
0.042857,0.859350,0.767067
0.209524,0.942983,0.915783
0.264286,0.921325,0.912167
0.400000,0.733850,0.694733
0.038095,0.669983,0.701733
0.495238,0.854867,0.958967
0.582857,0.728780,0.651040
0.314286,0.802600,0.822625
0.577551,0.685557,0.695257
0.059524,0.650808,0.946400
0.068572,0.926040,0.614620
0.148571,0.886840,0.783520
0.371429,0.883433,0.787500
