alpha,phi,h
0.589045,0.461097,0.493965
0.493335,0.655607,0.519983
0.578993,0.252514,0.701590
0.509809,0.591059,0.591761
0.586216,0.641988,0.491876
0.638727,0.490360,0.423108
0.321532,0.648069,0.472738
0.439734,0.428959,0.530526
0.721155,0.510743,0.506732
0.677099,0.574648,0.459524
0.530790,0.607467,0.449520
0.332175,0.646982,0.402768
0.273372,0.514125,0.338976
0.662823,0.594862,0.633597
0.399082,0.539303,0.249193
0.479354,0.462003,0.312101
0.451313,0.505066,0.502537
0.772834,0.648428,0.628938
0.222793,0.474266,0.211454
0.361020,0.469405,0.615841
0.514501,0.635079,0.549098
0.515048,0.569577,0.602545
0.609595,0.579303,0.473834
0.426152,0.416506,0.522831
0.710813,0.545211,0.658292
0.592825,0.451308,0.559092
0.295672,0.641933,0.522504
0.585405,0.560799,0.498105
0.396844,0.374076,0.549351
0.385461,0.515882,0.566598
0.460961,0.517684,0.592644
0.406436,0.403752,0.412489
0.454655,0.663893,0.473883
0.514704,0.226570,0.454884
0.461910,0.241873,0.342911
0.651650,0.505267,0.399647
0.665188,0.761987,0.423351
0.319959,0.326229,0.352635
0.378723,0.450759,0.276194
0.503154,0.647077,0.599819
0.640229,0.657013,0.453739
0.428549,0.602731,0.534055
0.431430,0.369095,0.368561
0.470832,0.570343,0.438260
0.220933,0.413416,0.554167
0.358335,0.397109,0.474577
0.567009,0.372577,0.419540
0.620703,0.291635,0.280924
0.234343,0.412039,0.386575
0.551357,0.636819,0.718584
0.493766,0.654835,0.435931
0.409408,0.299110,0.264900
0.402389,0.552091,0.329974
0.428110,0.335772,0.432702
0.573938,0.495197,0.485791
0.389652,0.755554,0.524007
0.445900,0.581891,0.539239
0.917571,0.636040,0.417511
0.442980,0.533255,0.473141
0.444528,0.609022,0.343808
0.442413,0.376938,0.503882
0.346909,0.417206,0.429019
0.571223,0.650006,0.396450
0.558590,0.394237,0.447659
0.436741,0.433595,0.526634
0.377904,0.745946,0.220322
0.339851,0.334776,0.329537
0.785301,0.884414,0.565933
0.341864,0.395943,0.313379
0.370092,0.552646,0.344868
0.450274,0.392224,0.328220
0.292214,0.515303,0.643943
0.431132,0.350407,0.357417
0.254816,0.673765,0.529696
0.540469,0.422680,0.447503
0.305385,0.606358,0.573243
0.558720,0.774745,0.553342
0.579930,0.389225,0.458386
0.422408,0.366757,0.410234
0.475909,0.735189,0.707574
0.391870,0.493719,0.258808
0.522328,0.513841,0.299652
0.613104,0.288990,0.403961
0.647010,0.693243,0.632520
0.647236,0.689775,0.396612
0.392150,0.455240,0.694954
0.412412,0.689917,0.509021
0.481676,0.448186,0.494895
0.270666,0.581506,0.502573
0.509666,0.618843,0.567605
0.378643,0.572036,0.405541
0.483249,0.451999,0.538782
0.500012,0.391176,0.414558
0.470519,0.435461,0.444560
0.275598,0.361980,0.406426
0.587412,0.602683,0.570278
0.445310,0.501061,0.422231
0.405302,0.235324,0.515061
0.544652,0.334561,0.332603
0.541867,0.506773,0.478664
