alpha,phi,h
0.500000,0.792583,0.014400
0.328572,0.261338,0.318075
0.591071,0.916650,0.129150
0.634286,0.591220,0.381980
0.657143,0.502250,0.084500
0.538095,0.410483,0.100233
0.742857,0.789975,0.011800
0.476190,0.307183,0.356967
0.708572,0.412300,0.356820
0.690476,0.762050,0.088233
0.514286,0.591917,0.287800
0.668572,0.613840,0.140160
0.316667,0.875517,0.281267
0.814286,0.431563,0.208850
0.623809,0.319017,0.563600
0.630953,0.786992,0.263650
0.720408,0.525450,0.316443
0.520408,0.371607,0.079200
0.460714,0.555813,0.293050
0.771429,0.598400,0.031600
0.441071,0.871325,0.609988
0.692858,0.781963,0.106050
0.557143,0.562525,0.153600
0.405715,0.876700,0.216260
0.404762,0.759633,0.202033
0.842857,0.515905,0.645630
0.530612,0.381771,0.338557
0.792857,0.491600,0.469950
0.514286,0.353225,0.267450
0.355102,0.863707,0.273600
0.477143,0.703330,0.133400
0.600000,0.853910,0.121460
0.560714,0.351638,0.203975
0.464286,0.367325,0.148675
0.442858,0.713275,0.141150
0.745714,0.490250,0.390840
0.337143,0.944550,0.377860
0.878571,0.827308,0.068400
0.638095,0.540217,0.398133
0.451020,0.413057,0.212971
0.571429,0.476850,0.353333
0.723810,0.526750,0.236567
0.445714,0.755150,0.150120
0.442857,0.714010,0.521000
0.657143,0.612712,0.601875
0.550000,0.370390,0.207920
0.596429,0.185012,0.126250
0.421428,0.671400,0.530000
0.502040,0.894821,0.200114
0.542857,0.494962,0.317825
0.785714,0.828133,0.252733
0.411429,0.677930,0.220140
0.628571,0.561157,0.037400
0.589286,0.823412,0.304375
0.382857,0.466780,0.343760
0.402857,0.739470,0.136760
0.847619,0.109717,0.086500
0.542857,0.670510,0.258960
0.559524,0.866033,0.490833
0.757143,0.740400,0.104900
0.411905,0.650308,0.234600
0.525714,0.616270,0.482260
0.547619,0.806517,0.040167
0.651021,0.649736,0.316886
0.563265,0.604886,0.290243
0.584415,0.488909,0.389918
0.728571,0.692037,0.288000
0.504081,0.876279,0.145586
0.764286,0.867838,0.089575
0.857143,0.055050,0.062175
0.451429,0.643830,0.199580
0.425714,0.700370,0.535260
0.550000,0.709963,0.041850
0.425714,0.533600,0.080480
0.383673,0.332221,0.370543
0.371429,0.630260,0.263220
0.662857,0.978850,0.146480
0.888572,0.023620,0.543940
0.346429,0.389613,0.091825
0.622449,0.574779,0.375671
0.438095,0.661950,0.322700
0.506349,0.947333,0.204933
0.609524,0.199750,0.333800
0.634285,0.767320,0.241340
0.525000,0.657563,0.386000
0.495238,0.914117,0.137667
0.720000,0.219710,0.585700
0.900000,0.718650,0.046000
0.432143,0.737575,0.250950
0.621428,0.784550,0.467100
0.457143,0.470400,0.612150
0.517857,0.756625,0.294375
0.736735,0.555771,0.031786
0.509524,0.917083,0.060333
0.578572,0.965842,0.113533
0.419048,0.373642,0.329167
0.671429,0.776150,0.024000
0.681633,0.709479,0.113400
0.369388,0.539164,0.442786
0.721429,0.854963,0.271487
