alpha,phi,h
0.355556,0.670228,0.110133
0.576191,0.875425,0.364067
0.242858,0.291425,0.233400
0.752381,0.522572,0.421756
0.363266,0.308843,0.609600
0.617857,0.195544,0.446200
0.362857,0.780050,0.170000
0.605714,0.572040,0.430480
0.424490,0.669479,0.478457
0.585714,0.409630,0.149940
0.457143,0.455450,0.963300
0.532143,0.660525,0.146325
0.434694,0.507414,0.559986
0.682540,0.632694,0.190000
0.617857,0.911625,0.308475
0.607143,0.964450,0.170488
0.477551,0.673821,0.184000
0.885714,0.953525,0.316550
0.512500,0.724263,0.201975
0.626786,0.504275,0.533262
0.822857,0.049930,0.245780
0.765306,0.369657,0.133943
0.559524,0.591933,0.086033
0.747619,0.561017,0.333867
0.685714,0.363017,0.366967
0.332143,0.096387,0.241300
0.540000,0.683340,0.144880
0.548980,0.880700,0.256671
0.335714,0.547113,0.114475
0.555102,0.911843,0.198514
0.454286,0.286420,0.269320
0.566667,0.373200,0.211333
0.846753,0.169250,0.216864
0.638095,0.209950,0.416033
0.533333,0.790525,0.451283
0.585715,0.389058,0.167317
0.603571,0.391531,0.090862
0.841071,0.468481,0.457563
0.334286,0.865240,0.094720
0.607143,0.578233,0.259367
0.400000,0.452250,0.339200
0.735714,0.740217,0.307867
0.692857,0.071175,0.222150
0.507143,0.210350,0.299550
0.652381,0.680094,0.062444
0.642857,0.337000,0.601600
0.661905,0.457275,0.387183
0.757143,0.858779,0.415329
0.571429,0.147450,0.157200
0.537143,0.802530,0.400620
0.650000,0.168800,0.359900
0.328571,0.608567,0.502033
0.577551,0.183350,0.507471
0.410204,0.646971,0.165957
0.278572,0.588700,0.085775
0.631169,0.958245,0.163709
0.742857,0.372467,0.370600
0.414286,0.609787,0.483975
0.391429,0.886450,0.357360
0.514285,0.270512,0.381225
0.625714,0.785730,0.046800
0.842857,0.405840,0.232180
0.732143,0.288775,0.332950
0.871429,0.500675,0.033750
0.321429,0.887687,0.231275
0.554285,0.887680,0.192800
0.723810,0.096417,0.804333
0.534285,0.473600,0.334600
0.342857,0.340500,0.277600
0.677143,0.887500,0.300820
0.625000,0.625825,0.186425
0.667857,0.333213,0.540525
0.600000,0.384050,0.100500
0.610714,0.489738,0.117500
0.588571,0.343850,0.019100
0.811429,0.667400,0.320280
0.597959,0.082279,0.746529
0.378571,0.125464,0.674714
0.550000,0.682438,0.127775
0.878571,0.532775,0.311600
0.642857,0.126175,0.332800
0.620000,0.574460,0.340840
0.446429,0.580738,0.333275
0.748572,0.424750,0.293400
0.569388,0.818150,0.356100
0.785714,0.120183,0.838200
0.411429,0.467020,0.054860
0.592857,0.089500,0.172425
0.667857,0.600988,0.239400
0.545714,0.571690,0.679860
0.468572,0.870980,0.529240
0.557143,0.807425,0.297800
0.678571,0.377450,0.470650
0.771428,0.533733,0.359000
0.438095,0.834983,0.335467
0.833333,0.373850,0.392367
0.689796,0.489114,0.729700
0.828572,0.387300,0.549875
0.507143,0.428638,0.478775
0.771428,0.467000,0.470286
