alpha,phi,h
0.440476,0.834408,0.582633
0.576191,0.875425,0.364067
0.589796,0.935443,0.334557
0.602381,0.732983,0.406883
0.507143,0.737263,0.140025
0.487500,0.657881,0.675962
0.769048,0.831983,0.481300
0.495918,0.726621,0.032914
0.635714,0.861375,0.056550
0.550000,0.938400,0.159425
0.549206,0.459844,0.299244
0.435715,0.782900,0.574600
0.434694,0.507414,0.559986
0.571428,0.699175,0.516125
0.589286,0.777537,0.358750
0.630953,0.786992,0.263650
0.557142,0.983950,0.281100
0.510204,0.618436,0.331614
0.333333,0.424750,0.377633
0.675000,0.653563,0.370425
0.632653,0.135243,0.252357
0.619048,0.870383,0.240917
0.433334,0.941025,0.324717
0.405715,0.876700,0.216260
0.462857,0.793890,0.319600
0.842857,0.515905,0.645630
0.500000,0.569850,0.315400
0.682857,0.931090,0.395860
0.780953,0.181750,0.677633
0.555102,0.911843,0.198514
0.700000,0.548225,0.202500
0.400000,0.751120,0.208460
0.371429,0.479750,0.483400
0.550000,0.600617,0.181467
0.685714,0.513375,0.222133
0.714286,0.636733,0.363900
0.617857,0.658687,0.594425
0.393651,0.885794,0.304067
0.633333,0.901767,0.317767
0.689796,0.912693,0.287257
0.603571,0.932600,0.346150
0.373809,0.614525,0.277533
0.600000,0.941757,0.171686
0.442857,0.714010,0.521000
0.657143,0.612712,0.601875
0.408572,0.923350,0.328400
0.671429,0.757400,0.224575
0.738095,0.719433,0.059067
0.416667,0.491350,0.463217
0.442857,0.683425,0.288383
0.471429,0.919450,0.038500
0.328571,0.608567,0.502033
0.600000,0.752212,0.494150
0.576191,0.696933,0.396500
0.642857,0.502667,0.240433
0.580952,0.924483,0.315333
0.596429,0.461550,0.293300
0.414286,0.609787,0.483975
0.371429,0.376850,0.435200
0.462857,0.365550,0.463780
0.403571,0.391863,0.345175
0.592857,0.756050,0.250225
0.509524,0.645700,0.689450
0.685714,0.767950,0.337533
0.471429,0.065160,0.444560
0.367857,0.354413,0.247700
0.596429,0.134075,0.608425
0.731429,0.648520,0.408120
0.365714,0.980830,0.441800
0.547619,0.822133,0.168733
0.625000,0.625825,0.186425
0.667857,0.333213,0.540525
0.323810,0.891217,0.250533
0.425714,0.533600,0.080480
0.405715,0.533610,0.501360
0.590476,0.836967,0.453333
0.597959,0.082279,0.746529
0.778571,0.135381,0.665013
0.342857,0.789830,0.250620
0.438095,0.436133,0.331133
0.557143,0.821575,0.316033
0.528571,0.966875,0.008850
0.669048,0.633450,0.433967
0.576190,0.265217,0.119100
0.385714,0.190500,0.323300
0.557143,0.523200,0.628400
0.685714,0.891870,0.299620
0.489286,0.767437,0.635550
0.532143,0.442675,0.419125
0.545714,0.571690,0.679860
0.728571,0.137000,0.528200
0.838095,0.862667,0.149300
0.728572,0.556543,0.395200
0.628572,0.946225,0.149450
0.535714,0.450600,0.624725
0.589286,0.632713,0.318350
0.777778,0.760411,0.527033
0.423810,0.915250,0.050667
0.507143,0.428638,0.478775
0.378572,0.885350,0.304550
