alpha,phi,h
0.289286,0.762063,0.497650
0.321429,0.614075,0.510500
0.162857,0.918810,0.546520
0.192857,0.857762,0.358575
0.257143,0.724200,0.543400
0.085714,0.673464,0.327229
0.338095,0.512300,0.585700
0.105714,0.847710,0.266780
0.085714,0.511817,0.484033
0.053571,0.770775,0.419575
0.197143,0.858850,0.332240
0.100000,0.737300,0.235671
0.037143,0.688960,0.280260
0.094286,0.794430,0.011900
0.042857,0.807495,0.464055
0.228571,0.695400,0.363900
0.051429,0.858630,0.532520
0.173810,0.913867,0.184067
0.180952,0.627492,0.143883
0.073469,0.741471,0.269829
0.114286,0.882833,0.304400
0.071428,0.928525,0.306400
0.149350,0.895095,0.359473
0.228571,0.514867,0.286033
0.107143,0.777450,0.573650
0.137143,0.882400,0.218560
0.076191,0.846517,0.067500
0.228572,0.938086,0.402729
0.075714,0.752200,0.441770
0.071429,0.348850,0.246800
0.260000,0.536140,0.282380
0.107143,0.488908,0.330433
0.157143,0.826675,0.434600
0.150000,0.864342,0.340517
0.019047,0.936817,0.424233
0.146429,0.779050,0.257125
0.078572,0.703769,0.312125
0.157143,0.883100,0.637200
0.057143,0.445000,0.566800
0.173809,0.807883,0.255467
0.297143,0.883380,0.560720
0.328571,0.665700,0.363100
0.091837,0.864264,0.338229
0.074286,0.982030,0.515220
0.145238,0.942908,0.451800
0.089286,0.961075,0.229675
0.057143,0.496270,0.175600
0.164286,0.652462,0.221375
0.075000,0.948794,0.401263
0.060000,0.474260,0.462780
0.121428,0.873600,0.274767
0.154286,0.837540,0.432160
0.057143,0.778000,0.371900
0.050000,0.767158,0.408517
0.226531,0.894586,0.591843
0.071429,0.525700,0.416833
0.061905,0.836800,0.103100
0.145238,0.636150,0.176567
0.151429,0.925260,0.365220
0.026190,0.974992,0.383400
0.207143,0.720713,0.111600
0.262857,0.745250,0.474360
0.185714,0.908017,0.153722
0.042857,0.648343,0.187214
0.032143,0.800263,0.463525
0.107937,0.945650,0.203389
0.040000,0.775470,0.407140
0.190476,0.307933,0.285967
0.161905,0.791717,0.101067
0.182857,0.588280,0.101980
0.128572,0.840200,0.623100
0.097143,0.861150,0.315000
0.100000,0.916730,0.340500
0.457143,0.471300,0.153200
0.071429,0.576300,0.474450
0.017857,0.957719,0.409863
0.022857,0.782580,0.411400
0.085714,0.938900,0.314367
0.142857,0.926650,0.311500
0.214286,0.661450,0.840500
0.239286,0.342675,0.503525
0.038095,0.658767,0.372733
0.089286,0.828013,0.327900
0.166667,0.902100,0.418600
0.080952,0.859633,0.234467
0.046429,0.878075,0.435950
0.044898,0.549521,0.096386
0.033333,0.353800,0.160867
0.124490,0.913800,0.948800
0.132143,0.664281,0.595400
0.201786,0.314912,0.052987
0.357143,0.977625,0.518775
0.154286,0.793760,0.482420
0.431428,0.595395,0.072590
0.157143,0.785592,0.382750
0.096428,0.884138,0.384242
0.034286,0.889100,0.353160
0.042857,0.961610,0.388940
0.142857,0.583825,0.577350
0.278571,0.802200,0.089650
