alpha,phi,h
0.707440,0.193026,-1.277183
0.792804,0.336391,0.304854
0.605283,0.692293,0.067163
0.126334,0.367063,0.587123
-0.126894,0.711875,1.661696
0.583694,0.339704,0.343383
0.722733,0.254061,0.660503
0.607538,0.397218,0.395596
0.639208,0.409455,0.370560
0.389326,0.682859,0.880280
0.810587,0.649321,0.444108
0.594452,0.747523,0.774126
0.654833,0.751401,0.102729
0.578367,0.219860,0.899494
0.494457,0.627872,0.621134
0.659835,0.336790,0.721970
0.671009,0.335321,0.203481
0.542524,0.420001,0.671468
0.537585,0.367289,0.318575
0.563151,0.456373,0.519123
0.501235,0.655489,0.673850
0.809056,0.560781,0.396998
0.589397,0.523117,0.325759
0.470223,0.315442,0.532886
0.796331,0.322342,0.610799
0.594400,0.380176,0.387229
0.609382,0.616684,0.591642
0.674770,0.658958,0.710240
1.105440,0.261224,0.450354
0.670962,1.524966,0.739579
0.662850,0.588462,0.191228
0.518222,0.455547,0.389160
0.687701,0.302873,0.210693
0.639042,0.523946,0.486528
0.729007,0.487406,0.885785
0.483770,0.746129,1.144124
0.583712,0.729069,0.713099
0.206224,0.561720,1.117535
0.699365,0.481713,0.359593
0.482505,0.453314,0.421382
0.359331,0.503837,0.682861
0.597697,0.375997,0.446849
0.293328,0.717467,0.399741
0.555289,0.233178,0.936724
0.283852,0.323527,-0.048684
0.399261,0.471222,0.361870
0.746893,0.314607,0.272169
0.775525,0.668535,1.175160
0.416303,0.458465,0.585422
0.736357,0.407624,0.531888
0.549526,0.457021,0.596353
0.699468,0.471339,0.829988
0.588149,0.324874,0.434974
0.491422,0.389007,0.309831
0.437395,0.467632,0.961133
0.629692,0.345792,0.247119
0.779293,0.655787,0.757071
0.335487,0.425824,0.506466
0.756573,0.341883,0.489051
0.663328,0.499297,1.193514
0.556032,0.350437,0.338463
0.634565,0.428369,0.368018
0.691270,0.140498,0.650815
0.628260,0.341122,0.381949
0.633037,0.513646,0.317001
0.682692,0.608117,0.539646
0.779630,0.387900,0.348235
0.233326,0.595888,1.123835
0.843835,0.426775,0.175282
0.722997,0.230967,0.204429
0.826211,1.108621,0.287164
0.458322,0.346046,0.509074
0.562449,0.362704,0.487049
0.584207,0.247879,0.173826
0.631683,0.545791,0.204397
0.737691,0.587611,0.520448
0.594989,0.439288,0.425522
0.932142,0.855238,0.443701
0.672868,0.505502,0.706448
0.219567,1.453879,0.752302
0.576597,0.685482,0.369200
0.724334,0.777971,-0.668910
0.378602,0.471314,0.577310
0.731848,0.527030,0.497085
0.358927,0.398372,0.587637
0.407174,0.378067,0.061133
0.827129,0.368294,0.059567
-0.008217,0.436962,1.279427
0.580164,0.593237,0.658538
0.765928,0.694773,0.804300
0.657473,0.544784,0.341718
0.798183,0.311713,0.296564
0.527462,0.506270,0.821629
0.476713,0.586239,-0.432945
0.602731,0.552432,0.698949
0.688401,0.544340,0.566870
0.660802,0.269146,0.620902
0.934599,-0.048635,0.967418
0.608659,0.369304,0.335431
0.394086,-0.018229,0.405374
