alpha,phi,h
0.567857,0.413787,0.433275
0.628571,0.424862,0.253725
0.571428,0.029417,0.588400
0.500000,0.471150,0.484975
0.555357,0.495994,0.377000
0.545714,0.323020,0.579020
0.447619,0.318750,0.560967
0.546032,0.231089,0.537022
0.481633,0.087243,0.417871
0.667347,0.299771,0.210643
0.448572,0.251560,0.611880
0.419048,0.628692,0.478667
0.395238,0.294633,0.331300
0.604762,0.684825,0.050450
0.461905,0.181550,0.364900
0.385714,0.237575,0.648200
0.379592,0.582486,0.480243
0.742857,0.246125,0.049025
0.377143,0.546900,0.496320
0.496428,0.597775,0.540850
0.557143,0.504938,0.346125
0.476190,0.327183,0.054433
0.410204,0.470243,0.048914
0.435714,0.470238,0.050875
0.546429,0.441350,0.420650
0.637143,0.307260,0.270720
0.431429,0.547880,0.261000
0.500000,0.352720,0.494320
0.519048,0.282733,0.546233
0.330159,0.185672,0.750789
0.485714,0.276450,0.478000
0.657143,0.554500,0.103467
0.510714,0.305737,0.485750
0.400000,0.509437,0.455875
0.414286,0.343310,0.238560
0.554286,0.428060,0.392620
0.414286,0.068562,0.407875
0.337143,0.220780,0.442900
0.514286,0.263583,0.552583
0.435714,0.086725,0.482400
0.544898,0.542929,0.348329
0.450000,0.620108,0.512867
0.434286,0.688760,0.290960
0.171428,0.434395,0.415130
0.514286,0.626214,0.326129
0.385714,0.491233,0.238033
0.447619,0.478883,0.412567
0.438095,0.459733,0.508867
0.574026,0.440050,0.394709
0.512245,0.094771,0.643929
0.421428,0.098000,0.414100
0.585714,0.916000,0.135600
0.434694,0.513636,0.405471
0.371428,0.483317,0.232333
0.214286,0.339392,0.207067
0.365715,0.592690,0.296720
0.607142,0.355050,0.552200
0.550000,0.611700,0.091550
0.351020,0.266357,0.080271
0.633334,0.352300,0.233833
0.453571,0.444288,0.409625
0.583673,0.416729,0.131843
0.422222,0.236950,0.382144
0.590476,0.408217,0.551033
0.752381,0.214217,0.083933
0.424489,0.397507,0.088157
0.585714,0.494675,0.307900
0.408571,0.573560,0.067440
0.577551,0.545029,0.332814
0.757143,0.649500,0.011400
0.657143,0.632840,0.055480
0.608571,0.455470,0.189180
0.382857,0.710890,0.278300
0.292857,0.580858,0.095083
0.757143,0.649500,0.011400
0.461905,0.797000,0.291233
0.437500,0.532075,0.154950
0.476624,0.544786,0.569100
0.647619,0.107983,0.128733
0.614286,0.604950,0.239500
0.548979,0.057614,0.739000
0.542857,0.594425,0.306625
0.638095,0.361233,0.295167
0.360000,0.175480,0.745940
0.403571,0.183938,0.674575
0.437143,0.496005,0.300990
0.503571,0.382063,0.413125
0.500000,0.072200,0.359017
0.435714,0.200225,0.616150
0.482143,0.511500,0.415925
0.578572,0.666833,0.050783
0.467857,0.015206,0.640262
0.402857,0.376040,0.178800
0.534286,0.530150,0.334000
0.637143,0.095060,0.184720
0.475000,0.750050,0.278025
0.414285,0.488320,0.140400
0.633334,0.729233,0.066133
0.439286,0.570125,0.269725
0.317143,0.344470,0.335180
