alpha,phi,h
0.067143,0.660490,0.087560
0.452381,0.496867,0.104967
0.309524,0.482117,0.227533
0.082143,0.487025,0.211775
0.082857,0.596630,0.173640
0.485714,0.320650,0.521400
0.100000,0.575517,0.286233
0.025715,0.148880,0.108980
0.041758,0.267054,0.412092
0.337143,0.799480,0.277040
0.342857,0.523000,0.469400
0.126984,0.756761,0.419967
0.297959,0.925907,0.132571
0.431429,0.121090,0.332420
0.175510,0.546007,0.069229
0.600000,0.753513,0.256725
0.321429,0.797963,0.187425
0.176190,0.141500,0.857683
0.290477,0.686042,0.095783
0.057143,0.151350,0.363440
0.185714,0.524150,0.044867
0.551428,0.718680,0.254180
0.057143,0.320758,0.470933
0.361904,0.026333,0.115000
0.328572,0.807057,0.211400
0.292857,0.434225,0.272750
0.121428,0.332425,0.671900
0.157143,0.910467,0.293433
0.310714,0.826925,0.390350
0.046939,0.202593,0.130571
0.375000,0.750275,0.242875
0.052381,0.716192,0.245833
0.100000,0.697100,0.106175
0.300000,0.474333,0.055700
0.047619,0.782433,0.513233
0.322449,0.537850,0.085400
0.351429,0.809510,0.282520
0.494286,0.457200,0.283180
0.142857,0.984050,0.430300
0.080953,0.228667,0.309000
0.151428,0.613200,0.106440
0.066667,0.156500,0.101500
0.185714,0.606167,0.050083
0.346428,0.445113,0.105600
0.025000,0.677875,0.083475
0.211428,0.517140,0.202160
0.309524,0.835917,0.174833
0.064286,0.771325,0.541250
0.097143,0.558600,0.604100
0.219048,0.711717,0.744667
0.100000,0.061767,0.707467
0.071429,0.683883,0.132400
0.154286,0.673280,0.074980
0.364285,0.773800,0.119100
0.363266,0.943614,0.077171
0.164286,0.165425,0.471800
0.426191,0.607867,0.168483
0.342857,0.931825,0.388500
0.320000,0.301360,0.340680
0.134286,0.840180,0.235760
0.552381,0.465250,0.032333
0.092857,0.936042,0.091533
0.421429,0.503467,0.046533
0.401786,0.538600,0.171462
0.309524,0.957622,0.107078
0.173470,0.442364,0.151314
0.078572,0.783900,0.144350
0.397619,0.576383,0.171083
0.110714,0.554200,0.094125
0.089286,0.155375,0.124650
0.471429,0.835283,0.010267
0.047619,0.361883,0.371367
0.542857,0.053150,0.673450
0.062857,0.421990,0.124100
0.214286,0.462650,0.102800
0.273810,0.347692,0.252300
0.095238,0.581167,0.144467
0.076190,0.047383,0.422800
0.226786,0.411388,0.369000
0.500000,0.089250,0.454400
0.104762,0.655289,0.143178
0.071429,0.437175,0.293367
0.142857,0.180383,0.851267
0.346428,0.913750,0.160750
0.217857,0.491600,0.259700
0.233333,0.580708,0.092983
0.028571,0.883600,0.417020
0.255102,0.390714,0.214571
0.085714,0.504475,0.160300
0.075000,0.300550,0.242400
0.077143,0.744400,0.164180
0.204762,0.390550,0.017033
0.021429,0.763433,0.512783
0.100000,0.719633,0.409000
0.050000,0.721925,0.260725
0.350000,0.451350,0.068200
0.068571,0.746930,0.449420
0.221429,0.652825,0.059900
0.600000,0.793667,0.195867
0.307143,0.127513,0.636663
