alpha,phi,h
0.342857,0.275700,0.663200
0.361905,0.613342,0.427233
0.232143,0.851000,0.424700
0.357142,0.953013,0.151400
0.365306,0.314643,0.089557
0.154762,0.758392,0.313633
0.248572,0.883360,0.220340
0.326191,0.628450,0.630633
0.367857,0.634956,0.490425
0.476190,0.419533,0.144900
0.310714,0.579587,0.378175
0.407143,0.606375,0.488933
0.221429,0.808250,0.582200
0.250000,0.816400,0.202700
0.600000,0.733788,0.067825
0.357143,0.564350,0.131600
0.448980,0.745600,0.424186
0.192857,0.894250,0.435025
0.361905,0.547417,0.277600
0.195238,0.888183,0.253300
0.542857,0.826033,0.065233
0.406123,0.921536,0.099229
0.463265,0.761771,0.136743
0.185714,0.455750,0.156800
0.524490,0.440393,0.233171
0.188095,0.708583,0.129050
0.428572,0.604458,0.288433
0.304762,0.658142,0.638867
0.092857,0.515942,0.098817
0.489286,0.716350,0.077600
0.382857,0.857480,0.301960
0.371429,0.928400,0.315700
0.337143,0.642260,0.710920
0.428572,0.355320,0.437480
0.251429,0.696380,0.877400
0.330952,0.208325,0.567150
0.095238,0.585600,0.693133
0.528571,0.907250,0.485800
0.242857,0.736450,0.053800
0.510714,0.932038,0.465875
0.361905,0.038161,0.582022
0.510204,0.586800,0.329214
0.534285,0.672620,0.641020
0.181633,0.586479,0.167114
0.339286,0.770800,0.437800
0.246428,0.832862,0.350900
0.334694,0.903536,0.465200
0.361224,0.463764,0.057571
0.048571,0.842630,0.486220
0.105714,0.461950,0.436820
0.434694,0.264171,0.559243
0.300000,0.918930,0.413680
0.174286,0.546060,0.605080
0.432143,0.441813,0.073175
0.337143,0.860000,0.302560
0.344286,0.641665,0.183870
0.257143,0.901150,0.333000
0.361224,0.606071,0.129914
0.322857,0.513240,0.400380
0.057143,0.476237,0.527150
0.248214,0.432144,0.326612
0.246428,0.319019,0.565250
0.590476,0.778383,0.405967
0.257143,0.140550,0.666400
0.162857,0.277490,0.610940
0.414286,0.883175,0.121875
0.520000,0.809510,0.460300
0.502381,0.655892,0.642700
0.303571,0.451275,0.252575
0.375000,0.937050,0.287500
0.250000,0.770088,0.093450
0.105714,0.647390,0.790240
0.395238,0.922717,0.346567
0.503572,0.600500,0.119375
0.289286,0.737712,0.093500
0.464286,0.935425,0.292650
0.176190,0.400825,0.526850
0.142857,0.721150,0.799050
0.335714,0.169475,0.320900
0.203572,0.500138,0.438750
0.260714,0.863938,0.451800
0.080952,0.511700,0.560867
0.257143,0.147128,0.215589
0.330612,0.581150,0.354843
0.259524,0.942867,0.278617
0.288095,0.514833,0.332083
0.471429,0.367867,0.145450
0.421429,0.832065,0.290570
0.364286,0.758200,0.370100
0.471429,0.918100,0.467000
0.107143,0.197175,0.563500
0.311905,0.846450,0.264733
0.247619,0.723283,0.380867
0.548979,0.745879,0.369557
0.080000,0.731270,0.353800
0.110204,0.203879,0.650400
0.278571,0.748325,0.261150
0.510714,0.686875,0.081100
0.401429,0.921320,0.202100
0.009524,0.802683,0.486767
