alpha,phi,h
0.205714,0.097280,0.695500
0.482857,0.392670,0.628000
0.204762,0.425050,0.879750
0.525000,0.249363,0.681600
0.371429,0.807500,0.506000
0.442857,0.070875,0.669375
0.422857,0.201160,0.700760
0.473809,0.381075,0.535167
0.252381,0.840733,0.512900
0.717143,0.260540,0.684900
0.520408,0.262343,0.610257
0.459523,0.150367,0.656917
0.200000,0.140800,0.765700
0.311905,0.517483,0.368233
0.447619,0.122717,0.704700
0.185714,0.205425,0.532000
0.728571,0.223700,0.815650
0.378571,0.580588,0.411925
0.114286,0.451975,0.753650
0.469841,0.225194,0.595211
0.295238,0.672142,0.745933
0.391428,0.409850,0.864860
0.164286,0.384392,0.559050
0.628571,0.244867,0.610433
0.111428,0.310140,0.581960
0.400000,0.247692,0.922133
0.404762,0.208267,0.883833
0.048571,0.538235,0.794070
0.042857,0.521650,0.750033
0.531429,0.431960,0.616460
0.362857,0.222770,0.931500
0.219047,0.448350,0.588833
0.177143,0.699820,0.807680
0.704762,0.171000,0.804400
0.380000,0.465820,0.506160
0.157143,0.857700,0.451600
0.416326,0.415150,0.494657
0.165714,0.065800,0.805740
0.047619,0.715817,0.845600
0.357143,0.648100,0.542900
0.389286,0.305925,0.854450
0.467143,0.187915,0.649160
0.576190,0.062000,0.993500
0.392857,0.329575,0.581525
0.357143,0.414450,0.800240
0.392857,0.051725,0.468900
0.300000,0.367500,0.887113
0.204762,0.358806,0.967522
0.416327,0.279771,0.714814
0.262857,0.638030,0.585660
0.511905,0.462750,0.888950
0.428571,0.194075,0.673000
0.128571,0.594267,0.761000
0.517143,0.552120,0.563000
0.409524,0.450183,0.335033
0.342857,0.797725,0.461000
0.509524,0.118400,0.691317
0.328571,0.043300,0.650650
0.403571,0.251625,0.896700
0.391428,0.134470,0.864440
0.230612,0.378850,0.591957
0.195918,0.077600,0.757043
0.385714,0.288200,0.368900
0.440476,0.335367,0.769167
0.346429,0.138438,0.742475
0.537143,0.239980,0.867520
0.335715,0.673750,0.479100
0.747619,0.454717,0.373233
0.139286,0.340225,0.763400
0.361905,0.330683,0.803867
0.489286,0.411325,0.689075
0.076190,0.326350,0.567200
0.042858,0.271300,0.709750
0.402381,0.071942,0.606450
0.380357,0.076681,0.898338
0.367347,0.457993,0.711257
0.091429,0.176420,0.599800
0.535714,0.437000,0.746750
0.480000,0.116960,0.891440
0.195238,0.330817,0.638933
0.475510,0.317907,0.951171
0.326531,0.122243,0.840471
0.577551,0.144800,0.971300
0.384127,0.010161,0.569944
0.282143,0.639612,0.470250
0.564285,0.133975,0.675350
0.425000,0.170075,0.821275
0.296429,0.117200,0.409950
0.485714,0.178283,0.640000
0.295238,0.100817,0.607800
0.442857,0.192069,0.650312
0.428571,0.392250,0.655500
0.285714,0.016950,0.910920
0.557143,0.174250,0.964500
0.507143,0.670312,0.726275
0.180952,0.506050,0.820167
0.481633,0.355814,0.717714
0.478571,0.022950,0.978150
0.688571,0.011690,0.927000
0.342858,0.514575,0.529350
