alpha,phi,h
0.050000,0.849863,0.612700
0.061224,0.473957,0.593286
0.088095,0.386183,0.715517
0.191429,0.930330,0.540760
0.066667,0.906750,0.540967
0.116327,0.578086,0.551529
0.110714,0.374938,0.731925
0.069047,0.438933,0.634900
0.047619,0.462342,0.631017
0.114285,0.675850,0.794533
0.282143,0.670913,0.619200
0.057143,0.750630,0.618120
0.290476,0.807967,0.653267
0.091428,0.065940,0.747660
0.514286,0.336050,0.512600
0.037143,0.747250,0.509120
0.278571,0.859600,0.399700
0.120000,0.601210,0.436260
0.157143,0.609640,0.585800
0.285714,0.535019,0.491687
0.240000,0.526920,0.649940
0.157143,0.331800,0.920400
0.134694,0.609379,0.784471
0.347619,0.561500,0.816667
0.300000,0.533613,0.761350
0.225714,0.090800,0.869800
0.203572,0.851538,0.485100
0.085714,0.227167,0.944367
0.242858,0.447550,0.838600
0.057143,0.463150,0.635133
0.139286,0.814688,0.598800
0.028571,0.467038,0.639387
0.035714,0.470200,0.953950
0.233333,0.373383,0.975200
0.108571,0.289040,0.632760
0.350000,0.600350,0.513700
0.114286,0.576433,0.576100
0.134694,0.527757,0.606286
0.102381,0.573525,0.606817
0.357143,0.648100,0.542900
0.231746,0.407294,0.893644
0.357143,0.528867,0.482817
0.108163,0.634414,0.861029
0.054762,0.529367,0.768367
0.134921,0.158783,0.941600
0.176191,0.527272,0.574744
0.066667,0.449067,0.572983
0.078572,0.684000,0.563650
0.061905,0.629133,0.818567
0.454286,0.360080,0.483740
0.042858,0.434300,0.989700
0.091428,0.560360,0.489300
0.116071,0.604944,0.650288
0.059524,0.733225,0.630283
0.102041,0.810414,0.618971
0.338095,0.028283,0.885567
0.167347,0.887457,0.673986
0.151429,0.233620,0.791120
0.312245,0.667443,0.639557
0.077143,0.803310,0.932280
0.196429,0.788025,0.593375
0.178571,0.582150,0.664600
0.385714,0.784825,0.894150
0.131429,0.342870,0.669000
0.014286,0.844000,0.688600
0.332143,0.618537,0.557525
0.194285,0.129430,0.757040
0.073809,0.872950,0.532233
0.065714,0.837930,0.480720
0.423810,0.811925,0.723467
0.375000,0.636238,0.599288
0.080952,0.219400,0.822500
0.192857,0.011062,0.831900
0.147619,0.779783,0.551500
0.066666,0.736578,0.918256
0.076190,0.350300,0.837933
0.091429,0.176420,0.599800
0.085714,0.772575,0.592200
0.080357,0.707219,0.472888
0.058928,0.555425,0.611063
0.052381,0.545617,0.609633
0.290476,0.425000,0.707956
0.259184,0.604336,0.843057
0.042857,0.777344,0.620387
0.235714,0.881787,0.941875
0.094286,0.639850,0.755000
0.268572,0.672580,0.625660
0.117143,0.266350,0.767060
0.166667,0.917800,0.555633
0.500000,0.727267,0.604267
0.247619,0.602133,0.968400
0.038095,0.089583,0.666333
0.220000,0.767670,0.948520
0.135714,0.481237,0.863400
0.211428,0.309720,0.914600
0.185714,0.617667,0.750567
0.250000,0.545983,0.481050
0.080000,0.299130,0.662960
0.285714,0.239583,0.932600
0.135714,0.650863,0.754042
