alpha,phi,h
0.192857,0.406750,0.544500
0.242857,0.830133,0.666067
0.250000,0.309983,0.844517
0.091837,0.872443,0.564871
0.297619,0.747392,0.544433
0.385714,0.841183,0.382000
0.167857,0.546075,0.889200
0.200000,0.742392,0.470400
0.228571,0.932767,0.690367
0.080357,0.716175,0.791412
0.354286,0.843910,0.479840
0.221429,0.965825,0.652600
0.348572,0.865930,0.669700
0.342857,0.194925,0.877450
0.142857,0.897900,0.580200
0.192857,0.799181,0.414488
0.278571,0.859600,0.399700
0.120000,0.601210,0.436260
0.157143,0.609640,0.585800
0.450649,0.804705,0.648164
0.514286,0.679833,0.618733
0.285714,0.976950,0.204200
0.328571,0.530400,0.499400
0.078572,0.524012,0.604850
0.200000,0.936008,0.509950
0.140816,0.502371,0.554757
0.071428,0.690360,0.749560
0.196429,0.826794,0.713212
0.440000,0.578250,0.849160
0.260715,0.943788,0.409675
0.276190,0.383125,0.821583
0.185714,0.614883,0.435433
0.451020,0.875636,0.614500
0.580952,0.464783,0.915500
0.151021,0.854579,0.475900
0.076190,0.679792,0.382800
0.416326,0.238421,0.585500
0.290476,0.868658,0.462833
0.102381,0.573525,0.606817
0.242857,0.468450,0.458200
0.202041,0.395021,0.626686
0.357143,0.528867,0.482817
0.328572,0.918750,0.488550
0.480953,0.478317,0.379833
0.580952,0.140183,0.969433
0.300000,0.438858,0.700133
0.066667,0.449067,0.572983
0.450000,0.770950,0.530550
0.491837,0.852757,0.556371
0.121429,0.761813,0.619625
0.438095,0.981533,0.529767
0.555102,0.668393,0.555314
0.303572,0.649837,0.730250
0.225714,0.898840,0.455140
0.339286,0.792567,0.580400
0.282143,0.736081,0.922063
0.082143,0.629537,0.649425
0.532653,0.136750,0.456157
0.312245,0.667443,0.639557
0.133333,0.886367,0.594733
0.329870,0.779250,0.496564
0.178571,0.582150,0.664600
0.171429,0.661560,0.860700
0.442857,0.619350,0.551100
0.271429,0.538064,0.547943
0.053061,0.940993,0.368671
0.281633,0.331936,0.747071
0.342858,0.816800,0.341950
0.065715,0.887790,0.475300
0.028571,0.894150,0.961400
0.097143,0.634910,0.654560
0.469842,0.684867,0.863156
0.371429,0.841170,0.524900
0.147619,0.779783,0.551500
0.476190,0.602000,0.855133
0.280000,0.883720,0.680240
0.519047,0.030517,0.939967
0.191429,0.626170,0.878840
0.232653,0.767343,0.514500
0.314286,0.914820,0.884580
0.150000,0.886075,0.500700
0.097619,0.788033,0.822433
0.252381,0.950817,0.706000
0.061905,0.789739,0.488267
0.107143,0.726425,0.549917
0.264286,0.656375,0.461800
0.198701,0.941627,0.450645
0.425714,0.689020,0.558740
0.271429,0.813807,0.464314
0.500000,0.727267,0.604267
0.200000,0.640290,0.715720
0.404762,0.212017,0.791933
0.464286,0.693100,0.966450
0.439286,0.849387,0.354700
0.507143,0.670312,0.726275
0.338095,0.861958,0.420767
0.361224,0.607121,0.762386
0.028571,0.540850,0.612700
0.525000,0.508838,0.967850
0.063492,0.713633,0.536711
