alpha,phi,h
0.077551,0.792643,0.359714
0.168571,0.762410,0.266240
0.110714,0.562225,0.416625
0.400000,0.575400,0.331350
0.331429,0.158590,0.902540
0.171428,0.775625,0.561000
0.109524,0.644467,0.343367
0.082540,0.087639,0.517133
0.309524,0.111400,0.614467
0.123809,0.415192,0.441583
0.200000,0.255780,0.754400
0.077143,0.382860,0.513380
0.100000,0.361150,0.615100
0.208571,0.763560,0.471740
0.251429,0.668610,0.282800
0.211905,0.595700,0.737217
0.514286,0.082500,0.418389
0.604762,0.148408,0.135133
0.185714,0.186362,0.327025
0.145714,0.342580,0.697060
0.111429,0.132910,0.548440
0.322857,0.272650,0.436240
0.000000,0.997600,0.919800
0.428571,0.214300,0.592443
0.117857,0.720750,0.339475
0.128572,0.571200,0.533767
0.222222,0.272183,0.404222
0.376190,0.344383,0.286967
0.200000,0.376862,0.536075
0.480952,0.225200,0.412300
0.150000,0.294300,0.599750
0.357143,0.255510,0.195140
0.338095,0.512783,0.414917
0.464286,0.075608,0.562450
0.089286,0.677725,0.468137
0.335715,0.760200,0.335450
0.068571,0.253810,0.449200
0.238775,0.687086,0.416443
0.319048,0.610017,0.509933
0.130357,0.167269,0.757050
0.214286,0.415650,0.321550
0.485714,0.305475,0.334300
0.159184,0.393557,0.139486
0.409524,0.376600,0.620367
0.367347,0.275229,0.465029
0.302857,0.415880,0.603380
0.461225,0.358057,0.320429
0.091429,0.674290,0.541180
0.023810,0.765867,0.565167
0.142857,0.424850,0.417350
0.362857,0.695530,0.785160
0.238775,0.885643,0.693086
0.180952,0.105033,0.675967
0.188095,0.891408,0.267267
0.133333,0.576550,0.545233
0.111905,0.358842,0.286317
0.237143,0.746370,0.945200
0.333333,0.158233,0.881333
0.231429,0.393270,0.304420
0.228571,0.597250,0.169700
0.308163,0.863050,0.544043
0.257143,0.585258,0.601600
0.171429,0.109400,0.472167
0.257143,0.751713,0.056650
0.200000,0.680960,0.436000
0.150000,0.760487,0.322925
0.235714,0.472550,0.539183
0.380953,0.843567,0.399767
0.163492,0.204961,0.658567
0.253572,0.528375,0.440675
0.466667,0.173350,0.594783
0.420000,0.183120,0.747580
0.567347,0.803679,0.560357
0.514286,0.339300,0.031300
0.066666,0.736578,0.918256
0.200000,0.426621,0.445871
0.385714,0.959000,0.368057
0.559184,0.502457,0.353200
0.097619,0.712625,0.579767
0.075000,0.604475,0.448025
0.078572,0.368688,0.584725
0.380952,0.210300,0.418800
0.054762,0.123825,0.528517
0.214286,0.435770,0.525520
0.042857,0.123887,0.480125
0.505714,0.095160,0.364880
0.094286,0.735560,0.369140
0.183333,0.222292,0.645833
0.476190,0.253017,0.529533
0.214286,0.547500,0.264167
0.428571,0.500750,0.389800
0.166667,0.258683,0.556800
0.254762,0.540567,0.394250
0.111905,0.365450,0.598300
0.217857,0.397925,0.960400
0.263265,0.141486,0.776529
0.211429,0.251310,0.546660
0.138095,0.366317,0.655767
0.328572,0.375642,0.450117
0.452381,0.266558,0.595217
